,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
3,Aaron Gordon,Orlando Magic,30:03,5,10,.500,2,5,.400,1,1,1.000,1,1,2,3,0,1,1,1,13,-8,30:03,.623,.600,.500,.100,4.0,4.0,4.0,14.5,0.0,2.2,8.7,18.0,122,125
4,Markelle Fultz,Orlando Magic,24:24,4,7,.571,0,1,.000,0,0,0,0,2,2,4,1,0,0,0,8,+5,24:24,.571,.571,.143,.000,0.0,9.8,4.9,23.8,2.2,0.0,0.0,13.5,132,121
6,D.J. Augustin,Orlando Magic,23:36,4,10,.400,0,2,.000,0,0,0,0,2,2,6,1,0,0,1,8,-12,23:36,.400,.400,.200,.000,0.0,10.2,5.1,37.1,2.2,0.0,0.0,20.0,108,121
7,Michael Carter-Williams,Orlando Magic,20:29,1,8,.125,0,5,.000,2,3,.667,1,1,2,3,0,1,1,0,4,-8,20:29,.215,.125,.625,.375,5.9,5.9,5.9,18.2,0.0,3.3,9.7,23.8,65,124
8,Terrence Ross,Orlando Magic,18:48,5,6,.833,2,3,.667,0,0,0,0,2,2,0,1,0,1,0,12,-4,18:48,1.000,1.000,.500,.000,0.0,12.8,6.4,0.0,2.8,0.0,14.3,17.6,143,119
9,Mo Bamba,Orlando Magic,13:15,2,7,.286,1,2,.500,0,0,0,2,1,3,0,1,4,1,0,5,-1,13:15,.357,.357,.286,.000,18.1,9.1,13.6,0.0,4.0,20.4,12.5,28.5,77,98
10,Al-Farouq Aminu,Orlando Magic,12:55,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,2,+2,12:55,.500,.500,.500,.000,0.0,9.3,4.6,0.0,0.0,0.0,0.0,7.3,98,126
11,Wes Iwundu,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Khem Birch,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Melvin Frazier,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,240,41,89,.461,15,36,.417,5,6,.833,7,30,37,27,5,11,10,10,102,0,240,.557,.545,.404,.067,17.5,75.0,46.3,65.9,5.5,15.5,9.8,100.0,111.5,119.2
