,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dewayne Dedmon,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Miami Heat,240,36,78,.462,15,35,.429,24,25,.960,11,26,37,25,10,2,17,27,111,0,240,.624,.558,.449,.321,28.2,81.3,52.1,69.4,10.8,5.1,16.0,100.0,119.5,110.9
0,Jayson Tatum,Boston Celtics,45:12,9,12,.750,4,7,.571,8,8,1.000,1,8,9,4,2,1,7,4,30,-6,45:12,.966,.917,.583,.667,3.3,21.8,13.5,18.9,2.3,2.5,31.1,23.3,128,117
1,Jaylen Brown,Boston Celtics,41:08,6,13,.462,1,3,.333,7,9,.778,2,4,6,5,2,0,4,6,20,-9,41:08,.590,.500,.231,.692,7.3,12.0,9.9,23.3,2.5,0.0,19.1,23.8,110,121
2,Marcus Smart,Boston Celtics,40:25,4,15,.267,1,9,.111,5,5,1.000,1,3,4,3,1,0,2,4,14,-12,40:25,.407,.300,.600,.333,3.7,9.1,6.7,13.1,1.3,0.0,10.4,22.2,88,125
3,Al Horford,Boston Celtics,32:52,1,8,.125,1,6,.167,0,0,0,2,7,9,5,0,0,3,4,3,-14,32:52,.188,.188,.750,.000,9.1,26.2,18.5,23.9,0.0,0.0,27.3,15.7,64,122
4,Robert Williams,Boston Celtics,26:21,5,7,.714,0,0,0,2,2,1.000,0,1,1,0,1,2,1,0,12,-7,26:21,.761,.714,.000,.286,0.0,4.7,2.6,0.0,2.0,8.5,11.3,15.8,128,120
6,Derrick White,Boston Celtics,32:55,7,14,.500,4,7,.571,4,5,.800,0,3,3,5,3,1,0,4,22,+5,32:55,.679,.643,.500,.357,0.0,11.2,6.2,33.5,4.7,3.4,0.0,23.0,144,114
7,Grant Williams,Boston Celtics,17:21,0,2,.000,0,0,0,2,2,1.000,0,2,2,0,1,0,0,5,2,+4,17:21,.347,.000,.000,1.000,0.0,14.2,7.8,0.0,3.0,0.0,0.0,7.8,81,119
8,Payton Pritchard,Boston Celtics,3:33,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-1,3:33,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0,131
9,Aaron Nesmith,Boston Celtics,0:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:13,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,131
10,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nik Stauskas,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daniel Theis,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Juwan Morgan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,32,72,.444,11,33,.333,28,31,.903,6,28,34,22,10,4,17,28,103,0,240,.601,.521,.458,.431,18.8,71.8,47.9,68.8,10.8,9.3,16.6,100.0,110.9,119.5
