,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Johnathan Motley,Los Angeles Clippers,10:40,3,4,.750,0,0,0,0,0,0,1,1,2,1,0,0,1,0,6,+5,10:40,.750,.750,.000,.000,11.5,7.8,9.3,11.4,0.0,0.0,20.0,19.9,128,100
12,Mfiondu Kabengele,Los Angeles Clippers,9:42,2,6,.333,2,6,.333,2,2,1.000,0,1,1,0,1,0,1,3,8,+1,9:42,.581,.500,1.000,.333,0.0,8.5,5.1,0.0,4.9,0.0,12.7,34.6,106,88
13,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,53,93,.570,12,36,.333,15,20,.750,10,42,52,28,11,6,11,21,133,0,240,.653,.634,.387,.215,25.6,72.4,53.6,52.8,10.8,9.7,9.8,100.0,131.0,90.6
0,Andre Drummond,Cleveland Cavaliers,28:59,7,17,.412,2,3,.667,3,7,.429,7,7,14,3,2,1,4,1,19,-22,28:59,.473,.471,.176,.412,20.0,29.7,23.9,21.2,3.3,2.9,16.6,33.0,92,123
1,Darius Garland,Cleveland Cavaliers,28:27,3,11,.273,0,4,.000,0,0,0,0,0,0,6,1,0,2,2,6,-23,28:27,.273,.273,.364,.000,0.0,0.0,0.0,33.8,1.7,0.0,15.4,18.2,68,134
2,Collin Sexton,Cleveland Cavaliers,27:51,4,13,.308,1,4,.250,4,4,1.000,1,1,2,3,1,0,2,4,13,-28,27:51,.440,.346,.308,.308,3.0,4.4,3.6,18.4,1.7,0.0,11.9,23.9,92,133
3,Kevin Love,Cleveland Cavaliers,25:46,3,8,.375,2,7,.286,2,2,1.000,1,8,9,2,1,0,1,2,10,-25,25:46,.563,.500,.875,.250,3.2,38.2,17.3,12.7,1.8,0.0,10.1,15.3,114,127
4,Cedi Osman,Cleveland Cavaliers,24:59,3,8,.375,0,3,.000,1,2,.500,1,3,4,1,1,0,2,2,7,-20,24:59,.394,.375,.375,.250,3.3,14.8,7.9,6.6,1.9,0.0,18.4,17.3,73,131
6,Kevin Porter Jr.,Cleveland Cavaliers,27:35,8,14,.571,1,3,.333,0,1,.000,2,2,4,3,1,0,0,2,17,-24,27:35,.589,.607,.214,.071,6.0,8.9,7.2,24.8,1.7,0.0,0.0,20.8,127,133
7,Alfonzo McKinnie,Cleveland Cavaliers,21:16,4,9,.444,0,3,.000,1,2,.500,1,0,1,0,1,0,1,2,9,-13,21:16,.455,.444,.333,.222,3.9,0.0,2.3,0.0,2.2,0.0,9.2,20.3,87,133
8,Larry Nance Jr.,Cleveland Cavaliers,20:18,1,6,.167,0,3,.000,0,0,0,1,3,4,0,0,0,2,0,2,-21,20:18,.167,.167,.500,.000,4.1,18.2,9.8,0.0,0.0,0.0,25.0,15.7,33,135
9,Tristan Thompson,Cleveland Cavaliers,19:01,2,6,.333,1,2,.500,2,2,1.000,2,4,6,2,0,0,1,1,7,-19,19:01,.509,.417,.333,.333,8.7,25.9,15.6,16.9,0.0,0.0,12.7,16.5,109,133
10,Dante Exum,Cleveland Cavaliers,8:26,0,1,.000,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,-4,8:26,.000,.000,.000,.000,0.0,0.0,0.0,32.5,5.6,0.0,0.0,4.7,77,125
11,Malik Newman,Cleveland Cavaliers,3:41,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2,-3,3:41,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,41.9,59,138
12,Dean Wade,Cleveland Cavaliers,3:41,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-3,3:41,0,0,0,0,0.0,33.4,13.4,0.0,0.0,0.0,0,0.0,0,132
13,Matthew Dellavedova,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Cleveland Cavaliers,240,35,95,.368,7,33,.212,15,22,.682,16,29,45,22,9,1,16,17,92,0,240,.439,.405,.347,.232,27.6,74.4,46.4,62.9,8.9,1.8,13.3,100.0,90.6,131.0
