,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
6,Kyle Anderson,Memphis Grizzlies,28:29,5,8,.625,2,2,1.000,0,1,.000,3,6,9,7,0,1,1,2,12,+15,28:29,.711,.750,.250,.125,12.4,21.9,17.4,35.5,0.0,3.6,10.6,15.1,153,117
7,Brandon Clarke,Memphis Grizzlies,23:52,8,11,.727,0,2,.000,4,5,.800,5,4,9,0,0,1,0,2,20,+9,23:52,.758,.727,.182,.455,24.7,17.4,20.8,0.0,0.0,4.3,0.0,25.2,166,119
8,Tyus Jones,Memphis Grizzlies,19:47,2,4,.500,1,2,.500,0,0,0,0,3,3,3,0,0,1,0,5,-4,19:47,.625,.625,.500,.000,0.0,15.8,8.4,19.8,0.0,0.0,20.0,11.5,120,122
9,Xavier Tillman Sr.,Memphis Grizzlies,15:02,0,2,.000,0,1,.000,0,0,0,0,4,4,1,2,0,0,0,0,-6,15:02,.000,.000,.500,.000,0.0,27.7,14.7,7.7,7.0,0.0,0.0,6.1,38,101
10,John Konchar,Memphis Grizzlies,12:18,2,3,.667,0,0,0,2,2,1.000,1,2,3,0,0,0,0,2,6,+3,12:18,.773,.667,.000,.667,9.6,16.9,13.5,0.0,0.0,0.0,0.0,14.4,172,121
11,Sam Merrill,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ziaire Williams,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Santi Aldama,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jarrett Culver,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Memphis Grizzlies,265,46,92,.500,11,28,.393,22,26,.846,15,36,51,28,7,8,13,22,125,0,265,.604,.560,.304,.283,33.3,70.6,53.1,60.9,7.0,15.4,11.2,100.0,124.6,117.7
