,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Doug McDermott,San Antonio Spurs,23:11,1,5,.200,0,3,.000,2,3,.667,0,0,0,1,0,0,0,1,4,0,23:11,.316,.200,.600,.600,0.0,0.0,0.0,6.5,0.0,0.0,0.0,12.0,84,114
6,Derrick White,San Antonio Spurs,25:04,7,11,.636,3,5,.600,2,4,.500,1,3,4,4,1,3,3,1,19,+14,25:04,.745,.773,.455,.364,4.0,9.6,7.1,37.2,2.1,9.3,19.0,27.7,125,98
7,Keita Bates-Diop,San Antonio Spurs,21:59,4,8,.500,1,3,.333,4,4,1.000,1,6,7,1,0,0,0,1,13,+15,21:59,.666,.563,.375,.500,4.5,21.8,14.2,8.6,0.0,0.0,0.0,19.6,151,99
8,Lonnie Walker IV,San Antonio Spurs,19:32,4,11,.364,1,5,.200,1,2,.500,0,1,1,0,0,1,1,2,10,-11,19:32,.421,.409,.455,.182,0.0,4.1,2.3,0.0,0.0,4.0,7.8,29.1,83,109
9,Drew Eubanks,San Antonio Spurs,18:53,0,1,.000,0,0,0,0,0,0,2,5,7,0,0,0,1,0,0,-11,18:53,.000,.000,.000,.000,10.6,21.2,16.5,0.0,0.0,0.0,50.0,4.7,52,99
10,Joshua Primo,San Antonio Spurs,5:30,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,0,+6,5:30,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,24.0,0,114
11,Bryn Forbes,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thaddeus Young,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Johnson,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anthony Lamb,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,34,83,.410,11,37,.297,22,27,.815,15,39,54,19,6,5,14,12,101,0,240,.532,.476,.446,.325,31.3,65.0,50.0,55.9,6.5,8.1,12.9,100.0,109.0,101.4
