,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Tyler Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Timothé Luwawu-Cabarrot,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alize Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,DeAndre Jordan,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Brooklyn Nets,240,34,94,.362,8,32,.250,7,8,.875,7,43,50,15,8,5,7,22,83,0,240,.426,.404,.340,.085,12.5,86.0,47.2,44.1,8.2,8.5,6.7,100.0,85.0,88.0
0,Jrue Holiday,Milwaukee Bucks,45:33,4,14,.286,1,4,.250,0,0,0,0,4,4,5,1,0,2,2,9,+6,45:33,.321,.321,.286,.000,0.0,7.5,4.0,17.7,1.1,0.0,12.5,15.6,69,90
1,Khris Middleton,Milwaukee Bucks,43:59,12,25,.480,3,6,.500,8,9,.889,0,15,15,1,0,0,3,3,35,+3,43:59,.604,.540,.240,.360,0.0,29.2,15.4,5.2,0.0,0.0,9.4,32.2,111,86
2,Giannis Antetokounmpo,Milwaukee Bucks,43:00,14,31,.452,1,8,.125,4,9,.444,2,12,14,2,0,0,5,0,33,+5,43:00,.472,.468,.258,.290,4.5,23.9,14.7,12.2,0.0,0.0,12.5,41.2,86,88
3,Brook Lopez,Milwaukee Bucks,34:33,1,7,.143,1,5,.200,0,0,0,1,10,11,0,1,6,0,0,3,-2,34:33,.214,.214,.714,.000,2.8,24.8,14.4,0.0,1.4,13.4,0.0,9.0,53,71
4,P.J. Tucker,Milwaukee Bucks,32:52,0,4,.000,0,3,.000,0,0,0,1,0,1,2,0,0,0,4,0,+10,32:52,.000,.000,.750,.000,2.9,0.0,1.4,8.6,0.0,0.0,0.0,5.4,37,94
6,Bryn Forbes,Milwaukee Bucks,15:14,0,4,.000,0,4,.000,0,0,0,0,2,2,0,0,1,0,2,0,-7,15:14,.000,.000,1.000,.000,0.0,11.3,5.9,0.0,0.0,5.1,0.0,11.6,0,86
7,Pat Connaughton,Milwaukee Bucks,12:47,1,2,.500,0,1,.000,0,0,0,1,2,3,1,0,0,0,1,2,-5,12:47,.500,.500,.500,.000,7.5,13.4,10.6,12.4,0.0,0.0,0.0,6.9,127,91
8,Bobby Portis,Milwaukee Bucks,11:37,2,3,.667,0,0,0,0,1,.000,2,4,6,1,1,0,0,0,4,+5,11:37,.581,.667,.000,.333,16.5,29.5,23.4,16.1,4.2,0.0,0.0,13.1,136,77
9,Thanasis Antetokounmpo,Milwaukee Bucks,0:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0:25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0,-91
10,Elijah Bryant,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Axel Toupane,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Justin Jackson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jeff Teague,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Mamadi Diakite,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Milwaukee Bucks,240,34,90,.378,6,31,.194,12,19,.632,7,49,56,12,3,8,10,12,86,0,240,.437,.411,.344,.211,14.0,87.5,52.8,35.3,3.1,12.9,9.2,100.0,88.0,85.0
