,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Darius Miller,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Josh Hall,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Oklahoma City Thunder,240,40,87,.460,19,46,.413,12,16,.750,4,34,38,28,10,5,14,18,111,0,240,.590,.569,.529,.184,8.5,79.1,42.2,70.0,9.7,7.5,13.0,100.0,107.6,106.7
0,Brandon Ingram,New Orleans Pelicans,35:52,9,15,.600,0,2,.000,6,6,1.000,1,10,11,4,0,0,2,0,24,+5,35:52,.407,.389,.500,.056,0.0,11.4,5.9,14.9,0.0,0.0,17.8,26.3,75,113
1,Lonzo Ball,New Orleans Pelicans,35:52,6,18,.333,2,9,.222,1,1,1.000,0,4,4,4,0,0,4,5,15,+5,35:52,.680,.600,.133,.400,3.1,28.5,16.4,16.8,0.0,0.0,10.2,23.0,130,112
2,Steven Adams,New Orleans Pelicans,34:17,4,5,.800,0,0,0,2,5,.400,2,9,11,10,1,0,2,2,10,+4,34:17,.694,.800,.000,1.000,6.5,26.8,17.1,36.5,1.4,0.0,21.7,11.3,134,109
3,Zion Williamson,New Orleans Pelicans,32:23,12,17,.706,0,0,0,5,6,.833,3,3,6,1,3,0,2,3,29,-9,32:23,.738,.706,.000,.353,10.3,9.5,9.9,5.7,4.3,0.0,9.2,28.1,136,103
4,Eric Bledsoe,New Orleans Pelicans,25:04,5,9,.556,2,4,.500,1,2,.500,0,3,3,3,2,0,2,1,13,-11,25:04,.658,.667,.444,.222,0.0,12.2,6.4,16.7,3.7,0.0,16.8,19.9,111,105
6,Josh Hart,New Orleans Pelicans,27:45,0,4,.000,0,2,.000,0,0,0,2,8,10,1,3,0,2,2,0,+2,27:45,.000,.000,.500,.000,8.0,29.4,19.2,3.9,5.0,0.0,33.3,9.1,33,99
7,Nickeil Alexander-Walker,New Orleans Pelicans,26:46,5,14,.357,0,5,.000,3,3,1.000,1,4,5,1,2,0,1,3,13,+9,26:46,.424,.357,.357,.214,4.2,15.3,10.0,5.1,3.5,0.0,6.1,25.6,89,105
8,Jaxson Hayes,New Orleans Pelicans,13:43,2,3,.667,0,0,0,0,0,0,0,2,2,0,0,0,0,2,4,-5,13:43,.667,.667,.000,.000,0.0,14.9,7.8,0.0,0.0,0.0,0.0,9.2,131,113
9,J.J. Redick,New Orleans Pelicans,8:18,1,4,.250,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,-5,8:18,.250,.250,.000,.000,0.0,0.0,0.0,15.1,0.0,0.0,0.0,20.3,66,115
10,Wenyen Gabriel,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Will Magnay,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kira Lewis Jr.,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Nicolò Melli,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Naji Marshall,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New Orleans Pelicans,240,44,89,.494,4,22,.182,18,23,.783,9,43,52,25,11,0,15,18,110,0,240,.555,.517,.247,.258,20.9,91.5,57.8,56.8,10.7,0.0,13.1,100.0,106.7,107.6
