,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Rodions Kurucs,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,42,90,.467,9,25,.360,15,20,.750,8,43,51,24,5,5,10,19,108,0,240,.547,.517,.278,.222,18.2,75.4,50.5,57.1,5.1,7.9,9.2,100.0,109.3,99.2
0,Nikola Vučević,Chicago Bulls,36:11,7,27,.259,1,9,.111,2,2,1.000,3,12,15,4,1,1,0,2,17,-8,36:11,.305,.278,.333,.074,7.0,36.2,19.7,19.1,1.3,2.0,0.0,32.1,79,105
1,Patrick Williams,Chicago Bulls,35:07,2,6,.333,0,1,.000,1,4,.250,1,4,5,0,1,1,1,1,5,-11,35:07,.322,.333,.167,.667,2.4,12.4,6.8,0.0,1.4,2.1,11.4,10.4,64,109
2,Coby White,Chicago Bulls,34:39,6,15,.400,4,8,.500,5,5,1.000,0,1,1,7,1,1,1,2,21,-6,34:39,.610,.533,.533,.333,0.0,3.1,1.4,33.8,1.4,2.1,5.5,21.9,130,111
3,Garrett Temple,Chicago Bulls,32:29,2,7,.286,1,5,.200,1,1,1.000,0,1,1,3,0,1,2,4,6,-6,32:29,.403,.357,.714,.143,0.0,3.4,1.5,13.0,0.0,2.3,21.2,12.1,77,114
4,Daniel Theis,Chicago Bulls,25:13,7,9,.778,1,1,1.000,1,3,.333,3,7,10,0,0,0,0,4,16,-8,25:13,.775,.833,.111,.333,10.0,30.3,18.8,0.0,0.0,0.0,0.0,17.0,153,110
6,Tomáš Satoranský,Chicago Bulls,22:04,6,7,.857,1,2,.500,0,0,0,1,3,4,1,0,0,3,1,13,-10,22:04,.929,.929,.286,.000,3.8,14.8,8.6,9.1,0.0,0.0,30.0,18.9,112,114
7,Thaddeus Young,Chicago Bulls,18:40,2,10,.200,0,0,0,4,6,.667,3,4,7,4,0,1,1,1,8,0,18:40,.316,.200,.000,.600,13.5,23.4,17.8,32.3,0.0,4.0,7.3,30.4,87,108
8,Denzel Valentine,Chicago Bulls,16:53,2,9,.222,1,4,.250,0,0,0,2,3,5,3,1,0,1,2,5,-3,16:53,.278,.278,.444,.000,10.0,19.4,14.1,27.2,2.9,0.0,10.0,24.7,76,106
9,Al-Farouq Aminu,Chicago Bulls,15:00,2,5,.400,1,3,.333,0,0,0,1,1,2,1,0,0,0,1,5,-6,15:00,.500,.500,.600,.000,5.6,7.3,6.3,10.5,0.0,0.0,0.0,13.9,116,115
10,Devon Dotson,Chicago Bulls,0:56,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,+2,0:56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
11,Ryan Arcidiacono,Chicago Bulls,0:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:56,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,52.1,0.0,0.0,44.6,200,3
12,Javonte Green,Chicago Bulls,0:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,117
13,Adam Mokoka,Chicago Bulls,0:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+2,0:56,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,44.6,0,117
14,Team Totals,Chicago Bulls,240,37,96,.385,10,33,.303,14,21,.667,14,36,50,23,5,5,10,18,98,0,240,.466,.438,.344,.219,24.6,81.8,49.5,62.2,5.1,7.7,8.7,100.0,99.2,109.3
