,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Kevin Durant,Brooklyn Nets,37:03,8,16,.500,4,6,.667,4,4,1.000,0,4,4,3,0,3,2,3,24,+16,37:03,.676,.625,.375,.250,0.0,11.5,6.2,11.9,0.0,7.5,10.1,24.9,124,116
3,Joe Harris,Brooklyn Nets,35:21,3,8,.375,2,5,.400,2,2,1.000,0,3,3,6,0,0,1,5,10,-2,35:21,.563,.500,.625,.250,0.0,9.1,4.9,20.9,0.0,0.0,10.1,13.0,125,121
4,Blake Griffin,Brooklyn Nets,18:18,3,4,.750,0,0,0,0,0,0,1,3,4,0,0,0,0,4,6,0,18:18,.750,.750,.000,.000,6.9,17.5,12.6,0.0,0.0,0.0,0.0,10.2,156,118
6,Bruce Brown,Brooklyn Nets,23:53,4,8,.500,0,1,.000,2,2,1.000,2,3,5,3,4,0,2,1,10,+5,23:53,.563,.500,.125,.250,10.6,13.4,12.1,17.2,8.5,0.0,18.4,21.2,113,101
7,Landry Shamet,Brooklyn Nets,22:16,2,6,.333,1,3,.333,0,0,0,0,2,2,1,0,0,1,1,5,+8,22:16,.417,.417,.500,.000,0.0,9.6,5.2,5.6,0.0,0.0,14.3,14.7,78,121
8,Nic Claxton,Brooklyn Nets,12:04,3,7,.429,0,0,0,0,0,0,2,2,4,0,0,1,0,1,6,-4,12:04,.429,.429,.000,.000,20.9,17.7,19.2,0.0,0.0,7.6,0.0,27.0,104,114
9,Tyler Johnson,Brooklyn Nets,10:58,1,3,.333,1,2,.500,0,0,0,1,3,4,0,0,0,1,1,3,+2,10:58,.500,.500,.667,.000,11.5,29.2,21.1,0.0,0.0,0.0,25.0,17.0,88,114
10,Chris Chiozza,Brooklyn Nets,0:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
11,Mike James,Brooklyn Nets,0:58,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0:58,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,0,125
12,Timothé Luwawu-Cabarrot,Brooklyn Nets,0:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
13,Alize Johnson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,DeAndre Jordan,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Brooklyn Nets,240,43,84,.512,15,32,.469,22,25,.880,7,32,39,26,6,7,8,21,123,0,240,.647,.601,.381,.298,18.4,71.1,47.0,60.5,6.3,13.5,7.8,100.0,129.4,114.7
