,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Kentavious Caldwell-Pope,Washington Wizards,32:20,4,10,.400,1,2,.500,4,4,1.000,1,4,5,2,2,0,1,2,13,-7,32:20,.553,.450,.200,.400,3.7,13.8,8.9,8.0,3.2,0.0,7.8,18.2,117,120
2,Raul Neto,Washington Wizards,30:35,7,9,.778,1,3,.333,6,6,1.000,0,1,1,6,0,0,3,2,21,-6,30:35,.902,.833,.333,.667,0.0,3.6,1.9,29.4,0.0,0.0,20.5,22.1,149,130
3,Corey Kispert,Washington Wizards,29:34,2,13,.154,2,8,.250,0,0,0,3,3,6,1,1,0,0,1,6,+10,29:34,.231,.231,.615,.000,12.2,11.3,11.7,4.1,1.8,0.0,0.0,20.3,74,124
4,Thomas Bryant,Washington Wizards,19:33,6,9,.667,1,2,.500,0,0,0,3,3,6,3,1,2,0,1,13,-1,19:33,.722,.722,.222,.000,18.4,17.1,17.7,26.1,2.7,8.9,0.0,21.3,160,114
6,Deni Avdija,Washington Wizards,31:36,5,11,.455,2,6,.333,1,1,1.000,0,4,4,1,1,1,0,4,13,-5,31:36,.568,.545,.545,.091,0.0,14.1,7.3,4.3,1.7,2.8,0.0,16.7,119,121
7,Anthony Gill,Washington Wizards,26:11,6,7,.857,0,1,.000,3,5,.600,2,0,2,0,1,0,0,5,15,+6,26:11,.815,.857,.143,.714,9.2,0.0,4.4,0.0,2.0,0.0,0.0,16.2,167,127
8,Rui Hachimura,Washington Wizards,21:44,5,8,.625,2,2,1.000,0,0,0,1,3,4,4,1,2,1,0,12,+11,21:44,.750,.750,.250,.000,5.5,15.4,10.6,27.6,2.4,8.0,11.1,19.1,143,116
9,Cassius Winston,Washington Wizards,10:28,2,3,.667,1,2,.500,0,0,0,0,0,0,2,0,0,0,4,5,-3,10:28,.833,.833,.667,.000,0.0,0.0,0.0,27.1,0.0,0.0,0.0,13.2,175,131
10,Joel Ayayi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Isaiah Todd,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Washington Wizards,240,43,85,.506,11,31,.355,16,18,.889,10,31,41,29,7,5,11,23,113,0,240,.608,.571,.365,.212,25.0,72.1,49.4,67.4,7.6,9.1,10.6,100.0,123.0,121.9
