,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Aaron Nesmith,Boston Celtics,9:17,4,5,.800,1,2,.500,1,1,1.000,0,1,1,1,2,1,0,0,10,+5,9:17,.919,.900,.400,.200,0.0,11.8,6.2,31.7,10.7,11.8,0.0,26.6,180,86
12,Bruno Fernando,Boston Celtics,2:43,1,1,1.000,0,0,0,0,1,.000,0,1,1,0,0,0,0,1,2,+6,2:43,.694,1.000,.000,1.000,0.0,40.2,21.0,0.0,0.0,0.0,0.0,24.0,110,113
13,Brodric Thomas,Boston Celtics,2:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+6,2:43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.7,0,122
14,Juancho Hernangómez,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,37,78,.474,11,31,.355,14,18,.778,7,37,44,20,4,4,20,21,99,0,240,.576,.545,.397,.231,17.5,84.1,52.4,54.1,4.1,9.1,18.9,100.0,102.3,114.7
0,Tobias Harris,Philadelphia 76ers,39:09,7,15,.467,1,6,.167,2,2,1.000,2,7,9,2,1,0,2,3,17,+11,39:09,.535,.500,.400,.133,5.6,21.5,13.1,8.3,1.3,0.0,11.2,20.9,102,105
1,Tyrese Maxey,Philadelphia 76ers,37:59,8,16,.500,5,7,.714,2,2,1.000,0,0,0,5,1,0,0,2,23,+6,37:59,.681,.656,.438,.125,0.0,0.0,0.0,22.7,1.3,0.0,0.0,20.3,139,109
2,Seth Curry,Philadelphia 76ers,36:09,5,12,.417,5,9,.556,2,2,1.000,0,2,2,7,1,1,4,2,17,+14,36:09,.660,.625,.750,.167,0.0,6.6,3.2,29.6,1.4,2.8,23.7,21.3,108,106
3,Joel Embiid,Philadelphia 76ers,32:24,7,15,.467,2,7,.286,9,9,1.000,1,12,13,6,1,1,2,2,25,+20,32:24,.659,.533,.467,.600,3.4,44.4,22.9,32.2,1.5,3.2,9.5,29.6,132,98
4,Matisse Thybulle,Philadelphia 76ers,28:23,3,6,.500,1,3,.333,1,4,.250,0,4,4,1,5,2,0,2,8,+15,28:23,.515,.583,.500,.667,0.0,16.9,8.1,5.1,8.7,7.2,0.0,12.5,103,84
6,Furkan Korkmaz,Philadelphia 76ers,27:05,3,8,.375,0,4,.000,1,1,1.000,0,3,3,2,1,0,0,1,7,+5,27:05,.415,.375,.500,.125,0.0,13.3,6.3,10.8,1.8,0.0,0.0,14.2,95,106
7,Georges Niang,Philadelphia 76ers,17:49,1,6,.167,0,3,.000,3,3,1.000,1,0,1,1,1,0,0,1,5,0,17:49,.342,.167,.500,.500,6.1,0.0,3.2,7.6,2.8,0.0,0.0,18.8,90,106
8,Andre Drummond,Philadelphia 76ers,15:36,4,5,.800,0,0,0,1,2,.500,3,5,8,2,1,0,1,4,9,-8,15:36,.765,.800,.000,.400,21.0,38.5,29.3,24.0,3.2,0.0,14.5,20.2,146,98
9,Isaiah Joe,Philadelphia 76ers,2:43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-6,2:43,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0,111
10,Charlie Brown Jr.,Philadelphia 76ers,1:43,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,+1,1:43,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0,111
11,Myles Powell,Philadelphia 76ers,0:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:58,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
12,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,38,85,.447,14,41,.341,21,25,.840,7,33,40,26,12,4,9,19,111,0,240,.578,.529,.482,.294,15.9,82.5,47.6,68.4,12.4,8.5,8.6,100.0,114.7,102.3
