,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Malik Monk,Los Angeles Lakers,33:13,5,9,.556,1,3,.333,0,0,0,1,2,3,6,0,0,5,3,11,-12,33:13,.611,.611,.333,.000,3.8,7.2,5.6,20.8,0.0,0.0,35.7,17.9,91,131
3,Avery Bradley,Los Angeles Lakers,27:35,4,5,.800,2,3,.667,0,0,0,0,1,1,1,0,0,0,3,10,-9,27:35,1.000,1.000,.600,.000,0.0,4.4,2.2,4.1,0.0,0.0,0.0,7.7,189,131
4,Dwight Howard,Los Angeles Lakers,23:26,3,5,.600,0,0,0,2,4,.500,0,7,7,0,0,0,1,2,8,+1,23:26,.592,.600,.000,.800,0.0,35.8,18.4,0.0,0.0,0.0,12.9,14.0,99,128
6,Carmelo Anthony,Los Angeles Lakers,25:46,8,18,.444,1,7,.143,0,0,0,1,1,2,2,0,0,0,3,17,-8,25:46,.472,.472,.389,.000,4.9,4.7,4.8,10.9,0.0,0.0,0.0,29.6,99,131
7,Talen Horton-Tucker,Los Angeles Lakers,17:43,3,6,.500,0,1,.000,1,1,1.000,0,4,4,3,0,0,1,2,7,-11,17:43,.543,.500,.167,.167,0.0,27.1,13.9,19.9,0.0,0.0,13.4,17.8,106,129
8,D.J. Augustin,Los Angeles Lakers,16:56,1,5,.200,1,3,.333,0,0,0,0,1,1,1,0,0,0,4,3,-5,16:56,.300,.300,.600,.000,0.0,7.1,3.6,6.1,0.0,0.0,0.0,12.5,71,130
9,Stanley Johnson,Los Angeles Lakers,15:35,1,2,.500,1,2,.500,0,0,0,1,1,2,2,0,0,1,0,3,+1,15:35,.750,.750,1.000,.000,8.1,7.7,7.9,13.4,0.0,0.0,33.3,8.2,120,131
10,Wenyen Gabriel,Los Angeles Lakers,11:25,2,2,1.000,0,0,0,0,0,0,0,1,1,1,0,1,0,3,4,-3,11:25,1.000,1.000,.000,.000,0.0,10.5,5.4,10.4,0.0,8.2,0.0,7.4,202,123
11,Trevor Ariza,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Wayne Ellington,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Austin Reaves,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kent Bazemore,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Lakers,240,49,92,.533,6,20,.300,14,21,.667,6,34,40,31,4,5,12,25,118,0,240,.583,.565,.217,.228,15.8,85.0,51.3,63.3,3.9,9.8,10.6,100.0,115.1,125.8
