,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Willy Hernangómez,Charlotte Hornets,8:53,2,3,.667,0,1,.000,1,2,.500,4,5,9,0,0,0,2,2,5,-6,8:53,.644,.667,.333,.667,35.4,60.0,45.9,0.0,0.0,0.0,34.0,27.3,100,131
12,Michael Kidd-Gilchrist,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,37,101,.366,15,45,.333,7,8,.875,15,38,53,21,4,1,12,18,96,0,240,.459,.441,.446,.079,24.6,84.4,50.0,56.8,4.0,1.9,10.3,100.0,95.3,136.1
0,Robin Lopez,Milwaukee Bucks,23:32,5,9,.556,3,5,.600,0,0,0,1,5,6,4,0,3,2,0,13,+23,23:32,.722,.722,.556,.000,4.5,16.7,11.5,18.6,0.0,10.9,18.2,20.5,123,92
1,Eric Bledsoe,Milwaukee Bucks,22:37,1,2,.500,0,0,0,0,0,0,0,4,4,10,1,0,0,1,2,+29,22:37,.500,.500,.000,.000,0.0,13.9,8.0,40.9,2.1,0.0,0.0,3.9,190,95
2,Wesley Matthews,Milwaukee Bucks,21:20,5,9,.556,3,6,.500,1,1,1.000,0,3,3,0,0,0,0,0,14,+30,21:20,.742,.722,.667,.111,0.0,11.1,6.4,0.0,0.0,0.0,0.0,19.4,133,102
3,Donte DiVincenzo,Milwaukee Bucks,19:44,4,6,.667,2,3,.667,0,0,0,0,6,6,0,1,0,1,1,10,+24,19:44,.833,.833,.500,.000,0.0,23.9,13.8,0.0,2.4,0.0,14.3,15.5,117,89
4,Giannis Antetokounmpo,Milwaukee Bucks,19:37,11,19,.579,1,5,.200,3,7,.429,3,6,9,4,1,0,1,1,26,+23,19:37,.589,.605,.263,.368,16.3,24.1,20.8,36.1,2.4,0.0,4.3,51.5,121,89
6,D.J. Wilson,Milwaukee Bucks,23:45,4,9,.444,3,8,.375,0,0,0,0,3,3,3,0,0,0,2,11,+15,23:45,.611,.611,.889,.000,0.0,9.9,5.7,13.2,0.0,0.0,0.0,16.6,127,103
7,Pat Connaughton,Milwaukee Bucks,19:29,3,4,.750,0,1,.000,0,0,0,1,9,10,6,0,0,0,1,6,+18,19:29,.750,.750,.250,.000,5.5,36.3,23.2,31.7,0.0,0.0,0.0,9.0,185,89
8,Kyle Korver,Milwaukee Bucks,19:21,1,5,.200,1,3,.333,0,0,0,0,4,4,3,2,0,1,0,3,+11,19:21,.300,.300,.600,.000,0.0,16.3,9.4,14.4,4.9,0.0,16.7,13.6,78,87
9,Khris Middleton,Milwaukee Bucks,16:06,7,14,.500,0,2,.000,1,1,1.000,1,3,4,3,1,0,2,2,15,-1,16:06,.519,.500,.143,.071,6.6,14.7,11.3,27.0,3.0,0.0,12.2,44.7,99,93
10,Ersan İlyasova,Milwaukee Bucks,15:35,3,3,1.000,2,2,1.000,3,4,.750,1,2,3,1,0,0,0,0,11,+5,15:35,1.155,1.333,.667,1.333,6.8,10.1,8.7,6.9,0.0,0.0,0.0,13.4,225,103
11,George Hill,Milwaukee Bucks,15:21,4,5,.800,2,3,.667,0,0,0,0,0,0,4,1,0,0,0,10,0,15:21,1.000,1.000,.600,.000,0.0,0.0,0.0,30.1,3.1,0.0,0.0,14.3,200,100
12,Dragan Bender,Milwaukee Bucks,13:31,5,7,.714,2,4,.500,0,0,0,0,1,1,1,0,0,0,4,12,+16,13:31,.857,.857,.571,.000,0.0,5.8,3.4,9.8,0.0,0.0,0.0,22.7,156,105
13,Frank Mason III,Milwaukee Bucks,10:02,1,4,.250,1,2,.500,1,2,.500,0,0,0,2,0,0,0,1,4,+12,10:02,.410,.375,.500,.500,0.0,0.0,0.0,19.4,0.0,0.0,0.0,21.3,104,108
14,Team Totals,Milwaukee Bucks,240,54,96,.563,20,44,.455,9,15,.600,7,46,53,41,7,3,7,13,137,0,240,.668,.667,.458,.156,15.6,75.4,50.0,75.9,7.0,5.4,6.4,100.0,136.1,95.3
