,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dylan Windler,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Cleveland Cavaliers,240,36,90,.400,14,35,.400,16,20,.800,15,36,51,26,7,0,12,17,102,0,240,.516,.478,.389,.222,28.8,70.6,49.5,72.2,7.5,0.0,10.8,100.0,109.0,107.9
0,Terry Rozier,Charlotte Hornets,39:56,9,21,.429,4,14,.286,2,2,1.000,1,2,3,4,0,0,0,2,24,+6,39:56,.548,.524,.667,.095,2.4,4.6,3.5,17.7,0.0,0.0,0.0,23.6,124,119
1,Miles Bridges,Charlotte Hornets,37:26,5,8,.625,0,1,.000,2,2,1.000,1,6,7,7,1,0,0,3,12,-3,37:26,.676,.625,.125,.250,2.5,14.8,8.7,28.4,1.4,0.0,0.0,10.2,164,111
2,LaMelo Ball,Charlotte Hornets,31:49,5,14,.357,2,3,.667,3,3,1.000,1,5,6,3,0,0,6,5,15,-20,31:49,.490,.429,.214,.214,3.0,14.5,8.8,14.9,0.0,0.0,28.1,28.9,79,114
3,Mason Plumlee,Charlotte Hornets,31:47,4,6,.667,0,0,0,0,0,0,3,7,10,5,3,0,1,6,8,-9,31:47,.667,.667,.000,.000,8.9,20.3,14.7,23.6,4.8,0.0,14.3,9.5,143,100
4,Gordon Hayward,Charlotte Hornets,29:11,3,13,.231,1,5,.200,0,0,0,1,4,5,3,3,0,4,3,7,-2,29:11,.269,.269,.385,.000,3.2,12.7,8.0,14.9,5.3,0.0,23.5,25.1,57,102
6,Kelly Oubre Jr.,Charlotte Hornets,27:55,7,19,.368,4,13,.308,3,3,1.000,3,6,9,1,1,1,2,2,21,+9,27:55,.517,.474,.684,.158,10.1,19.8,15.0,6.6,1.8,3.1,9.0,34.5,104,105
7,P.J. Washington,Charlotte Hornets,26:12,3,4,.750,2,3,.667,0,0,0,3,6,9,1,1,0,0,0,8,+13,26:12,1.000,1.000,.750,.000,10.8,21.1,16.0,5.6,2.0,0.0,0.0,6.6,202,106
8,Cody Martin,Charlotte Hornets,15:44,2,7,.286,1,4,.250,1,2,.500,2,1,3,3,0,1,1,1,6,+1,15:44,.381,.357,.571,.286,12.0,5.9,8.9,28.7,0.0,5.5,11.3,24.3,97,115
9,Ish Smith,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,James Bouknight,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nick Richards,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Charlotte Hornets,240,38,92,.413,14,43,.326,11,12,.917,15,37,52,27,9,2,14,22,101,0,240,.519,.489,.467,.130,29.4,71.2,50.5,71.1,9.6,3.6,12.6,100.0,107.9,109.0
