,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Lonnie Walker IV,San Antonio Spurs,4:59,0,1,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,2,0,-6,4:59,.000,.000,1.000,.000,0.0,37.8,20.1,0.0,0.0,0.0,0.0,8.7,0,99
12,Chimezie Metu,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,DeMarre Carroll,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,36,80,.450,7,21,.333,18,27,.667,9,40,49,15,6,5,19,28,97,0,240,.528,.494,.263,.338,20.0,78.4,51.0,41.7,6.0,7.7,17.1,100.0,96.4,102.4
0,Kawhi Leonard,Los Angeles Clippers,34:07,15,32,.469,2,4,.500,6,6,1.000,5,7,12,1,4,0,4,3,38,+12,34:07,.548,.500,.125,.188,13.8,21.9,17.6,7.9,5.6,0.0,10.4,47.7,106,87
1,Patrick Beverley,Los Angeles Clippers,32:21,3,7,.429,1,3,.333,1,2,.500,0,4,4,5,0,0,0,3,8,-4,32:21,.508,.500,.429,.286,0.0,13.2,6.2,21.5,0.0,0.0,0.0,10.3,123,101
2,Landry Shamet,Los Angeles Clippers,25:38,2,8,.250,1,7,.143,2,2,1.000,0,0,0,2,1,0,0,3,7,+2,25:38,.394,.313,.875,.250,0.0,0.0,0.0,10.6,1.9,0.0,0.0,14.6,95,100
3,Patrick Patterson,Los Angeles Clippers,18:54,0,5,.000,0,5,.000,0,0,0,4,5,9,2,1,0,1,0,0,+6,18:54,.000,.000,1.000,.000,19.9,28.2,23.8,13.0,2.5,0.0,16.7,13.4,55,93
4,Ivica Zubac,Los Angeles Clippers,16:49,2,3,.667,0,0,0,2,2,1.000,0,5,5,0,0,0,0,3,6,+5,16:49,.773,.667,.000,.667,0.0,31.7,14.9,0.0,0.0,0.0,0.0,9.7,162,96
6,Lou Williams,Los Angeles Clippers,32:11,5,19,.263,1,4,.250,1,2,.500,0,2,2,5,0,0,2,1,12,+2,32:11,.302,.289,.211,.105,0.0,6.6,3.1,23.6,0.0,0.0,9.1,28.7,69,103
7,Montrezl Harrell,Los Angeles Clippers,31:05,9,11,.818,0,0,0,6,9,.667,1,3,4,1,0,1,3,4,24,+3,31:05,.802,.818,.000,.818,3.0,10.3,6.4,6.2,0.0,2.6,16.7,24.4,133,100
8,JaMychal Green,Los Angeles Clippers,21:38,0,3,.000,0,3,.000,0,0,0,0,8,8,0,1,0,0,1,0,+4,21:38,.000,.000,1.000,.000,0.0,39.4,18.5,0.0,2.2,0.0,0.0,5.8,0,91
9,Maurice Harkless,Los Angeles Clippers,19:58,3,3,1.000,0,0,0,2,4,.500,1,2,3,0,2,0,1,5,8,+1,19:58,.840,1.000,.000,1.333,4.7,10.7,7.5,0.0,4.8,0.0,17.4,12.2,136,91
10,Rodney McGruder,Los Angeles Clippers,7:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7:19,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,104
11,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jerome Robinson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Terance Mann,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,39,91,.429,5,26,.192,20,27,.741,11,36,47,16,9,1,11,23,103,0,240,.501,.456,.286,.297,21.6,80.0,49.0,41.0,8.9,1.7,9.7,100.0,102.4,96.4
