,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jimmy Butler,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyler Herro,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Miami Heat,240,34,77,.442,12,40,.300,17,25,.680,7,35,42,21,7,5,20,16,97,0,240,.551,.519,.519,.325,18.9,85.4,53.8,61.8,7.3,13.2,18.5,100.0,100.8,109.1
0,Nemanja Bjelica,Sacramento Kings,36:47,5,7,.714,5,6,.833,0,0,0,1,5,6,8,0,0,3,5,15,+5,36:47,1.071,1.071,.857,.000,3.2,17.6,10.0,31.2,0.0,0.0,30.0,12.9,151,105
1,De'Aaron Fox,Sacramento Kings,36:12,6,15,.400,1,4,.250,3,8,.375,0,2,2,8,1,1,1,3,16,+2,36:12,.432,.433,.267,.533,0.0,7.2,3.4,33.1,1.4,3.6,5.1,25.6,104,102
2,Bogdan Bogdanović,Sacramento Kings,35:56,8,16,.500,6,13,.462,1,2,.500,0,4,4,2,3,1,1,3,23,+9,35:56,.681,.688,.813,.125,0.0,14.4,6.9,9.1,4.2,3.6,5.6,23.6,120,95
3,Harrison Barnes,Sacramento Kings,27:54,4,9,.444,1,2,.500,0,0,0,2,3,5,3,0,0,2,2,9,+8,27:54,.500,.500,.222,.000,8.4,13.9,11.0,15.6,0.0,0.0,18.2,18.7,100,106
4,Harry Giles,Sacramento Kings,13:35,5,5,1.000,0,0,0,0,0,0,2,3,5,0,1,0,0,1,10,+1,13:35,1.000,1.000,.000,.000,17.2,28.7,22.7,0.0,3.7,0.0,0.0,17.4,209,95
6,Buddy Hield,Sacramento Kings,35:42,7,16,.438,5,13,.385,2,2,1.000,0,7,7,5,0,0,2,4,21,-1,35:42,.622,.594,.813,.125,0.0,25.4,12.1,22.0,0.0,0.0,10.6,25.1,116,103
7,Kent Bazemore,Sacramento Kings,24:00,4,9,.444,0,2,.000,0,0,0,1,4,5,2,2,1,3,4,8,+7,24:00,.444,.444,.222,.000,4.9,21.6,12.8,12.5,4.2,5.4,25.0,23.7,76,92
8,Cory Joseph,Sacramento Kings,19:21,1,2,.500,1,2,.500,0,0,0,0,1,1,1,0,0,0,0,3,+4,19:21,.750,.750,1.000,.000,0.0,6.7,3.2,6.6,0.0,0.0,0.0,4.9,152,108
9,Yogi Ferrell,Sacramento Kings,6:45,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,0,1,2,0,-1,6:45,.000,.000,.500,.000,0.0,0.0,0.0,0.0,7.4,0.0,33.3,21.1,0,91
10,Anthony Tolliver,Sacramento Kings,3:48,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,1,0,0,+6,3:48,.000,.000,1.000,.000,0.0,34.1,16.2,0.0,0.0,0.0,50.0,24.9,0,102
11,Justin James,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DaQuan Jeffries,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Sacramento Kings,240,40,82,.488,19,44,.432,6,12,.500,6,30,36,29,8,3,14,24,105,0,240,.602,.604,.537,.146,14.6,81.1,46.2,72.5,8.3,8.1,13.8,100.0,109.1,100.8
