,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Nicolas Batum,Los Angeles Clippers,29:48,1,3,.333,1,3,.333,0,0,0,0,2,2,2,2,1,0,0,3,+20,29:48,.500,.500,1.000,.000,0.0,7.0,3.7,8.0,3.2,2.4,0.0,4.2,130,107
3,Serge Ibaka,Los Angeles Clippers,29:06,9,14,.643,0,2,.000,3,4,.750,2,7,9,6,0,2,2,1,21,+20,29:06,.666,.643,.143,.286,8.0,25.1,17.1,36.4,0.0,4.9,11.3,25.7,134,107
4,Patrick Beverley,Los Angeles Clippers,20:06,5,8,.625,4,6,.667,2,2,1.000,0,6,6,5,2,0,1,3,16,+26,20:06,.901,.875,.750,.250,0.0,31.1,16.5,39.7,4.7,0.0,10.1,20.7,166,99
6,Luke Kennard,Los Angeles Clippers,28:29,4,9,.444,2,5,.400,2,2,1.000,2,2,4,2,0,0,1,2,12,-1,28:29,.607,.556,.556,.222,8.2,7.3,7.7,9.6,0.0,0.0,9.2,16.1,128,115
7,Marcus Morris,Los Angeles Clippers,25:44,7,14,.500,4,6,.667,5,5,1.000,3,3,6,1,1,2,1,4,23,+2,25:44,.710,.643,.429,.357,13.6,12.2,12.9,6.4,1.8,5.5,5.8,28.2,143,106
8,Terance Mann,Los Angeles Clippers,20:10,1,4,.250,0,0,0,6,8,.750,0,6,6,1,0,0,1,2,8,-8,20:10,.532,.250,.000,2.000,0.0,31.0,16.4,6.0,0.0,0.0,11.7,17.8,110,109
9,Ivica Zubac,Los Angeles Clippers,14:53,1,2,.500,0,0,0,3,4,.750,3,2,5,1,0,0,0,4,5,+3,14:53,.665,.500,.000,2.000,23.6,14.0,18.5,8.3,0.0,0.0,0.0,10.7,172,113
10,Amir Coffey,Los Angeles Clippers,4:01,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,-6,4:01,1.000,1.000,.000,.000,0.0,26.0,13.7,0.0,0.0,0.0,0.0,10.5,200,111
11,Mfiondu Kabengele,Los Angeles Clippers,4:01,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-6,4:01,.000,.000,.000,.000,0.0,26.0,13.7,0.0,0.0,0.0,50.0,21.0,0,109
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,240,42,88,.477,13,30,.433,31,36,.861,12,35,47,31,8,5,10,21,128,0,240,.616,.551,.341,.409,29.3,76.1,54.0,73.8,7.9,7.4,8.8,100.0,126.0,109.3
