,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Kyle Kuzma,Los Angeles Lakers,31:01,2,4,.500,2,4,.500,0,0,0,1,3,4,2,0,0,1,0,6,-3,31:01,.750,.750,1.000,.000,3.7,11.1,7.4,10.7,0.0,0.0,20.0,7.5,129,101
2,Kentavious Caldwell-Pope,Los Angeles Lakers,30:53,2,8,.250,2,6,.333,4,6,.667,0,7,7,2,1,1,2,3,10,-5,30:53,.470,.375,.750,.750,0.0,25.9,13.0,10.8,1.7,2.7,15.8,19.1,88,92
3,Alex Caruso,Los Angeles Lakers,27:36,4,9,.444,2,5,.400,1,2,.500,1,4,5,3,1,1,3,1,11,+4,27:36,.557,.556,.556,.222,4.1,16.6,10.4,20.8,1.8,3.0,23.3,21.7,95,93
4,Andre Drummond,Los Angeles Lakers,21:31,2,5,.400,0,0,0,0,1,.000,0,0,0,1,2,0,3,5,4,-11,21:31,.368,.400,.000,.200,0.0,0.0,0.0,8.1,4.7,0.0,35.5,18.3,51,92
6,Talen Horton-Tucker,Los Angeles Lakers,20:32,4,7,.571,0,0,0,2,2,1.000,1,0,1,3,0,0,5,3,10,+2,20:32,.635,.571,.000,.286,5.6,0.0,2.8,31.0,0.0,0.0,38.8,29.2,87,102
7,Marc Gasol,Los Angeles Lakers,16:59,3,4,.750,3,4,.750,1,2,.500,0,7,7,2,0,1,0,4,10,+17,16:59,1.025,1.125,1.000,.500,0.0,47.1,23.6,24.0,0.0,4.9,0.0,13.4,198,90
8,Wesley Matthews,Los Angeles Lakers,16:59,3,3,1.000,2,2,1.000,0,0,0,0,0,0,1,1,0,1,2,8,+7,16:59,1.333,1.333,.667,.000,0.0,0.0,0.0,12.0,3.0,0.0,25.0,11.0,172,96
9,Ben McLemore,Los Angeles Lakers,16:59,1,7,.143,1,5,.200,0,0,0,0,1,1,0,0,0,0,0,3,+7,16:59,.214,.214,.714,.000,0.0,6.7,3.4,0.0,0.0,0.0,0.0,19.2,46,102
10,Markieff Morris,Los Angeles Lakers,14:54,0,3,.000,0,2,.000,1,2,.500,1,5,6,3,0,0,0,0,1,+1,14:54,.129,.000,.667,.667,7.7,38.4,23.0,30.2,0.0,0.0,0.0,12.1,82,96
11,Montrezl Harrell,Los Angeles Lakers,9:30,2,4,.500,0,0,0,1,1,1.000,2,3,5,0,0,2,1,1,5,-2,9:30,.563,.500,.000,.250,24.1,36.1,30.1,0.0,0.0,17.4,18.4,26.7,105,80
12,Kostas Antetokounmpo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Devontae Cacok,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Lakers,240,32,73,.438,13,30,.433,16,23,.696,7,36,43,18,5,8,20,20,93,0,240,.559,.527,.411,.315,16.7,85.7,51.2,56.3,5.3,13.8,19.4,100.0,98.8,94.6
