,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Malik Beasley,Minnesota Timberwolves,33:16,5,16,.313,3,9,.333,0,0,0,1,4,5,1,0,1,1,0,13,-2,33:16,.406,.406,.563,.000,3.4,11.1,7.7,5.8,0.0,3.2,5.9,24.3,77,100
2,Karl-Anthony Towns,Minnesota Timberwolves,30:30,8,13,.615,1,3,.333,2,2,1.000,4,9,13,4,0,2,5,4,19,-6,30:30,.684,.654,.231,.154,15.0,27.2,21.8,32.4,0.0,7.0,26.5,29.5,104,88
3,Ricky Rubio,Minnesota Timberwolves,26:00,2,6,.333,1,4,.250,2,3,.667,0,3,3,4,1,0,3,2,7,-2,26:00,.478,.417,.667,.500,0.0,10.7,5.9,26.1,2.0,0.0,29.1,18.9,79,97
4,Jarred Vanderbilt,Minnesota Timberwolves,17:27,2,4,.500,0,0,0,0,0,0,0,3,3,1,0,1,1,2,4,-4,17:27,.500,.500,.000,.000,0.0,15.9,8.8,10.4,0.0,6.1,20.0,13.6,80,95
6,Jaden McDaniels,Minnesota Timberwolves,30:33,2,5,.400,2,5,.400,2,3,.667,1,5,6,1,0,2,1,4,8,-1,30:33,.633,.600,1.000,.600,3.7,15.1,10.0,5.4,0.0,7.0,13.7,11.4,111,95
7,Jordan McLaughlin,Minnesota Timberwolves,22:00,5,8,.625,0,2,.000,1,1,1.000,0,2,2,7,1,0,0,1,11,-3,22:00,.652,.625,.250,.125,0.0,8.4,4.6,72.4,2.4,0.0,0.0,18.3,147,97
8,Naz Reid,Minnesota Timberwolves,17:30,2,8,.250,0,3,.000,0,0,0,0,4,4,2,0,1,0,4,4,+1,17:30,.250,.250,.375,.000,0.0,21.1,11.7,20.7,0.0,6.1,0.0,21.8,62,92
9,Jake Layman,Minnesota Timberwolves,13:14,3,4,.750,2,2,1.000,0,0,0,0,3,3,0,1,1,1,3,8,+14,13:14,1.000,1.000,.500,.000,0.0,20.9,11.6,0.0,3.9,8.1,20.0,18.0,119,82
10,Jaylen Nowell,Minnesota Timberwolves,8:23,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-7,8:23,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,108
11,Josh Okogie,Minnesota Timberwolves,7:02,0,3,.000,0,2,.000,0,0,0,0,1,1,0,1,0,0,2,0,-2,7:02,.000,.000,.667,.000,0.0,13.1,7.3,0.0,7.4,0.0,0.0,20.3,0,82
12,Juancho Hernangómez,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,32,83,.386,9,38,.237,8,11,.727,6,37,43,24,6,9,13,23,81,0,240,.461,.440,.458,.133,14.3,71.2,45.7,75.0,6.5,20.0,12.9,100.0,88.1,93.6
