,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Justin James,Sacramento Kings,7:47,2,3,.667,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,4,+1,7:47,.581,.667,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,105,131
12,Chimezie Metu,Sacramento Kings,4:45,3,4,.750,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,7,+2,4:45,.875,.875,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4,157,131
13,Robert Woodard II,Sacramento Kings,4:45,2,6,.333,0,1,.000,0,0,0,3,3,6,0,0,0,0,0,4,+2,4:45,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,300,131
14,Jahmi'us Ramsey,Sacramento Kings,4:45,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+2,4:45,.333,.333,.167,.000,54.1,68.9,60.6,0.0,0.0,0.0,0.0,50.0,91,127
15,Team Totals,Sacramento Kings,240,34,90,.378,10,35,.286,28,39,.718,11,41,52,20,5,6,14,20,106,0,240,.495,.433,.389,.433,19.6,93.2,52.0,58.8,4.6,11.1,11.6,100.0,97.2,125.6
0,Stephen Curry,Golden State Warriors,30:34,9,18,.500,5,12,.417,7,7,1.000,0,9,9,8,0,0,2,3,30,+26,30:34,.712,.639,.667,.389,0.0,25.2,14.1,34.1,0.0,0.0,8.7,31.7,135,97
1,Andrew Wiggins,Golden State Warriors,28:05,7,15,.467,2,4,.500,0,0,0,0,2,2,5,1,1,3,1,16,+15,28:05,.533,.533,.267,.000,0.0,6.1,3.4,21.9,1.6,3.1,16.7,26.9,93,99
2,Kelly Oubre Jr.,Golden State Warriors,25:31,6,13,.462,4,6,.667,2,2,1.000,1,2,3,2,1,2,0,2,18,+21,25:31,.648,.615,.462,.154,4.3,6.7,5.6,9.5,1.7,6.8,0.0,22.9,126,95
3,Draymond Green,Golden State Warriors,21:14,1,3,.333,1,2,.500,2,2,1.000,0,5,5,5,2,0,1,3,5,+13,21:14,.644,.500,.667,.667,0.0,20.2,11.3,23.2,4.1,0.0,20.5,9.7,137,90
4,James Wiseman,Golden State Warriors,17:26,5,9,.556,0,1,.000,0,1,.000,1,4,5,1,0,2,1,2,10,+4,17:26,.530,.556,.111,.111,6.3,19.7,13.8,7.4,0.0,10.0,9.6,25.2,96,93
6,Eric Paschall,Golden State Warriors,21:49,6,10,.600,2,3,.667,0,0,0,0,7,7,4,0,0,1,2,14,+12,21:49,.700,.700,.300,.000,0.0,27.5,15.4,23.3,0.0,0.0,9.1,21.2,126,97
7,Damion Lee,Golden State Warriors,19:54,1,3,.333,1,3,.333,0,0,0,0,6,6,3,0,0,0,2,3,+10,19:54,.500,.500,1.000,.000,0.0,25.8,14.5,14.9,0.0,0.0,0.0,6.3,130,97
8,Brad Wanamaker,Golden State Warriors,17:26,2,6,.333,1,2,.500,0,0,0,0,1,1,4,0,0,0,2,5,+5,17:26,.417,.417,.333,.000,0.0,4.9,2.8,24.2,0.0,0.0,0.0,14.5,110,104
9,Kent Bazemore,Golden State Warriors,15:31,2,3,.667,1,2,.500,0,0,0,0,2,2,3,0,1,0,4,5,+13,15:31,.833,.833,.667,.000,0.0,11.0,6.2,20.7,0.0,5.6,0.0,8.1,176,98
10,Mychal Mulder,Golden State Warriors,14:29,4,4,1.000,4,4,1.000,0,0,0,0,2,2,2,0,0,2,2,12,+19,14:29,1.500,1.500,1.000,.000,0.0,11.8,6.6,17.6,0.0,0.0,33.3,17.4,136,102
11,Kevon Looney,Golden State Warriors,12:23,5,6,.833,0,0,0,1,2,.500,1,2,3,2,0,0,0,3,11,+19,12:23,.799,.833,.000,.333,8.8,13.8,11.6,24.5,0.0,0.0,0.0,23.4,166,101
12,Jordan Poole,Golden State Warriors,7:47,3,5,.600,2,3,.667,0,0,0,0,1,1,0,0,0,1,1,8,-1,7:47,.000,.000,.500,.000,0.0,22.0,12.3,24.2,0.0,0.0,0.0,10.8,63,98
13,Nico Mannion,Golden State Warriors,7:47,0,2,.000,0,1,.000,0,0,0,0,2,2,2,0,0,0,1,0,-1,7:47,.800,.800,.600,.000,0.0,11.0,6.2,0.0,0.0,0.0,16.7,32.4,102,102
14,Team Totals,Golden State Warriors,240,51,97,.526,23,43,.535,12,14,.857,3,45,48,41,4,6,11,28,137,0,240,.664,.644,.443,.144,6.8,80.4,48.0,80.4,3.7,10.9,9.6,100.0,125.6,97.2
