,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Herbert Jones,New Orleans Pelicans,37:28,4,8,.500,0,0,0,5,6,.833,1,5,6,2,5,0,0,1,13,-4,37:28,.611,.500,.000,.750,3.0,13.9,8.6,8.6,6.4,0.0,0.0,12.1,136,87
1,Brandon Ingram,New Orleans Pelicans,34:47,12,21,.571,1,4,.250,7,8,.875,2,9,11,6,0,0,2,2,32,-3,34:47,.653,.595,.190,.381,6.4,27.0,17.1,44.9,0.0,0.0,7.5,32.5,130,98
2,Josh Hart,New Orleans Pelicans,34:05,4,10,.400,1,5,.200,5,6,.833,2,4,6,2,0,0,3,5,14,-2,34:05,.554,.450,.500,.600,6.6,12.2,9.5,9.6,0.0,0.0,19.2,19.5,100,101
3,Jonas Valančiūnas,New Orleans Pelicans,31:35,2,6,.333,0,2,.000,4,4,1.000,2,8,10,4,1,2,4,3,8,+14,31:35,.515,.333,.333,.667,7.1,26.4,17.1,19.0,1.5,5.6,34.0,15.9,89,91
4,Devonte' Graham,New Orleans Pelicans,28:36,3,14,.214,1,9,.111,0,0,0,0,1,1,1,1,0,4,1,7,+15,28:36,.250,.250,.643,.000,0.0,3.6,1.9,5.6,1.7,0.0,22.2,26.8,42,100
6,Garrett Temple,New Orleans Pelicans,18:31,2,5,.400,1,4,.250,0,0,0,0,2,2,2,0,0,1,1,5,+4,18:31,.500,.500,.800,.000,0.0,11.3,5.8,17.4,0.0,0.0,16.7,13.8,93,102
7,Nickeil Alexander-Walker,New Orleans Pelicans,16:42,3,9,.333,1,4,.250,0,0,0,0,0,0,2,0,0,1,0,7,+3,16:42,.389,.389,.444,.000,0.0,0.0,0.0,21.8,0.0,0.0,10.0,25.5,79,104
8,Gary Clark,New Orleans Pelicans,15:38,3,4,.750,3,4,.750,1,2,.500,0,7,7,0,0,1,1,0,10,-1,15:38,1.025,1.125,1.000,.500,0.0,46.7,24.1,0.0,0.0,5.7,17.0,16.0,140,90
9,Jaxson Hayes,New Orleans Pelicans,11:51,2,2,1.000,0,0,0,1,3,.333,1,1,2,0,0,2,1,3,5,+4,11:51,.753,1.000,.000,1.500,9.4,8.8,9.1,0.0,0.0,15.0,23.1,15.5,110,91
10,Jose Alvarado,New Orleans Pelicans,10:47,0,4,.000,0,2,.000,0,0,0,0,1,1,1,0,0,0,2,0,-5,10:47,.000,.000,.500,.000,0.0,9.7,5.0,12.7,0.0,0.0,0.0,15.8,15,102
11,Trey Murphy III,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jared Harper,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Naji Marshall,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Feron Hunt,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New Orleans Pelicans,240,35,83,.422,8,34,.235,23,29,.793,8,38,46,20,7,5,17,18,101,0,240,.527,.470,.410,.349,18.6,82.6,51.7,57.1,7.0,9.3,15.1,100.0,100.5,95.6
