,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Jarred Vanderbilt,Minnesota Timberwolves,31:32,3,3,1.000,0,0,0,3,4,.750,2,7,9,2,5,0,0,1,9,+12,31:32,.945,1.000,.000,1.333,7.2,24.8,16.1,7.0,7.6,0.0,0.0,6.3,204,109
2,D'Angelo Russell,Minnesota Timberwolves,31:23,7,13,.538,2,6,.333,7,7,1.000,0,5,5,10,1,0,2,2,23,+9,31:23,.715,.615,.462,.538,0.0,17.8,9.0,41.0,1.5,0.0,11.1,24.1,149,126
3,Anthony Edwards,Minnesota Timberwolves,30:52,8,17,.471,4,8,.500,5,6,.833,0,1,1,4,2,0,1,2,25,+6,30:52,.636,.588,.471,.353,0.0,3.6,1.8,17.5,3.1,0.0,4.8,28.0,133,127
4,Jaden McDaniels,Minnesota Timberwolves,27:20,6,11,.545,2,5,.400,0,0,0,2,2,4,1,0,1,0,1,14,-6,27:20,.636,.636,.455,.000,8.4,8.2,8.3,4.7,0.0,3.1,0.0,16.9,140,131
6,Jaylen Nowell,Minnesota Timberwolves,22:23,6,9,.667,1,1,1.000,3,3,1.000,0,2,2,3,0,0,1,1,16,+13,22:23,.775,.722,.111,.333,0.0,10.0,5.0,18.3,0.0,0.0,8.8,21.2,150,132
7,Taurean Prince,Minnesota Timberwolves,19:45,6,6,1.000,2,2,1.000,1,1,1.000,0,0,0,0,0,0,1,1,15,+9,19:45,1.165,1.167,.333,.167,0.0,0.0,0.0,0.0,0.0,0.0,13.4,15.8,186,136
8,Naz Reid,Minnesota Timberwolves,14:28,2,7,.286,0,2,.000,0,1,.000,3,2,5,1,1,3,1,3,4,+10,14:28,.269,.286,.286,.143,23.7,15.4,19.5,8.0,3.3,17.5,11.8,24.4,83,113
9,Malik Beasley,Minnesota Timberwolves,13:57,1,3,.333,0,0,0,0,0,0,1,0,1,0,0,1,0,1,2,0,13:57,.333,.333,.000,.000,8.2,0.0,4.0,0.0,0.0,6.0,0.0,9.0,96,133
10,Josh Okogie,Minnesota Timberwolves,11:15,2,2,1.000,1,1,1.000,0,0,0,0,1,1,0,0,0,0,2,5,+4,11:15,1.250,1.250,.500,.000,0.0,9.9,5.0,0.0,0.0,0.0,0.0,7.4,250,132
11,Nathan Knight,Minnesota Timberwolves,1:11,0,3,.000,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,-1,1:11,.000,.000,.000,.000,100.0,0.0,95.4,0.0,0.0,0.0,0.0,100.0,61,136
12,Jake Layman,Minnesota Timberwolves,1:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,136
13,Jordan McLaughlin,Minnesota Timberwolves,1:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:11,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,136
14,McKinley Wright IV,Minnesota Timberwolves,1:11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,1:11,0,0,0,0,0.0,0.0,0.0,84.5,0.0,0.0,0,0.0,229,136
15,Team Totals,Minnesota Timberwolves,240,48,92,.522,14,32,.438,26,31,.839,10,27,37,24,11,7,9,17,136,0,240,.644,.598,.348,.337,23.8,62.8,43.5,50.0,10.9,12.3,7.9,100.0,135.0,124.1
