,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Donte DiVincenzo,Milwaukee Bucks,22:55,2,7,.286,1,6,.167,0,0,0,2,5,7,4,2,0,3,3,5,+13,22:55,.357,.357,.857,.000,8.7,21.4,15.1,20.0,4.4,0.0,30.0,17.8,90,96
6,Bryn Forbes,Milwaukee Bucks,19:56,8,12,.667,6,9,.667,0,0,0,0,5,5,0,0,0,2,3,22,+16,19:56,.917,.917,.750,.000,0.0,24.6,12.4,0.0,0.0,0.0,14.3,28.6,138,104
7,Pat Connaughton,Milwaukee Bucks,19:25,5,9,.556,5,9,.556,0,0,0,2,1,3,1,0,0,0,1,15,+4,19:25,.833,.833,1.000,.000,10.3,5.0,7.6,7.3,0.0,0.0,0.0,18.9,181,110
8,Bobby Portis,Milwaukee Bucks,17:59,3,6,.500,2,3,.667,3,3,1.000,2,3,5,0,1,1,1,2,11,+18,17:59,.751,.667,.500,.500,11.1,16.3,13.8,0.0,2.8,4.9,12.0,18.9,148,97
9,P.J. Tucker,Milwaukee Bucks,17:28,1,2,.500,1,2,.500,0,0,0,1,2,3,1,0,0,0,3,3,+7,17:28,.750,.750,1.000,.000,5.7,11.2,8.5,6.4,0.0,0.0,0.0,4.7,189,108
10,Jordan Nwora,Milwaukee Bucks,8:14,2,6,.333,1,3,.333,0,0,0,1,1,2,0,0,1,0,0,5,+5,8:14,.417,.417,.500,.000,12.1,11.9,12.0,0.0,0.0,10.8,0.0,29.7,110,101
11,Sam Merrill,Milwaukee Bucks,6:55,1,2,.500,1,2,.500,0,0,0,0,1,1,1,0,0,0,1,3,+3,6:55,.000,.000,1.000,.000,0.0,42.5,21.5,45.3,0.0,0.0,0.0,5.9,151,100
12,Elijah Bryant,Milwaukee Bucks,6:55,0,1,.000,0,1,.000,0,0,0,0,3,3,3,0,0,0,0,0,+3,6:55,.000,.000,.000,.000,14.5,14.2,14.3,0.0,0.0,12.9,0.0,5.9,76,97
13,Mamadi Diakite,Milwaukee Bucks,6:55,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,1,0,2,0,+3,6:55,.750,.750,1.000,.000,0.0,14.2,7.2,17.8,0.0,0.0,0.0,11.8,182,107
14,Axel Toupane,Milwaukee Bucks,4:39,1,3,.333,0,1,.000,0,0,0,1,1,2,0,0,0,0,0,2,+1,4:39,.333,.333,.333,.000,21.5,21.1,21.3,0.0,0.0,0.0,0.0,26.3,102,106
15,Jeff Teague,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Milwaukee Bucks,240,46,94,.489,22,53,.415,18,20,.900,21,40,61,34,8,5,15,25,132,0,240,.642,.606,.564,.213,43.8,81.6,62.9,73.9,8.3,9.3,12.7,100.0,137.6,102.1
