,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,David Duke Jr.,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Day'Ron Sharpe,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,43,98,.439,11,34,.324,14,23,.609,16,35,51,21,5,1,9,16,111,0,240,.513,.495,.347,.235,32.0,77.8,53.7,48.8,5.3,2.4,7.7,100.0,118.6,113.3
0,Julius Randle,New York Knicks,37:17,10,22,.455,4,8,.500,7,8,.875,0,10,10,3,1,2,4,2,31,-9,37:17,.607,.545,.364,.364,0.0,25.7,13.6,16.0,1.4,4.0,13.6,37.3,109,113
1,Quentin Grimes,New York Knicks,32:07,3,5,.600,2,4,.500,0,0,0,1,1,2,2,0,1,1,2,8,-11,32:07,.800,.800,.800,.000,3.3,3.0,3.1,9.2,0.0,2.3,16.7,8.8,139,126
2,Evan Fournier,New York Knicks,31:01,6,17,.353,4,12,.333,0,0,0,0,2,2,3,1,1,1,0,16,-12,31:01,.471,.471,.706,.000,0.0,6.2,3.3,16.8,1.7,2.4,5.6,27.3,98,122
3,Mitchell Robinson,New York Knicks,22:36,1,2,.500,0,0,0,0,0,0,2,5,7,0,2,3,0,5,2,+8,22:36,.500,.500,.000,.000,9.4,21.2,15.6,0.0,4.5,10.0,0.0,4.2,142,103
4,Kemba Walker,New York Knicks,20:33,2,5,.400,1,3,.333,4,4,1.000,0,0,0,3,0,0,1,0,9,-9,20:33,.666,.500,.600,.800,0.0,0.0,0.0,21.7,0.0,0.0,12.9,17.8,134,129
6,Alec Burks,New York Knicks,26:17,1,5,.200,0,2,.000,1,2,.500,0,5,5,5,1,0,0,2,3,+7,26:17,.255,.200,.400,.400,0.0,18.3,9.6,26.0,2.0,0.0,0.0,10.5,98,117
7,Taj Gibson,New York Knicks,25:18,3,8,.375,0,1,.000,0,0,0,3,5,8,0,0,1,0,1,6,-14,25:18,.375,.375,.125,.000,12.6,19.0,16.0,0.0,0.0,3.0,0.0,14.9,99,119
8,Immanuel Quickley,New York Knicks,20:56,7,10,.700,4,7,.571,0,0,0,3,3,6,4,1,0,2,3,18,+9,20:56,.900,.900,.700,.000,15.3,13.8,14.5,43.8,2.5,0.0,16.7,27.0,153,117
9,Cam Reddish,New York Knicks,13:12,1,5,.200,1,3,.333,2,2,1.000,0,0,0,1,1,0,0,0,5,+2,13:12,.425,.300,.600,.400,0.0,0.0,0.0,10.9,3.9,0.0,0.0,21.0,102,121
10,Obi Toppin,New York Knicks,10:43,3,6,.500,0,3,.000,2,2,1.000,1,3,4,1,0,1,0,2,8,+4,10:43,.581,.500,.500,.333,10.0,26.9,18.9,19.0,0.0,7.0,0.0,30.2,133,112
11,Jericho Sims,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Ryan Arcidiacono,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,New York Knicks,240,37,85,.435,16,43,.372,16,18,.889,10,34,44,22,7,9,9,17,106,0,240,.570,.529,.506,.212,22.2,68.0,46.3,59.5,7.5,14.1,8.8,100.0,113.3,118.6
