,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Dwight Powell,Dallas Mavericks,27:04,6,7,.857,0,0,0,4,6,.667,2,6,8,3,1,2,2,4,16,+6,27:04,.830,.857,.000,.857,10.1,26.0,18.7,18.8,1.9,5.8,17.2,20.5,144,108
6,Seth Curry,Dallas Mavericks,24:22,6,10,.600,2,4,.500,0,0,0,0,1,1,1,1,0,0,1,14,-5,24:22,.700,.700,.400,.000,0.0,4.8,2.6,7.2,2.1,0.0,0.0,19.6,132,117
7,Maxi Kleber,Dallas Mavericks,23:28,4,9,.444,1,6,.167,4,4,1.000,0,7,7,1,1,1,0,2,13,-6,23:28,.604,.500,.667,.444,0.0,34.9,18.8,6.6,2.2,3.4,0.0,21.9,127,108
8,Justin Jackson,Dallas Mavericks,20:05,3,5,.600,2,2,1.000,0,0,0,1,1,2,1,1,0,0,3,8,-4,20:05,.800,.800,.400,.000,6.8,5.8,6.3,7.5,2.6,0.0,0.0,11.9,158,116
9,Jalen Brunson,Dallas Mavericks,14:10,0,3,.000,0,1,.000,0,0,0,0,1,1,4,0,0,0,0,0,-5,14:10,.000,.000,.333,.000,0.0,8.3,4.5,34.8,0.0,0.0,0.0,10.1,74,121
10,Antonius Cleveland,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Courtney Lee,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,39,77,.506,12,35,.343,16,24,.667,6,32,38,27,8,6,13,18,106,0,240,.605,.584,.455,.312,17.1,78.0,50.0,69.2,8.5,9.8,12.9,100.0,113.2,114.3
