,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Marquese Chriss,Dallas Mavericks,6:00,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+3,6:00,.665,.500,.000,2.000,0.0,19.5,8.9,0.0,0.0,15.4,0.0,27.8,142,111
12,Trey Burke,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Dallas Mavericks,240,35,90,.389,10,43,.233,15,19,.789,10,35,45,21,4,5,10,19,95,0,240,.483,.444,.478,.211,20.4,85.4,50.0,60.0,4.2,9.6,9.2,100.0,99.1,121.0
0,Anthony Edwards,Minnesota Timberwolves,32:17,6,14,.429,0,4,.000,0,1,.000,0,6,6,4,1,0,2,3,12,+24,32:17,.416,.429,.286,.071,0.0,18.2,9.9,17.5,1.6,0.0,12.2,23.6,83,98
1,D'Angelo Russell,Minnesota Timberwolves,30:39,6,16,.375,1,6,.167,2,3,.667,0,5,5,8,0,0,1,2,15,+12,30:39,.433,.406,.375,.188,0.0,16.0,8.7,37.3,0.0,0.0,5.5,27.7,102,102
2,Karl-Anthony Towns,Minnesota Timberwolves,29:38,7,10,.700,2,4,.500,4,4,1.000,2,7,9,1,1,0,1,4,20,+16,29:38,.850,.800,.400,.400,7.9,23.1,16.2,5.1,1.7,0.0,7.8,20.0,157,96
3,Patrick Beverley,Minnesota Timberwolves,24:47,3,6,.500,1,2,.500,3,3,1.000,0,1,1,2,1,1,1,0,10,+6,24:47,.683,.583,.333,.500,0.0,4.0,2.2,10.4,2.0,4.1,12.0,15.6,126,99
4,Jarred Vanderbilt,Minnesota Timberwolves,22:42,4,5,.800,0,0,0,4,6,.667,2,4,6,0,1,0,0,2,12,+5,22:42,.785,.800,.000,1.200,10.3,17.3,14.1,0.0,2.2,0.0,0.0,15.6,166,97
6,Taurean Prince,Minnesota Timberwolves,21:39,5,7,.714,2,4,.500,2,2,1.000,0,5,5,1,0,0,0,3,14,+14,21:39,.888,.857,.571,.286,0.0,22.6,12.3,6.9,0.0,0.0,0.0,16.9,173,100
7,Jordan McLaughlin,Minnesota Timberwolves,20:06,6,8,.750,3,5,.600,1,2,.500,0,5,5,3,0,0,1,1,16,+13,20:06,.901,.938,.625,.250,0.0,24.4,13.3,25.0,0.0,0.0,10.1,22.8,154,99
8,Jaylen Nowell,Minnesota Timberwolves,16:05,1,5,.200,0,3,.000,1,1,1.000,0,0,0,2,0,0,1,2,3,+9,16:05,.276,.200,.600,.200,0.0,0.0,0.0,14.9,0.0,0.0,15.5,18.6,65,107
9,Malik Beasley,Minnesota Timberwolves,12:24,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,2,+7,12:24,.347,.000,.500,1.000,0.0,7.9,4.3,9.0,0.0,0.0,0.0,10.8,93,105
10,Naz Reid,Minnesota Timberwolves,11:23,2,3,.667,0,0,0,0,0,0,0,4,4,1,0,0,1,1,4,+11,11:23,.667,.667,.000,.000,0.0,34.4,18.7,12.2,0.0,0.0,25.0,16.3,100,96
11,Nathan Knight,Minnesota Timberwolves,6:47,1,3,.333,0,0,0,0,0,0,2,0,2,1,0,1,1,1,2,-4,6:47,.333,.333,.000,.000,34.5,0.0,15.7,19.7,0.0,15.1,25.0,27.3,91,98
12,Josh Okogie,Minnesota Timberwolves,4:26,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,1,3,-4,4:26,.750,.750,1.000,.000,0.0,0.0,0.0,33.7,0.0,0.0,0.0,20.9,155,107
13,Jake Layman,Minnesota Timberwolves,3:52,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,-2,3:52,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,131,108
14,Leandro Bolmaro,Minnesota Timberwolves,3:15,0,1,.000,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-2,3:15,.000,.000,.000,.000,0.0,30.1,16.4,34.3,0.0,0.0,0.0,14.3,56,98
15,Team Totals,Minnesota Timberwolves,240,43,84,.512,11,32,.344,19,24,.792,6,39,45,26,4,2,9,21,116,0,240,.613,.577,.381,.286,14.6,79.6,50.0,60.5,4.2,4.3,8.7,100.0,121.0,99.1
