,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Boban Marjanović,Dallas Mavericks,0:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
12,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,265,39,89,.438,12,39,.308,22,27,.815,12,30,42,22,11,5,14,23,112,0,265,.555,.506,.438,.303,25.5,71.4,47.2,56.4,11.0,9.4,12.2,100.0,112.3,104.3
0,Paul George,Los Angeles Clippers,48:25,7,23,.304,1,6,.167,11,12,.917,0,9,9,6,0,1,3,4,26,-2,48:25,.460,.326,.261,.522,0.0,21.0,11.1,24.0,0.0,2.2,9.6,29.6,103,112
1,Reggie Jackson,Los Angeles Clippers,42:11,12,23,.522,3,8,.375,4,6,.667,2,8,10,2,3,0,4,1,31,-9,42:11,.605,.587,.348,.261,6.0,21.4,14.1,12.6,3.8,0.0,13.5,32.2,112,105
2,Marcus Morris,Los Angeles Clippers,30:44,4,12,.333,2,7,.286,0,1,.000,0,5,5,0,0,2,4,2,10,-8,30:44,.402,.417,.583,.083,0.0,18.3,9.7,0.0,0.0,6.9,24.3,24.5,62,110
3,Ivica Zubac,Los Angeles Clippers,25:58,3,5,.600,0,0,0,4,4,1.000,2,5,7,2,0,0,1,1,10,+5,25:58,.740,.600,.000,.800,9.7,21.7,16.1,14.1,0.0,0.0,12.9,13.7,148,113
4,Eric Bledsoe,Los Angeles Clippers,24:32,1,2,.500,0,1,.000,0,0,0,2,2,4,1,1,0,2,4,2,-3,24:32,.500,.500,.500,.000,10.3,9.2,9.7,6.6,2.2,0.0,50.0,7.5,77,112
6,Luke Kennard,Los Angeles Clippers,31:35,2,5,.400,2,4,.500,0,0,0,1,0,1,1,0,0,1,4,6,-5,31:35,.600,.600,.800,.000,4.0,0.0,1.9,5.3,0.0,0.0,16.7,8.7,113,120
7,Amir Coffey,Los Angeles Clippers,24:02,2,5,.400,1,4,.250,2,2,1.000,0,2,2,2,0,0,0,1,7,-5,24:02,.595,.500,.800,.400,0.0,9.4,5.0,14.4,0.0,0.0,0.0,11.2,142,117
8,Terance Mann,Los Angeles Clippers,19:06,2,5,.400,1,2,.500,2,2,1.000,0,2,2,2,1,0,3,6,7,0,19:06,.595,.500,.400,.400,0.0,11.8,6.2,18.8,2.8,0.0,33.8,21.3,89,110
9,Isaiah Hartenstein,Los Angeles Clippers,10:37,2,4,.500,0,0,0,0,0,0,4,1,5,1,0,0,0,1,4,-7,10:37,.500,.500,.000,.000,47.5,10.6,28.0,20.0,0.0,0.0,0.0,17.3,142,117
10,Serge Ibaka,Los Angeles Clippers,6:28,0,1,.000,0,0,0,1,2,.500,1,1,2,0,0,0,0,0,1,-6,6:28,.266,.000,.000,2.000,19.5,17.4,18.4,0.0,0.0,0.0,0.0,13.3,88,115
11,Justise Winslow,Los Angeles Clippers,1:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:22,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Brandon Boston Jr.,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Clippers,265,35,85,.412,10,32,.313,24,29,.828,12,35,47,17,5,3,18,24,104,0,265,.532,.471,.376,.341,28.6,74.5,52.8,48.6,5.0,6.0,15.5,100.0,104.3,112.3
