,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,James Wiseman,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Eric Paschall,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,51,89,.573,22,43,.512,23,27,.852,4,41,45,37,6,6,8,19,147,0,240,.729,.697,.483,.303,11.1,80.4,51.7,72.5,5.9,14.3,7.3,100.0,144.7,114.2
0,Luka Dončić,Dallas Mavericks,32:26,8,20,.400,3,7,.429,8,9,.889,2,4,6,6,1,0,5,3,27,-28,32:26,.563,.475,.350,.450,5.8,16.4,10.2,33.9,1.5,0.0,17.3,38.2,106,143
1,Josh Richardson,Dallas Mavericks,31:03,2,9,.222,2,7,.286,0,0,0,1,0,1,5,1,0,1,1,6,-25,31:03,.333,.333,.778,.000,3.0,0.0,1.8,22.1,1.5,0.0,10.0,13.8,92,144
2,Dorian Finney-Smith,Dallas Mavericks,26:38,1,3,.333,1,3,.333,2,2,1.000,1,3,4,2,0,0,0,4,5,-19,26:38,.644,.500,1.000,.667,3.5,15.0,8.3,10.0,0.0,0.0,0.0,6.2,159,146
3,Kristaps Porziņģis,Dallas Mavericks,25:12,9,16,.563,5,8,.625,2,2,1.000,1,4,5,3,0,2,1,4,25,-21,25:12,.741,.719,.500,.125,3.7,21.2,10.9,27.4,0.0,8.3,5.6,30.4,137,139
4,Maxi Kleber,Dallas Mavericks,20:22,1,2,.500,0,0,0,0,0,0,0,7,7,1,0,1,1,4,2,-11,20:22,.500,.500,.000,.000,0.0,45.8,19.0,6.6,0.0,5.1,33.3,6.3,77,140
6,Tim Hardaway Jr.,Dallas Mavericks,23:40,6,14,.429,5,11,.455,2,2,1.000,0,3,3,1,0,0,0,1,19,-12,23:40,.638,.607,.786,.143,0.0,16.9,7.0,7.9,0.0,0.0,0.0,26.9,124,146
7,Jalen Brunson,Dallas Mavericks,22:26,6,9,.667,3,5,.600,3,4,.750,2,1,3,4,0,0,1,1,18,0,22:26,.836,.833,.556,.444,8.4,5.9,7.4,34.0,0.0,0.0,8.5,22.4,160,147
8,Dwight Powell,Dallas Mavericks,14:30,0,0,0,0,0,0,1,2,.500,1,5,6,1,0,0,0,4,1,0,14:30,.568,0,0,0,6.5,46.0,22.8,8.7,0.0,0.0,0.0,2.6,176,144
9,Trey Burke,Dallas Mavericks,13:40,2,7,.286,0,3,.000,0,0,0,0,1,1,2,0,0,0,0,4,-5,13:40,.286,.286,.429,.000,0.0,9.8,4.0,22.7,0.0,0.0,0.0,21.9,76,147
10,James Johnson,Dallas Mavericks,7:43,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,2,-10,7:43,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,52,148
11,Boban Marjanović,Dallas Mavericks,5:35,1,4,.250,0,0,0,2,2,1.000,2,4,6,0,0,0,0,0,4,-6,5:35,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,23.0,78,148
12,Willie Cauley-Stein,Dallas Mavericks,5:35,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,0,3,-6,5:35,0,0,0,0,0.0,0.0,0.0,22.6,0.0,0.0,0,0.0,253,148
13,Josh Green,Dallas Mavericks,5:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-6,5:35,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,148
14,Wes Iwundu,Dallas Mavericks,5:35,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,0,-6,5:35,.410,.250,.000,.500,33.7,95.5,59.3,0.0,0.0,0.0,0.0,37.4,111,141
15,Team Totals,Dallas Mavericks,240,38,92,.413,20,50,.400,20,23,.870,10,32,42,26,2,3,10,24,116,0,240,.568,.522,.543,.250,19.6,88.9,48.3,68.4,2.0,6.5,8.9,100.0,114.2,144.7
