,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Stanley Johnson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,41,99,.414,16,50,.320,12,15,.800,14,36,50,31,11,2,8,22,110,0,240,.521,.495,.505,.152,25.5,83.7,51.0,75.6,11.2,4.4,7.0,100.0,112.0,107.9
0,DeMar DeRozan,San Antonio Spurs,34:38,4,9,.444,0,1,.000,6,6,1.000,0,6,6,7,0,0,2,1,14,-12,34:38,.683,.583,.333,.500,6.4,20.2,14.1,0.0,0.0,0.0,12.0,10.6,126,114
1,LaMarcus Aldridge,San Antonio Spurs,34:38,3,6,.500,1,2,.500,3,3,1.000,2,8,10,0,0,0,1,4,10,-12,34:38,.601,.444,.111,.667,0.0,15.1,8.5,34.1,0.0,0.0,14.7,17.4,124,117
2,Bryn Forbes,San Antonio Spurs,25:52,5,12,.417,3,7,.429,0,0,0,0,2,2,3,1,0,1,1,13,-9,25:52,.542,.542,.583,.000,0.0,6.7,3.8,22.5,1.9,0.0,7.7,22.2,101,116
3,Dejounte Murray,San Antonio Spurs,25:14,5,12,.417,3,4,.750,0,0,0,2,4,6,2,1,2,3,1,13,-2,25:14,.542,.542,.333,.000,8.8,13.8,11.6,15.5,1.9,7.8,20.0,26.3,90,108
4,Trey Lyles,San Antonio Spurs,5:40,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-6,5:40,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,123
6,Derrick White,San Antonio Spurs,28:15,4,11,.364,2,5,.400,4,5,.800,1,3,4,4,0,4,6,3,14,-7,28:15,.530,.455,.455,.455,4.0,9.3,6.9,25.0,0.0,13.9,31.3,30.1,82,111
7,Patty Mills,San Antonio Spurs,19:47,2,6,.333,2,5,.400,0,0,0,2,3,5,4,0,0,0,0,6,+6,19:47,.500,.500,.833,.000,11.3,13.2,12.4,33.3,0.0,0.0,0.0,13.4,133,118
8,Marco Belinelli,San Antonio Spurs,18:23,3,8,.375,3,7,.429,3,3,1.000,0,1,1,5,0,0,0,3,12,+11,18:23,.644,.563,.875,.375,0.0,4.7,2.7,49.9,0.0,0.0,0.0,22.4,145,121
9,Rudy Gay,San Antonio Spurs,17:50,1,5,.200,0,2,.000,2,2,1.000,0,6,6,2,1,0,1,1,4,-7,17:50,.340,.200,.400,.400,0.0,29.4,16.5,17.2,2.7,0.0,14.5,17.1,76,104
10,Lonnie Walker IV,San Antonio Spurs,16:21,2,4,.500,2,3,.667,3,4,.750,0,1,1,0,2,0,1,0,9,+10,16:21,.781,.750,.750,1.000,0.0,5.3,3.0,0.0,6.0,0.0,14.8,18.3,121,107
11,Jakob Poeltl,San Antonio Spurs,13:22,5,7,.714,0,0,0,1,1,1.000,0,7,7,0,0,2,1,0,11,+8,13:22,.739,.714,.000,.143,0.0,45.7,25.7,0.0,0.0,14.7,11.8,27.9,117,95
12,Drew Eubanks,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chimezie Metu,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,34,82,.415,16,37,.432,22,24,.917,7,41,48,27,5,8,16,15,106,0,240,.573,.512,.451,.293,16.3,74.5,49.0,79.4,5.1,16.3,14.7,100.0,107.9,112.0
