,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Mychal Mulder,Golden State Warriors,6:49,1,1,1.000,1,1,1.000,0,0,0,0,1,1,1,0,0,0,0,3,+7,6:49,1.500,1.500,1.000,.000,0.0,14.7,7.6,22.7,0.0,0.0,0.0,6.4,273,116
12,Jordan Poole,Golden State Warriors,1:01,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+2,1:01,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,229,119
13,Team Totals,Golden State Warriors,240,38,81,.469,11,29,.379,17,24,.708,5,38,43,29,9,4,19,25,104,0,240,.568,.537,.358,.296,11.1,79.2,46.2,76.3,8.7,7.5,17.2,100.0,100.3,110.0
0,Jamal Murray,Denver Nuggets,37:29,6,18,.333,1,8,.125,4,6,.667,2,7,9,6,2,0,3,3,17,+8,37:29,.412,.361,.444,.333,5.3,19.9,12.4,23.1,2.5,0.0,12.7,26.4,90,101
1,Nikola Jokić,Denver Nuggets,35:54,8,16,.500,0,4,.000,7,7,1.000,1,13,14,10,3,0,3,4,23,+10,35:54,.603,.500,.250,.438,2.8,38.6,20.1,44.1,3.9,0.0,13.6,25.7,123,95
2,Will Barton,Denver Nuggets,32:02,6,15,.400,3,8,.375,2,3,.667,1,3,4,3,1,1,0,4,17,+5,32:02,.521,.500,.533,.200,3.1,10.0,6.4,14.0,1.4,2.9,0.0,21.3,114,102
3,Paul Millsap,Denver Nuggets,23:11,4,7,.571,2,4,.500,2,2,1.000,3,1,4,4,3,1,1,1,12,0,23:11,.761,.714,.571,.286,12.9,4.6,8.9,25.3,6.0,4.0,11.3,16.0,150,92
4,Bol Bol,Denver Nuggets,9:33,2,4,.500,0,1,.000,0,0,0,0,1,1,0,0,1,1,2,4,+1,9:33,.500,.500,.250,.000,0.0,11.2,5.4,0.0,0.0,9.7,20.0,21.9,72,98
6,Monte Morris,Denver Nuggets,32:03,5,11,.455,1,5,.200,0,0,0,0,2,2,3,2,1,2,1,11,+10,32:03,.500,.500,.455,.000,0.0,6.7,3.2,13.4,2.9,2.9,15.4,16.9,90,99
7,JaMychal Green,Denver Nuggets,28:05,5,10,.500,3,4,.750,2,2,1.000,3,6,9,0,0,0,1,2,15,+12,28:05,.689,.650,.400,.200,10.7,22.8,16.5,0.0,0.0,0.0,8.4,17.7,129,106
8,PJ Dozier,Denver Nuggets,22:58,4,6,.667,0,0,0,2,3,.667,0,6,6,2,0,0,1,1,10,+2,22:58,.683,.667,.000,.500,0.0,27.9,13.5,12.8,0.0,0.0,12.0,15.1,123,105
9,Facundo Campazzo,Denver Nuggets,12:02,1,3,.333,1,3,.333,0,0,0,0,0,0,1,0,0,1,4,3,-2,12:02,.500,.500,1.000,.000,0.0,0.0,0.0,10.8,0.0,0.0,25.0,13.9,80,108
10,Isaiah Hartenstein,Denver Nuggets,6:43,0,0,0,0,0,0,2,4,.500,0,1,1,0,0,1,0,1,2,+4,6:43,.568,0,0,0,0.0,15.9,7.7,0.0,0.0,13.7,0.0,10.9,123,95
11,Zeke Nnaji,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gary Harris,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Vlatko Čančar,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,R.J. Hampton,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Denver Nuggets,240,41,90,.456,11,37,.297,21,27,.778,10,40,50,29,11,5,13,23,114,0,240,.559,.517,.411,.300,20.8,88.9,53.8,70.7,10.6,9.6,11.3,100.0,110.0,100.3
