,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,43,86,.500,19,40,.475,31,36,.861,10,28,38,26,14,4,11,23,136,0,240,.668,.610,.465,.419,22.7,73.7,46.3,60.5,13.6,7.8,9.7,100.0,132.5,126.7
0,Nikola Jokić,Denver Nuggets,43:23,14,21,.667,0,2,.000,10,12,.833,5,14,19,8,1,0,4,2,38,+4,43:23,.723,.667,.095,.571,14.6,35.2,25.6,29.0,1.1,0.0,13.2,28.7,140,129
1,Aaron Gordon,Denver Nuggets,37:55,9,11,.818,4,6,.667,2,2,1.000,0,5,5,3,0,0,2,1,24,+9,37:55,1.010,1.000,.545,.182,0.0,14.4,7.7,11.0,0.0,0.0,14.4,15.0,158,137
2,Will Barton,Denver Nuggets,31:17,3,12,.250,1,5,.200,1,1,1.000,2,3,5,4,0,0,2,4,8,+4,31:17,.322,.292,.417,.083,8.1,10.5,9.4,14.8,0.0,0.0,13.9,19.0,84,138
3,Monte Morris,Denver Nuggets,30:57,8,12,.667,4,5,.800,3,3,1.000,0,3,3,6,2,0,2,0,23,+2,30:57,.863,.833,.417,.250,0.0,10.6,5.7,27.7,3.0,0.0,13.1,20.3,150,131
4,Jeff Green,Denver Nuggets,18:02,3,3,1.000,0,0,0,2,3,.667,0,1,1,4,2,0,1,4,8,-2,18:02,.926,1.000,.000,1.000,0.0,6.0,3.2,28.0,5.2,0.0,18.8,12.1,159,126
6,Bones Hyland,Denver Nuggets,28:33,3,14,.214,2,12,.167,6,6,1.000,0,4,4,7,1,1,3,2,14,+4,28:33,.421,.286,.857,.429,0.0,15.3,8.2,28.7,1.6,3.7,15.3,28.3,97,130
7,JaMychal Green,Denver Nuggets,18:17,5,6,.833,0,0,0,2,2,1.000,2,1,3,1,0,0,0,2,12,-14,18:17,.872,.833,.000,.333,13.8,6.0,9.6,8.0,0.0,0.0,0.0,15.5,185,139
8,Austin Rivers,Denver Nuggets,14:22,0,3,.000,0,2,.000,0,0,0,0,1,1,1,0,0,0,1,0,-17,14:22,.000,.000,.667,.000,0.0,7.6,4.1,7.3,0.0,0.0,0.0,8.6,27,139
9,Davon Reed,Denver Nuggets,12:37,0,2,.000,0,1,.000,0,0,0,0,2,2,1,1,1,0,2,0,-10,12:37,.000,.000,.500,.000,0.0,17.3,9.3,8.3,3.7,8.3,0.0,6.5,38,122
10,DeMarcus Cousins,Denver Nuggets,4:37,1,2,.500,1,2,.500,0,0,0,1,0,1,1,0,0,4,5,3,-10,4:37,.750,.750,1.000,.000,27.4,0.0,12.7,29.2,0.0,0.0,66.7,53.4,58,139
11,Markus Howard,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Bryn Forbes,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Facundo Campazzo,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,46,86,.535,12,35,.343,26,29,.897,10,34,44,36,7,2,18,23,130,0,240,.658,.605,.407,.337,26.3,77.3,53.7,78.3,6.8,4.3,15.4,100.0,126.7,132.5
