,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Troy Daniels,Los Angeles Lakers,13:30,1,5,.200,1,3,.333,0,0,0,0,0,0,1,1,0,0,2,3,-6,13:30,.300,.300,.600,.000,0.0,0.0,0.0,10.0,3.5,0.0,0.0,15.2,77,137
12,Quinn Cook,Los Angeles Lakers,4:34,1,4,.250,1,1,1.000,1,3,.333,1,1,2,0,0,0,0,0,4,-4,4:34,.376,.375,.250,.750,22.8,27.7,25.0,0.0,0.0,0.0,0.0,47.9,90,138
13,Jared Dudley,Los Angeles Lakers,4:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-4,4:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.0,0,146
14,Team Totals,Los Angeles Lakers,240,39,89,.438,7,26,.269,22,29,.759,12,24,36,22,5,8,15,23,107,0,240,.526,.478,.292,.326,26.1,63.2,42.9,56.4,4.9,13.6,12.8,100.0,105.9,137.6
0,Jaylen Brown,Boston Celtics,32:27,6,14,.429,2,7,.286,6,9,.667,1,3,4,6,3,0,1,5,20,+26,32:27,.557,.500,.500,.643,3.9,9.6,7.0,20.6,4.4,0.0,5.3,23.8,134,103
1,Gordon Hayward,Boston Celtics,32:19,6,12,.500,2,3,.667,2,3,.667,1,5,6,5,1,0,2,3,16,+19,32:19,.601,.583,.250,.250,3.9,16.1,10.6,17.2,1.5,0.0,13.1,19.3,128,108
2,Kemba Walker,Boston Celtics,29:37,8,13,.615,2,4,.500,2,2,1.000,1,3,4,7,1,0,2,1,20,+24,29:37,.720,.692,.308,.154,4.3,10.6,7.7,29.1,1.6,0.0,12.6,21.9,148,109
3,Jayson Tatum,Boston Celtics,28:59,10,18,.556,5,8,.625,2,3,.667,1,4,5,3,1,0,0,3,27,+32,28:59,.699,.694,.444,.167,4.4,14.4,9.9,14.0,1.6,0.0,0.0,27.2,156,108
4,Daniel Theis,Boston Celtics,17:12,2,3,.667,1,1,1.000,0,0,0,1,3,4,3,1,1,1,5,5,+12,17:12,.833,.833,.333,.000,7.3,18.2,13.3,18.0,2.8,4.4,25.0,9.5,150,101
6,Marcus Smart,Boston Celtics,26:47,3,8,.375,1,5,.200,2,2,1.000,0,3,3,4,2,0,3,3,9,+10,26:47,.507,.438,.625,.250,0.0,11.7,6.4,15.4,3.5,0.0,25.3,18.1,99,105
7,Enes Freedom,Boston Celtics,24:05,8,10,.800,0,0,0,2,4,.500,6,5,11,0,0,1,2,4,18,+11,24:05,.765,.800,.000,.400,31.5,21.7,26.1,0.0,0.0,3.2,14.5,23.3,141,107
8,Semi Ojeleye,Boston Celtics,19:29,1,4,.250,1,1,1.000,2,2,1.000,2,3,5,0,0,1,0,0,5,+4,19:29,.512,.375,.250,.500,13.0,16.1,14.7,0.0,0.0,3.9,0.0,10.2,144,109
9,Javonte Green,Boston Celtics,8:40,2,4,.500,0,2,.000,1,4,.250,0,0,0,0,1,0,0,0,5,+1,8:40,.434,.500,.500,1.000,0.0,0.0,0.0,0.0,5.5,0.0,0.0,27.1,92,104
10,Vincent Poirier,Boston Celtics,6:05,2,3,.667,1,2,.500,0,0,0,0,3,3,1,0,2,0,1,5,+9,6:05,.833,.833,.667,.000,0.0,51.5,28.2,21.8,0.0,25.0,0.0,20.1,180,84
11,Grant Williams,Boston Celtics,5:12,1,1,1.000,1,1,1.000,0,0,0,1,2,3,0,0,0,0,0,3,+4,5:12,1.500,1.500,1.000,.000,24.3,40.1,33.0,0.0,0.0,0.0,0.0,7.8,265,104
12,Romeo Langford,Boston Celtics,4:34,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,+4,4:34,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,200,116
13,Brad Wanamaker,Boston Celtics,4:34,1,1,1.000,0,0,0,0,0,0,0,0,0,2,0,0,1,1,2,+4,4:34,1.000,1.000,.000,.000,0.0,0.0,0.0,50.7,0.0,0.0,50.0,17.9,124,115
14,Team Totals,Boston Celtics,240,52,93,.559,16,34,.471,19,29,.655,14,34,48,31,10,5,12,26,139,0,240,.657,.645,.366,.312,36.8,73.9,57.1,59.6,9.9,7.9,10.2,100.0,137.6,105.9
