,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Team Totals,Toronto Raptors,240,37,89,.416,9,36,.250,16,23,.696,11,32,43,24,11,3,21,13,99,0,240,.499,.466,.404,.258,22.0,71.1,45.3,64.9,10.3,5.6,17.5,100.0,92.4,134.4
0,Darius Garland,Cleveland Cavaliers,29:20,9,17,.529,3,9,.333,1,1,1.000,1,3,4,8,2,0,4,0,22,+37,29:20,.631,.618,.529,.059,3.6,9.8,6.9,31.7,3.1,0.0,18.7,28.5,119,94
1,Dean Wade,Cleveland Cavaliers,28:03,7,12,.583,2,5,.400,1,1,1.000,2,1,3,2,1,0,0,3,17,+28,28:03,.683,.667,.417,.083,7.6,3.4,5.4,7.8,1.6,0.0,0.0,17.3,151,98
2,Ricky Rubio,Cleveland Cavaliers,23:20,6,13,.462,2,6,.333,2,2,1.000,0,2,2,6,3,0,2,2,16,+21,23:20,.576,.538,.462,.154,0.0,8.2,4.3,28.3,5.8,0.0,12.6,26.5,121,88
3,Lauri Markkanen,Cleveland Cavaliers,22:09,9,13,.692,1,3,.333,1,1,1.000,2,5,7,1,0,1,2,2,20,+17,22:09,.744,.731,.231,.077,9.6,21.7,16.0,5.9,0.0,4.1,13.0,27.1,129,94
4,Kevin Love,Cleveland Cavaliers,18:17,7,12,.583,6,9,.667,2,2,1.000,1,8,9,2,1,0,1,0,22,+18,18:17,.854,.833,.750,.167,5.8,42.0,24.9,14.0,2.5,0.0,7.2,29.6,155,86
6,Justin Anderson,Cleveland Cavaliers,30:50,3,5,.600,1,3,.333,0,0,0,0,5,5,4,1,0,2,3,7,+31,30:50,.700,.700,.600,.000,0.0,15.6,8.2,12.1,1.5,0.0,28.6,8.8,116,95
7,Denzel Valentine,Cleveland Cavaliers,26:10,6,11,.545,5,9,.556,0,0,0,1,8,9,2,2,0,0,1,17,+19,26:10,.773,.773,.818,.000,4.1,29.4,17.4,8.2,3.4,0.0,0.0,16.4,160,87
8,Kevin Pangos,Cleveland Cavaliers,16:19,2,6,.333,2,6,.333,0,0,0,0,0,0,6,1,0,0,1,6,+24,16:19,.500,.500,1.000,.000,0.0,0.0,0.0,35.2,2.7,0.0,0.0,14.3,147,97
9,Luke Kornet,Cleveland Cavaliers,12:55,1,5,.200,0,1,.000,2,3,.667,2,1,3,0,0,1,0,1,4,+15,12:55,.316,.200,.200,.600,16.5,7.4,11.7,0.0,0.0,7.0,0.0,19.1,96,97
10,RJ Nembhard Jr.,Cleveland Cavaliers,12:00,2,4,.500,0,0,0,0,0,0,0,1,1,6,0,0,0,1,4,+5,12:00,.500,.500,.000,.000,0.0,8.0,4.2,50.0,0.0,0.0,0.0,13.0,158,101
11,Tacko Fall,Cleveland Cavaliers,11:11,1,2,.500,0,0,0,1,2,.500,3,4,7,2,0,2,1,1,3,+11,11:11,.521,.500,.000,1.000,28.6,34.3,31.6,16.6,0.0,16.2,25.8,13.5,131,83
12,Tre Scott,Cleveland Cavaliers,9:25,3,6,.500,0,1,.000,0,0,0,1,1,2,0,1,1,0,2,6,-1,9:25,.500,.500,.167,.000,11.3,10.2,10.7,0.0,4.8,9.6,0.0,24.8,112,83
13,Team Totals,Cleveland Cavaliers,240,56,106,.528,22,52,.423,10,12,.833,13,39,52,39,12,5,12,17,144,0,240,.647,.632,.491,.113,28.9,78.0,54.7,69.6,11.2,9.4,9.7,100.0,134.4,92.4
