,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Nicolas Batum,Los Angeles Clippers,28:35,5,9,.556,4,7,.571,0,0,0,1,7,8,1,2,0,0,1,14,+10,28:35,.778,.778,.778,.000,4.5,26.7,16.6,4.2,3.5,0.0,0.0,14.6,155,101
3,Marcus Morris,Los Angeles Clippers,26:45,5,13,.385,1,5,.200,0,0,0,0,2,2,1,0,0,0,2,11,+10,26:45,.423,.423,.385,.000,0.0,8.2,4.4,4.6,0.0,0.0,0.0,22.5,89,113
4,Ivica Zubac,Los Angeles Clippers,22:38,8,10,.800,0,0,0,2,4,.500,4,4,8,1,0,0,1,1,18,+13,22:38,.765,.800,.000,.400,22.9,19.3,20.9,6.8,0.0,0.0,7.8,26.1,150,111
6,Robert Covington,Los Angeles Clippers,26:41,3,6,.500,2,4,.500,3,4,.750,1,1,2,2,2,1,1,5,11,+4,26:41,.709,.667,.667,.667,4.9,4.1,4.4,8.4,3.7,4.0,11.4,15.2,137,102
7,Isaiah Hartenstein,Los Angeles Clippers,22:35,4,4,1.000,1,1,1.000,0,0,0,0,6,6,2,1,0,2,3,9,+10,22:35,1.125,1.125,.250,.000,0.0,29.0,15.7,10.8,2.2,0.0,33.3,12.3,140,104
8,Amir Coffey,Los Angeles Clippers,22:33,1,3,.333,1,2,.500,1,2,.500,0,2,2,2,0,0,1,2,4,-9,22:33,.515,.500,.667,.667,0.0,9.7,5.3,9.3,0.0,0.0,20.5,10.0,100,113
9,Rodney Hood,Los Angeles Clippers,4:46,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-1,4:46,.000,.000,.000,.000,0.0,0.0,0.0,21.0,0.0,0.0,0.0,9.7,64,115
10,Brandon Boston Jr.,Los Angeles Clippers,4:25,3,3,1.000,2,2,1.000,0,0,0,0,0,0,0,0,1,0,0,8,-7,4:25,1.333,1.333,.667,.000,0.0,0.0,0.0,0.0,0.0,24.2,0.0,31.5,267,97
11,Semi Ojeleye,Los Angeles Clippers,4:25,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,0,-7,4:25,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,42.0,0,115
12,Team Totals,Los Angeles Clippers,240,48,85,.565,15,34,.441,8,15,.533,6,37,43,25,6,3,12,18,119,0,240,.650,.653,.400,.176,16.2,84.1,53.1,52.1,6.2,6.7,11.6,100.0,122.8,107.3
