,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Jalen Suggs,Orlando Magic,33:06,6,15,.400,0,4,.000,2,4,.500,0,4,4,5,1,0,4,4,14,+2,33:06,.418,.400,.267,.267,0.0,11.9,6.0,23.3,1.4,0.0,19.3,26.9,80,114
6,Chuma Okeke,Orlando Magic,19:08,2,10,.200,1,6,.167,0,0,0,1,3,4,3,3,1,0,0,5,-11,19:08,.250,.250,.600,.000,5.3,15.4,10.5,21.6,7.5,4.9,0.0,22.4,76,96
7,R.J. Hampton,Orlando Magic,16:52,2,4,.500,1,1,1.000,0,0,0,0,1,1,0,0,0,2,4,5,-20,16:52,.625,.625,.250,.000,0.0,5.8,3.0,0.0,0.0,0.0,33.3,15.2,76,119
8,Terrence Ross,Orlando Magic,16:13,2,6,.333,2,5,.400,0,0,0,1,1,2,1,1,0,1,3,6,-9,16:13,.500,.500,.833,.000,6.3,6.1,6.2,8.7,3.0,0.0,14.3,18.5,98,112
9,Markelle Fultz,Orlando Magic,14:58,5,6,.833,0,0,0,1,1,1.000,0,3,3,2,1,1,4,3,11,-15,14:58,.854,.833,.000,.167,0.0,19.7,10.0,26.9,3.2,6.2,38.3,29.9,99,103
10,Gary Harris,Orlando Magic,10:21,0,3,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,+3,10:21,.258,.000,.333,.667,0.0,0.0,0.0,11.6,0.0,0.0,0.0,16.0,74,121
11,Admiral Schofield,Orlando Magic,5:19,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0,-12,5:19,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0,120
12,Robin Lopez,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ignas Brazdeikis,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Orlando Magic,265,44,97,.454,10,32,.313,16,20,.800,12,40,52,22,12,5,18,28,114,0,265,.539,.505,.330,.206,23.1,74.1,49.1,50.0,10.8,8.8,14.5,100.0,103.1,110.3
