,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Enes Freedom,Boston Celtics,3:28,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-1,3:28,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.7,0,106
12,Romeo Langford,Boston Celtics,3:28,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,0,0,0,0,-1,3:28,.000,.000,1.000,.000,0.0,0.0,0.0,36.4,0.0,0.0,0.0,13.9,56,106
13,Tremont Waters,Boston Celtics,2:21,0,1,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,0,0,-2,2:21,.000,.000,1.000,.000,0.0,40.1,25.2,53.8,0.0,0.0,0.0,20.5,56,92
14,Team Totals,Boston Celtics,240,38,77,.494,11,34,.324,24,27,.889,4,41,45,23,5,6,11,19,111,0,240,.624,.565,.442,.351,13.3,80.4,55.6,60.5,5.4,13.3,11.0,100.0,119.7,95.9
0,Fred VanVleet,Toronto Raptors,34:21,6,14,.429,2,7,.286,4,4,1.000,0,2,2,5,3,0,2,3,18,-14,34:21,.571,.500,.500,.286,0.0,9.3,3.5,28.4,4.5,0.0,11.3,23.9,112,116
1,Kyle Lowry,Toronto Raptors,34:01,3,8,.375,1,3,.333,3,4,.750,0,2,2,5,2,0,3,3,10,-23,34:01,.512,.438,.375,.500,0.0,9.4,3.5,24.5,3.0,0.0,23.5,17.4,93,120
2,Pascal Siakam,Toronto Raptors,28:34,5,9,.556,0,2,.000,0,0,0,2,2,4,2,0,0,2,5,10,-25,28:34,.556,.556,.222,.000,6.6,11.2,8.3,13.7,0.0,0.0,18.2,17.8,100,126
3,OG Anunoby,Toronto Raptors,25:45,3,11,.273,1,5,.200,0,0,0,4,3,7,0,2,1,1,2,7,-26,25:45,.318,.318,.455,.000,14.6,18.6,16.1,0.0,4.0,4.3,8.3,21.6,76,113
4,Marc Gasol,Toronto Raptors,14:01,0,4,.000,0,1,.000,0,0,0,0,5,5,0,1,0,0,0,0,-14,14:01,.000,.000,.250,.000,0.0,57.1,21.1,0.0,3.7,0.0,0.0,13.2,0,113
6,Norman Powell,Toronto Raptors,31:29,6,15,.400,4,11,.364,0,0,0,0,1,1,3,0,0,2,3,16,-10,31:29,.533,.533,.733,.000,0.0,5.1,1.9,19.2,0.0,0.0,11.8,25.0,97,127
7,Serge Ibaka,Toronto Raptors,18:52,3,6,.500,1,3,.333,0,0,0,0,4,4,0,0,2,0,1,7,0,18:52,.583,.583,.500,.000,0.0,33.9,12.6,0.0,0.0,11.8,0.0,14.7,113,115
8,Matt Thomas,Toronto Raptors,18:30,4,6,.667,2,4,.500,0,0,0,0,4,4,2,0,0,1,2,10,+5,18:30,.833,.833,.667,.000,0.0,34.6,12.8,22.9,0.0,0.0,14.3,17.5,137,124
9,Terence Davis,Toronto Raptors,12:00,0,4,.000,0,3,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,+2,12:00,.205,.000,.750,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.0,22.7,38,128
10,Chris Boucher,Toronto Raptors,11:32,1,5,.200,1,1,1.000,0,1,.000,3,1,4,0,0,2,0,2,3,-2,11:32,.276,.300,.200,.200,24.5,13.9,20.6,0.0,0.0,19.4,0.0,21.8,84,111
11,Rondae Hollis-Jefferson,Toronto Raptors,6:52,1,2,.500,0,0,0,2,2,1.000,1,2,3,1,0,0,0,1,4,-2,6:52,.694,.500,.000,1.000,13.7,46.6,25.9,26.9,0.0,0.0,0.0,19.4,163,123
12,Stanley Johnson,Toronto Raptors,4:03,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,-1,4:03,1.000,1.000,.000,.000,0.0,0.0,0.0,56.0,0.0,0.0,50.0,22.9,103,127
13,Malcolm Miller,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Toronto Raptors,240,33,85,.388,12,40,.300,11,13,.846,10,26,36,19,8,5,13,24,89,0,240,.491,.459,.471,.153,19.6,86.7,44.4,57.6,8.6,11.6,12.5,100.0,95.9,119.7
