,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Isaac Bonga,Toronto Raptors,2:46,0,0,0,0,0,0,2,2,1.000,0,1,1,0,0,0,0,1,2,0,2:46,.568,0,0,0,0.0,0.0,0.0,43.4,0.0,0.0,53.2,32.6,76,153
12,Dalano Banton,Toronto Raptors,2:46,0,0,0,0,0,0,1,2,.500,0,0,0,1,0,0,1,0,1,0,2:46,1.136,0,0,0,0.0,45.7,23.4,0.0,0.0,0.0,0.0,15.2,250,141
13,Armoni Brooks,Toronto Raptors,2:46,0,3,.000,0,3,.000,0,0,0,0,2,2,0,0,0,0,0,0,0,2:46,.000,.000,1.000,.000,0.0,91.3,46.9,0.0,0.0,0.0,0.0,52.0,0,130
14,Malachi Flynn,Toronto Raptors,2:46,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2:46,0,0,0,0,48.2,0.0,23.4,0.0,0.0,0.0,0,0.0,227,153
15,Svi Mykhailiuk,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Toronto Raptors,240,40,82,.488,12,30,.400,19,23,.826,7,28,35,27,1,8,8,26,111,0,240,.602,.561,.366,.280,19.4,73.7,47.3,67.5,1.1,15.4,8.0,100.0,123.7,145.9
0,James Harden,Philadelphia 76ers,40:08,6,17,.353,4,7,.571,6,7,.857,2,3,5,14,1,1,1,0,22,+14,40:08,.548,.471,.412,.412,6.3,10.0,8.1,46.7,1.3,2.3,4.7,24.7,142,125
1,Tyrese Maxey,Philadelphia 76ers,38:26,14,21,.667,5,8,.625,5,5,1.000,1,3,4,2,0,0,0,0,38,+20,38:26,.819,.786,.381,.238,3.3,10.4,6.8,9.8,0.0,0.0,0.0,28.4,167,129
2,Joel Embiid,Philadelphia 76ers,37:09,5,15,.333,0,2,.000,9,11,.818,4,11,15,4,0,1,0,5,19,+16,37:09,.479,.333,.133,.733,13.6,39.5,26.2,14.1,0.0,2.5,0.0,25.1,128,122
3,Tobias Harris,Philadelphia 76ers,37:04,9,14,.643,3,5,.600,5,6,.833,1,5,6,6,1,1,1,2,26,+17,37:04,.781,.750,.357,.429,3.4,18.0,10.5,24.8,1.4,2.5,5.7,22.4,160,123
4,Danny Green,Philadelphia 76ers,22:24,1,6,.167,0,5,.000,0,0,0,2,1,3,0,0,0,0,2,2,+12,22:24,.167,.167,.833,.000,11.3,6.0,8.7,0.0,0.0,0.0,0.0,12.6,71,130
6,Matisse Thybulle,Philadelphia 76ers,18:48,1,1,1.000,1,1,1.000,0,0,0,0,2,2,0,1,0,0,3,3,+3,18:48,1.500,1.500,1.000,.000,0.0,14.2,6.9,0.0,2.8,0.0,0.0,2.5,300,122
7,Georges Niang,Philadelphia 76ers,16:21,3,4,.750,2,3,.667,0,0,0,0,0,0,0,1,0,0,2,8,+11,16:21,1.000,1.000,.750,.000,0.0,0.0,0.0,0.0,3.3,0.0,0.0,11.5,185,124
8,Shake Milton,Philadelphia 76ers,14:08,3,4,.750,1,1,1.000,3,3,1.000,0,1,1,2,1,0,0,0,10,+2,14:08,.940,.875,.250,.750,0.0,9.4,4.6,20.7,3.8,0.0,0.0,17.7,199,121
9,Paul Reed,Philadelphia 76ers,10:51,1,2,.500,0,0,0,1,2,.500,0,3,3,0,1,1,0,4,3,+4,10:51,.521,.500,.000,1.000,0.0,36.9,17.9,0.0,4.9,8.5,0.0,12.5,109,106
10,Furkan Korkmaz,Philadelphia 76ers,2:46,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2:46,0,0,0,0,0.0,0.0,0.0,40.3,0.0,0.0,0,0.0,237,131
11,Isaiah Joe,Philadelphia 76ers,1:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,+1,1:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.6,0,131
12,Myles Powell,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Charlie Brown Jr.,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,DeAndre Jordan,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Paul Millsap,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Team Totals,Philadelphia 76ers,240,43,84,.512,16,32,.500,29,34,.853,10,29,39,29,6,4,3,18,131,0,240,.662,.607,.381,.405,26.3,80.6,52.7,67.4,6.7,7.7,2.9,100.0,145.9,123.7
