,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ryan Arcidiacono,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Denzel Valentine,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Chicago Bulls,240,47,87,.540,12,30,.400,16,18,.889,12,37,49,35,5,3,16,16,122,0,240,.643,.609,.345,.207,31.6,71.2,54.4,74.5,5.1,4.8,14.4,100.0,124.8,115.6
0,OG Anunoby,Toronto Raptors,40:52,5,17,.294,2,8,.250,1,2,.500,3,1,4,6,3,0,2,4,13,-12,40:52,.364,.353,.471,.118,6.8,3.1,5.2,19.5,3.6,0.0,10.1,20.0,93,125
1,Gary Trent Jr.,Toronto Raptors,38:59,2,14,.143,1,7,.143,1,1,1.000,0,1,1,1,0,0,3,2,6,-22,38:59,.208,.179,.500,.071,0.0,3.2,1.4,3.1,0.0,0.0,17.2,18.4,43,133
2,Pascal Siakam,Toronto Raptors,38:18,10,17,.588,1,2,.500,6,7,.857,0,8,8,1,0,2,2,3,27,+8,38:18,.672,.618,.118,.412,0.0,26.4,11.1,4.3,0.0,4.4,9.1,23.7,128,125
3,Chris Boucher,Toronto Raptors,36:07,14,24,.583,3,7,.429,7,8,.875,9,10,19,1,1,1,1,2,38,+16,36:07,.690,.646,.292,.333,23.0,35.0,28.1,5.7,1.4,2.3,3.5,32.5,149,121
4,Malachi Flynn,Toronto Raptors,35:19,3,11,.273,3,7,.429,0,0,0,0,3,3,8,2,0,2,2,9,+6,35:19,.409,.409,.636,.000,0.0,10.7,4.5,28.7,2.8,0.0,15.4,15.1,99,125
6,Aron Baynes,Toronto Raptors,17:36,3,6,.500,0,2,.000,0,0,0,2,2,4,0,1,0,0,4,6,-22,17:36,.500,.500,.333,.000,10.5,14.4,12.1,0.0,2.8,0.0,0.0,14.0,120,124
7,Yuta Watanabe,Toronto Raptors,16:54,3,3,1.000,1,1,1.000,0,0,0,1,1,2,1,1,0,0,1,7,-5,16:54,1.167,1.167,.333,.000,5.5,7.5,6.3,8.5,2.9,0.0,0.0,7.3,232,126
8,Stanley Johnson,Toronto Raptors,15:55,2,5,.400,0,0,0,3,4,.750,0,0,0,1,2,1,0,2,7,-14,15:55,.518,.400,.000,.800,0.0,0.0,0.0,8.4,6.2,5.3,0.0,17.5,121,117
9,Paul Watson,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Rodney Hood,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jalen Harris,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Patrick McCaw,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Toronto Raptors,240,42,97,.433,11,34,.324,18,22,.818,15,26,41,19,10,4,10,20,113,0,240,.530,.490,.351,.227,28.8,68.4,45.6,45.2,10.2,7.0,8.6,100.0,115.6,124.8
