,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Deni Avdija,Washington Wizards,14:40,2,2,1.000,1,1,1.000,0,1,.000,0,3,3,2,0,0,0,4,5,-7,14:40,1.025,1.250,.500,.500,0.0,20.9,10.1,16.6,0.0,0.0,0.0,6.6,198,119
6,Ish Smith,Washington Wizards,22:19,4,9,.444,0,1,.000,0,3,.000,0,4,4,3,0,0,1,1,8,-12,22:19,.388,.444,.111,.333,0.0,18.3,8.9,17.3,0.0,0.0,8.8,20.1,80,120
7,Dāvis Bertāns,Washington Wizards,19:46,3,11,.273,2,10,.200,1,3,.333,1,0,1,1,1,0,0,1,9,-1,19:46,.365,.364,.909,.273,4.9,0.0,2.5,6.3,2.2,0.0,0.0,24.7,82,120
8,Jerome Robinson,Washington Wizards,19:39,0,3,.000,0,2,.000,0,0,0,0,2,2,1,0,0,1,4,0,-5,19:39,.000,.000,.667,.000,0.0,10.4,5.0,5.3,0.0,0.0,25.0,8.1,16,122
9,Robin Lopez,Washington Wizards,17:56,1,2,.500,0,0,0,2,4,.500,1,2,3,0,0,1,0,1,4,-7,17:56,.532,.500,.000,2.000,5.4,11.4,8.3,0.0,0.0,4.2,0.0,8.3,121,119
10,Troy Brown Jr.,Washington Wizards,13:14,0,5,.000,0,3,.000,0,0,0,1,2,3,1,0,0,1,2,0,+3,13:14,.000,.000,.600,.000,7.3,15.4,11.2,7.9,0.0,0.0,16.7,17.9,25,121
11,Raul Neto,Washington Wizards,9:09,4,4,1.000,3,3,1.000,0,0,0,0,0,0,0,0,0,1,2,11,-9,9:09,1.375,1.375,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.6,158,124
12,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Moritz Wagner,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anžejs Pasečņiks,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,46,95,.484,13,37,.351,15,28,.536,7,36,43,28,5,3,14,25,120,0,240,.559,.553,.389,.295,14.0,76.6,44.3,60.9,4.5,4.7,11.5,100.0,108.7,117.8
