,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Kira Lewis Jr.,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jose Alvarado,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,New Orleans Pelicans,240,30,74,.405,11,21,.524,29,34,.853,7,38,45,20,2,3,12,25,100,0,240,.562,.480,.284,.459,16.3,86.4,51.7,66.7,2.2,5.4,11.9,100.0,108.5,113.9
0,Kentavious Caldwell-Pope,Washington Wizards,34:55,7,13,.538,4,8,.500,0,0,0,1,3,4,2,2,0,0,1,18,+6,34:55,.692,.692,.615,.000,3.1,9.6,6.3,9.4,3.0,0.0,0.0,17.9,136,109
1,Spencer Dinwiddie,Washington Wizards,34:12,8,20,.400,4,8,.500,7,8,.875,1,4,5,9,2,0,1,2,27,+6,34:12,.574,.500,.400,.400,3.2,13.1,8.1,45.5,3.0,0.0,4.1,34.4,124,108
2,Kyle Kuzma,Washington Wizards,30:32,2,10,.200,2,7,.286,2,2,1.000,0,8,8,2,0,0,0,4,8,+1,30:32,.368,.300,.700,.200,0.0,29.2,14.5,8.8,0.0,0.0,0.0,17.1,84,111
3,Aaron Holiday,Washington Wizards,26:40,6,11,.545,0,2,.000,0,0,0,1,3,4,1,1,0,1,4,12,-16,26:40,.545,.545,.182,.000,4.1,12.6,8.3,6.4,2.0,0.0,8.3,21.6,102,111
4,Daniel Gafford,Washington Wizards,23:58,3,7,.429,0,0,0,0,0,0,1,4,5,3,0,3,0,2,6,-5,23:58,.429,.429,.000,.000,4.6,18.6,11.5,18.2,0.0,11.3,0.0,14.0,108,104
6,Deni Avdija,Washington Wizards,27:35,5,6,.833,0,1,.000,1,1,1.000,0,10,10,1,2,1,0,5,11,+18,27:35,.854,.833,.167,.167,0.0,40.5,20.0,5.7,3.8,3.3,0.0,11.2,170,97
7,Montrezl Harrell,Washington Wizards,23:53,4,8,.500,0,1,.000,7,11,.636,1,1,2,4,1,0,0,2,15,+10,23:53,.584,.500,.125,1.375,4.6,4.7,4.6,26.0,2.2,0.0,0.0,25.8,133,112
8,Raul Neto,Washington Wizards,22:46,4,7,.571,0,0,0,0,3,.000,0,2,2,1,0,0,1,2,8,+4,22:46,.481,.571,.000,.429,0.0,9.8,4.8,6.9,0.0,0.0,10.7,19.6,83,116
9,Corey Kispert,Washington Wizards,10:51,0,2,.000,0,1,.000,0,0,0,1,1,2,0,1,0,2,0,0,-4,10:51,.000,.000,.500,.000,10.1,10.3,10.2,0.0,4.8,0.0,50.0,17.7,22,105
10,Anthony Gill,Washington Wizards,4:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,4:38,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,119
11,Isaiah Todd,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Joel Ayayi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Cassius Winston,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,39,84,.464,10,28,.357,17,25,.680,6,36,42,23,9,4,5,22,105,0,240,.553,.524,.333,.298,13.6,83.7,48.3,59.0,9.8,7.5,5.0,100.0,113.9,108.5
