,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Ryan Anderson,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Isaiah Hartenstein,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,41,99,.414,12,48,.250,22,27,.815,9,31,40,21,13,4,12,21,116,0,240,.523,.475,.485,.273,16.7,75.6,42.1,51.2,12.0,7.5,9.8,100.0,107.2,113.7
0,Kyrie Irving,Brooklyn Nets,34:29,7,18,.389,5,8,.625,3,4,.750,0,4,4,10,0,1,6,3,22,+10,34:29,.557,.528,.444,.222,0.0,10.3,5.9,43.2,0.0,2.7,23.3,30.6,105,112
1,Taurean Prince,Brooklyn Nets,34:25,9,17,.529,6,10,.600,3,4,.750,1,11,12,1,1,1,1,3,27,+18,34:25,.720,.706,.588,.235,3.4,28.4,17.6,4.7,1.3,2.7,5.1,23.5,137,104
2,Joe Harris,Brooklyn Nets,34:01,5,9,.556,3,4,.750,2,2,1.000,2,7,9,2,3,0,1,2,15,+12,34:01,.759,.722,.444,.222,6.9,18.3,13.4,8.1,3.9,0.0,9.2,13.1,148,103
3,Caris LeVert,Brooklyn Nets,32:13,8,15,.533,1,2,.500,8,9,.889,1,3,4,4,1,0,5,4,25,+18,32:13,.659,.567,.133,.600,3.6,8.3,6.3,19.8,1.4,0.0,20.9,30.4,115,111
4,Jarrett Allen,Brooklyn Nets,31:02,3,3,1.000,0,0,0,1,4,.250,2,8,10,1,0,2,2,1,7,+29,31:02,.735,1.000,.000,1.333,7.5,22.9,16.3,4.1,0.0,6.1,29.6,8.9,108,106
6,Garrett Temple,Brooklyn Nets,24:03,6,9,.667,4,6,.667,0,0,0,1,6,7,3,2,2,0,0,16,+4,24:03,.889,.889,.667,.000,4.9,22.2,14.7,19.9,3.7,7.8,0.0,15.3,182,97
7,Spencer Dinwiddie,Brooklyn Nets,19:48,2,7,.286,0,2,.000,1,2,.500,0,1,1,2,1,1,2,4,5,-14,19:48,.317,.286,.286,.286,0.0,4.5,2.6,13.1,2.2,4.8,20.2,20.4,67,107
8,DeAndre Jordan,Brooklyn Nets,16:17,2,5,.400,0,0,0,2,3,.667,2,5,7,3,0,0,0,2,6,-19,16:17,.475,.400,.000,.600,14.4,27.3,21.7,24.5,0.0,0.0,0.0,15.9,136,109
9,Rodions Kurucs,Brooklyn Nets,9:17,0,2,.000,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,-6,9:17,.000,.000,.000,.000,12.6,0.0,5.4,0.0,0.0,0.0,33.3,13.2,27,116
10,Džanan Musa,Brooklyn Nets,4:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-17,4:25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.5,0,116
11,Wilson Chandler,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,David Nwaba,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Theo Pinson,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Brooklyn Nets,240,42,85,.494,19,32,.594,20,28,.714,10,45,55,26,8,7,20,21,123,0,240,.632,.606,.376,.329,24.4,83.3,57.9,61.9,7.4,13.7,17.0,100.0,113.7,107.2
