,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
1,Gordon Hayward,Charlotte Hornets,37:05,9,20,.450,1,5,.200,6,6,1.000,3,7,10,5,1,0,0,1,25,-12,37:05,.552,.475,.250,.300,7.5,28.3,15.4,17.8,1.3,0.0,0.0,24.7,132,136
2,Terry Rozier,Charlotte Hornets,36:21,6,16,.375,2,8,.250,1,2,.500,0,4,4,5,3,0,2,2,15,-11,36:21,.444,.438,.500,.125,0.0,16.5,6.3,16.5,3.9,0.0,10.6,21.0,94,131
3,Cody Zeller,Charlotte Hornets,22:34,2,7,.286,0,1,.000,2,2,1.000,3,4,7,4,1,0,1,2,6,-14,22:34,.381,.286,.143,.286,12.3,26.6,17.7,19.4,2.1,0.0,11.3,15.9,107,134
4,Devonte' Graham,Charlotte Hornets,10:56,4,5,.800,3,3,1.000,0,0,0,1,1,2,0,1,0,1,0,11,-5,10:56,1.100,1.100,.600,.000,8.4,13.7,10.5,0.0,4.3,0.0,16.7,22.2,156,130
6,Malik Monk,Charlotte Hornets,26:57,3,8,.375,0,2,.000,0,0,0,1,0,1,1,1,0,2,1,6,+3,26:57,.375,.375,.250,.000,3.4,0.0,2.1,4.2,1.7,0.0,20.0,15.0,72,138
7,Caleb Martin,Charlotte Hornets,26:23,3,7,.429,1,2,.500,0,0,0,2,5,7,0,0,1,1,2,7,-18,26:23,.500,.500,.286,.000,7.0,28.4,15.2,0.0,0.0,4.9,12.5,12.3,101,136
8,Bismack Biyombo,Charlotte Hornets,19:14,6,6,1.000,0,0,0,1,2,.500,2,2,4,1,0,0,0,2,13,+1,19:14,.945,1.000,.000,.333,9.6,15.6,11.9,7.6,0.0,0.0,0.0,14.5,193,141
9,Miles Bridges,Charlotte Hornets,15:31,1,7,.143,0,4,.000,0,0,0,0,1,1,2,0,0,0,2,2,-19,15:31,.143,.143,.571,.000,0.0,9.7,3.7,13.8,0.0,0.0,0.0,18.3,51,141
10,Cody Martin,Charlotte Hornets,4:48,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-11,4:48,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0,143
11,Nick Richards,Charlotte Hornets,0:48,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,+2,0:48,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6,250,143
12,P.J. Washington,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Charlotte Hornets,240,48,104,.462,11,35,.314,14,17,.824,14,26,40,26,9,2,7,17,121,0,240,.543,.514,.337,.163,26.9,81.3,47.6,54.2,8.8,5.4,5.9,100.0,118.6,135.3
