,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Matt Thomas,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Chicago Bulls,240,52,88,.591,14,26,.538,6,7,.857,5,27,32,30,5,2,13,19,124,0,240,.681,.670,.295,.080,16.7,77.1,49.2,57.7,5.3,4.5,12.5,100.0,132.1,138.4
0,Trae Young,Atlanta Hawks,37:31,11,18,.611,7,9,.778,10,10,1.000,0,3,3,13,1,0,3,1,39,+13,37:31,.871,.806,.500,.556,0.0,12.8,5.9,55.6,1.4,0.0,11.8,32.1,168,133
1,De'Andre Hunter,Atlanta Hawks,36:03,7,13,.538,2,4,.500,2,4,.500,2,1,3,1,1,0,1,1,18,+19,36:03,.610,.615,.308,.308,7.6,4.4,6.1,3.8,1.4,0.0,6.3,20.7,123,134
2,Clint Capela,Atlanta Hawks,33:10,5,5,1.000,0,0,0,2,2,1.000,2,9,11,3,0,0,0,2,12,+19,33:10,1.020,1.000,.000,.400,8.3,43.4,24.5,11.8,0.0,0.0,0.0,8.4,219,133
3,Kevin Huerter,Atlanta Hawks,32:30,7,13,.538,2,6,.333,1,2,.500,0,2,2,2,1,1,0,4,17,+22,32:30,.612,.615,.462,.154,0.0,9.8,4.5,8.8,1.6,2.4,0.0,20.2,129,130
4,Danilo Gallinari,Atlanta Hawks,29:31,4,10,.400,1,5,.200,2,2,1.000,1,4,5,0,1,0,0,1,11,-5,29:31,.506,.450,.500,.200,4.6,21.7,12.5,0.0,1.7,0.0,0.0,17.5,113,131
6,Bogdan Bogdanović,Atlanta Hawks,30:45,5,13,.385,4,10,.400,6,6,1.000,1,3,4,2,0,2,0,3,20,-2,30:45,.639,.538,.769,.462,4.5,15.6,9.6,8.6,0.0,5.0,0.0,24.1,144,130
7,Gorgui Dieng,Atlanta Hawks,14:31,2,4,.500,2,4,.500,0,0,0,0,2,2,2,1,0,0,3,6,-13,14:31,.750,.750,1.000,.000,0.0,22.0,10.2,17.7,3.5,0.0,0.0,13.1,163,127
8,Delon Wright,Atlanta Hawks,14:28,2,4,.500,0,1,.000,0,0,0,2,1,3,2,1,0,0,0,4,-17,14:28,.500,.500,.250,.000,19.0,11.1,15.3,17.8,3.5,0.0,0.0,13.1,147,128
9,Lou Williams,Atlanta Hawks,11:31,1,4,.250,0,1,.000,1,2,.500,0,0,0,1,1,0,1,0,3,-6,11:31,.307,.250,.250,.500,0.0,0.0,0.0,10.5,4.4,0.0,17.0,24.2,66,127
10,Jalen Johnson,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Timothé Luwawu-Cabarrot,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Knox,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Skylar Mays,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Sharife Cooper,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Atlanta Hawks,240,44,84,.524,18,40,.450,24,28,.857,8,25,33,26,7,3,5,15,130,0,240,.675,.631,.476,.333,22.9,83.3,50.8,59.1,7.5,4.8,4.9,100.0,138.4,132.1
