,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,31:33,11,20,.550,0,5,.000,5,5,1.000,0,7,7,5,0,0,0,3,27,+30,31:33,.608,.550,.250,.250,0.0,21.7,12.1,23.6,0.0,0.0,0.0,32.7,131,109
1,Cameron Johnson,Phoenix Suns,30:06,7,11,.636,1,4,.250,0,0,0,2,3,5,3,2,1,0,1,15,+12,30:06,.682,.682,.364,.000,8.2,9.8,9.1,12.6,3.4,2.5,0.0,17.0,147,103
2,Mikal Bridges,Phoenix Suns,27:46,6,10,.600,2,4,.500,0,0,0,0,4,4,3,0,1,1,2,14,+26,27:46,.700,.700,.400,.000,0.0,14.1,7.9,13.4,0.0,2.7,9.1,18.4,127,109
3,Deandre Ayton,Phoenix Suns,26:11,5,10,.500,0,1,.000,1,2,.500,3,6,9,3,2,1,0,0,11,+19,26:11,.506,.500,.100,.200,14.1,22.4,18.7,13.8,3.9,2.9,0.0,19.3,127,98
4,Ricky Rubio,Phoenix Suns,20:51,2,6,.333,2,5,.400,1,1,1.000,0,2,2,12,1,0,1,1,7,+4,20:51,.543,.500,.833,.167,0.0,9.4,5.2,62.2,2.4,0.0,13.4,16.6,144,107
6,Cameron Payne,Phoenix Suns,29:12,5,8,.625,3,5,.600,2,3,.667,1,4,5,2,0,0,1,2,15,+20,29:12,.805,.813,.625,.375,4.2,13.4,9.3,8.1,0.0,0.0,9.7,16.4,144,111
7,Jevon Carter,Phoenix Suns,26:16,3,7,.429,3,5,.600,0,0,0,0,2,2,1,1,1,0,1,9,+5,26:16,.643,.643,.714,.000,0.0,7.5,4.2,4.2,1.9,2.9,0.0,12.4,125,107
8,Dario Šarić,Phoenix Suns,25:31,6,10,.600,2,3,.667,2,4,.500,0,6,6,2,0,0,2,3,16,+3,25:31,.680,.700,.300,.400,0.0,23.0,12.8,10.0,0.0,0.0,14.5,25.1,112,108
9,Elie Okobo,Phoenix Suns,12:00,0,0,0,0,0,0,4,4,1.000,0,2,2,2,0,0,0,1,4,+1,12:00,1.136,0,0,0,0.0,16.3,9.1,16.3,0.0,0.0,0.0,6.8,244,111
10,Cheick Diallo,Phoenix Suns,5:17,3,4,.750,0,0,0,0,0,0,0,1,1,0,0,0,0,0,6,+5,5:17,.750,.750,.000,.000,0.0,18.5,10.3,0.0,0.0,0.0,0.0,35.2,138,110
11,Ty Jerome,Phoenix Suns,5:17,1,3,.333,1,2,.500,1,2,.500,1,1,2,1,0,0,0,0,4,+5,5:17,.515,.500,.667,.667,23.3,18.5,20.6,22.8,0.0,0.0,0.0,34.1,128,110
12,Aron Baynes,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,49,89,.551,14,34,.412,16,21,.762,7,38,45,34,6,4,5,14,128,0,240,.651,.629,.382,.236,17.9,77.6,51.1,69.4,6.3,6.3,4.8,100.0,134.5,107.2
