,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
12,Dennis Smith Jr.,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Damyean Dotson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New York Knicks,240,42,81,.519,8,21,.381,23,31,.742,8,28,36,30,10,3,18,29,115,0,240,.608,.568,.259,.383,22.2,75.7,49.3,71.4,10.0,7.7,16.0,100.0,115.0,122.0
0,Bradley Beal,Washington Wizards,38:30,11,25,.440,4,10,.400,13,15,.867,0,3,3,7,3,1,5,2,39,+14,38:30,.617,.520,.400,.600,0.0,10.4,5.1,41.0,3.7,2.1,13.7,41.6,119,111
1,Shabazz Napier,Washington Wizards,38:14,6,12,.500,3,7,.429,6,6,1.000,0,2,2,6,3,0,4,3,21,+8,38:14,.717,.625,.583,.500,0.0,7.0,3.4,27.4,3.8,0.0,21.5,21.3,124,113
2,Rui Hachimura,Washington Wizards,28:35,4,6,.667,0,1,.000,4,4,1.000,0,7,7,2,0,2,1,1,12,+1,28:35,.773,.667,.167,.667,0.0,32.7,16.1,11.9,0.0,5.6,11.4,13.4,146,112
3,Thomas Bryant,Washington Wizards,24:14,5,9,.556,1,2,.500,4,5,.800,4,6,10,2,1,0,0,2,15,+11,24:14,.670,.611,.222,.556,21.4,33.0,27.1,15.8,2.0,0.0,0.0,20.2,157,112
4,Jerome Robinson,Washington Wizards,14:12,0,2,.000,0,2,.000,0,0,0,1,0,1,1,0,1,0,1,0,+23,14:12,.000,.000,1.000,.000,9.1,0.0,4.6,9.7,0.0,5.6,0.0,6.2,71,117
6,Dāvis Bertāns,Washington Wizards,29:11,3,9,.333,3,9,.333,2,3,.667,0,2,2,3,0,0,1,5,11,-3,29:11,.533,.500,1.000,.333,0.0,9.1,4.5,16.4,0.0,0.0,8.8,17.0,112,120
7,Troy Brown Jr.,Washington Wizards,23:32,2,4,.500,2,2,1.000,3,4,.750,1,5,6,1,0,0,3,1,9,+3,23:32,.781,.750,.500,1.000,5.5,28.3,16.8,6.6,0.0,0.0,34.2,16.3,105,117
8,Moritz Wagner,Washington Wizards,21:11,3,4,.750,0,0,0,4,4,1.000,3,0,3,1,0,0,1,4,10,+3,21:11,.868,.750,.000,1.000,18.4,0.0,9.3,8.0,0.0,0.0,14.8,14.0,166,121
9,Gary Payton II,Washington Wizards,10:27,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,1,3,0,0,10:27,0,0,0,0,0.0,38.3,18.9,0.0,4.6,0.0,100.0,4.2,0,105
10,Garrison Mathews,Washington Wizards,8:33,1,3,.333,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,2,5,-15,8:33,.644,.500,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,139,121
11,Anžejs Pasečņiks,Washington Wizards,2:34,0,0,0,0,0,0,0,2,.000,0,0,0,0,0,0,0,1,0,-7,2:34,.000,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,121
12,Admiral Schofield,Washington Wizards,0:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,122
13,Ian Mahinmi,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Washington Wizards,240,35,74,.473,14,35,.400,38,45,.844,9,28,37,23,8,4,16,25,122,0,240,.650,.568,.473,.608,24.3,77.8,50.7,65.7,8.0,6.7,14.6,100.0,122.0,115.0
