,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Aaron Nesmith,Boston Celtics,9:08,1,3,.333,1,2,.500,0,0,0,0,0,0,1,1,0,0,0,3,-5,9:08,.500,.500,.667,.000,0.0,0.0,0.0,11.5,5.1,0.0,0.0,13.7,124,102
14,Grant Williams,Boston Celtics,8:49,2,3,.667,1,2,.500,1,2,.500,0,0,0,1,0,0,0,0,6,+13,8:49,.773,.833,.667,.667,0.0,0.0,0.0,13.6,0.0,0.0,0.0,18.3,162,114
15,Javonte Green,Boston Celtics,6:45,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,-7,6:45,0,0,0,0,0.0,25.9,15.5,0.0,0.0,0.0,0,0.0,0,106
16,Team Totals,Boston Celtics,240,51,92,.554,18,37,.486,14,21,.667,10,45,55,29,8,3,14,22,134,0,240,.662,.652,.402,.228,27.0,81.8,59.8,56.9,7.8,7.3,12.1,100.0,130.1,103.9
0,Victor Oladipo,Houston Rockets,31:25,9,23,.391,3,10,.300,5,8,.625,1,5,6,4,0,0,2,3,26,-22,31:25,.490,.457,.435,.348,2.8,20.6,10.0,28.8,0.0,0.0,7.0,37.7,98,134
1,Kevin Porter Jr.,Houston Rockets,30:01,3,12,.250,2,7,.286,3,4,.750,1,1,2,7,0,0,3,4,11,-19,30:01,.400,.333,.583,.333,2.9,4.3,3.5,37.1,0.0,0.0,17.9,23.2,88,137
2,Sterling Brown,Houston Rockets,28:57,2,7,.286,1,6,.167,2,2,1.000,0,1,1,1,1,0,0,0,7,-13,28:57,.444,.357,.857,.286,0.0,4.5,1.8,5.2,1.6,0.0,0.0,11.3,98,134
3,Jae'Sean Tate,Houston Rockets,25:10,3,5,.600,0,1,.000,3,4,.750,2,4,6,0,4,1,0,1,9,-7,25:10,.666,.600,.200,.800,6.9,20.6,12.4,0.0,7.4,3.5,0.0,11.1,145,115
4,Justin Patton,Houston Rockets,23:47,3,10,.300,1,5,.200,0,0,0,2,4,6,2,0,3,1,4,7,-11,23:47,.350,.350,.500,.000,7.3,21.8,13.2,13.9,0.0,11.0,9.1,19.2,82,126
6,Kenyon Martin Jr.,Houston Rockets,30:58,6,10,.600,2,3,.667,7,8,.875,2,2,4,3,2,1,2,2,21,-9,30:58,.777,.700,.300,.800,5.6,8.4,6.7,18.1,3.0,2.8,12.9,20.8,142,128
7,Anthony Lamb,Houston Rockets,19:59,0,5,.000,0,3,.000,0,0,0,1,3,4,0,0,0,1,1,0,-20,19:59,.000,.000,.600,.000,4.4,19.5,10.4,0.0,0.0,0.0,16.7,12.5,13,134
8,Ben McLemore,Houston Rockets,19:03,3,10,.300,3,10,.300,0,0,0,0,0,0,1,1,0,1,2,9,-14,19:03,.450,.450,1.000,.000,0.0,0.0,0.0,9.2,2.4,0.0,9.1,24.0,82,132
9,David Nwaba,Houston Rockets,18:40,1,2,.500,0,0,0,1,2,.500,1,6,7,2,0,0,0,2,3,-25,18:40,.521,.500,.000,1.000,4.7,41.7,19.6,15.9,0.0,0.0,0.0,6.4,139,130
10,Mason Jones,Houston Rockets,12:00,5,7,.714,4,5,.800,0,3,.000,0,1,1,3,0,0,1,0,14,+5,12:00,.841,1.000,.714,.429,0.0,10.8,4.3,80.0,0.0,0.0,10.7,32.2,133,136
11,Danuel House Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Christian Wood,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,35,91,.385,16,50,.320,21,31,.677,10,27,37,23,8,5,11,19,107,0,240,.511,.473,.549,.341,18.2,73.0,40.2,65.7,7.8,9.1,9.5,100.0,103.9,130.1
