,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Drew Eubanks,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jaylen Morris,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Anthony Lamb,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,265,46,107,.430,13,32,.406,14,18,.778,12,32,44,33,12,8,15,19,119,0,265,.518,.491,.299,.168,22.2,71.1,44.4,71.7,10.6,11.4,11.5,100.0,105.0,106.7
0,James Harden,Brooklyn Nets,43:57,9,18,.500,2,5,.400,6,7,.857,0,7,7,12,1,1,6,3,26,+5,43:57,.617,.556,.278,.389,0.0,15.6,8.5,40.0,1.1,1.6,22.2,25.4,113,106
1,Kevin Durant,Brooklyn Nets,43:12,11,21,.524,1,5,.200,5,5,1.000,2,2,4,6,1,3,3,4,28,+4,43:12,.603,.548,.238,.238,5.5,4.5,5.0,22.0,1.1,4.9,11.5,25.0,122,107
2,Patty Mills,Brooklyn Nets,39:14,5,15,.333,3,12,.250,0,0,0,0,6,6,4,0,2,3,0,13,+10,39:14,.433,.433,.800,.000,0.0,15.0,8.2,13.4,0.0,3.6,16.7,18.9,86,107
3,Nic Claxton,Brooklyn Nets,33:22,7,10,.700,0,0,0,2,4,.500,5,9,14,1,0,0,1,1,16,+9,33:22,.680,.700,.000,.400,17.6,26.5,22.5,4.4,0.0,0.0,7.8,15.8,138,107
4,David Duke Jr.,Brooklyn Nets,16:45,3,5,.600,0,0,0,0,0,0,1,4,5,1,0,1,1,2,6,+12,16:45,.600,.600,.000,.000,7.0,23.4,16.0,8.4,0.0,4.2,16.7,14.8,110,104
6,Cam Thomas,Brooklyn Nets,30:05,4,11,.364,0,3,.000,3,3,1.000,0,6,6,1,1,0,4,1,11,-13,30:05,.446,.364,.273,.273,0.0,19.6,10.7,4.4,1.6,0.0,24.5,22.3,74,106
7,DeAndre' Bembry,Brooklyn Nets,18:37,2,4,.500,0,0,0,0,0,0,0,1,1,0,3,0,0,1,4,-2,18:37,.500,.500,.000,.000,0.0,5.3,2.9,0.0,7.5,0.0,0.0,8.8,106,96
8,Kessler Edwards,Brooklyn Nets,12:15,2,3,.667,2,2,1.000,0,0,0,0,3,3,0,1,1,2,1,6,-6,12:15,1.000,1.000,.667,.000,0.0,24.0,13.1,0.0,3.8,5.8,40.0,16.8,95,94
9,Day'Ron Sharpe,Brooklyn Nets,11:16,3,8,.375,0,0,0,1,1,1.000,5,1,6,0,1,0,1,3,7,+1,11:16,.415,.375,.000,.125,52.3,8.7,28.5,0.0,4.1,0.0,10.6,34.5,102,102
10,Blake Griffin,Brooklyn Nets,8:22,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,1,4,-8,8:22,.694,.500,.500,1.000,0.0,11.7,6.4,15.6,0.0,0.0,0.0,14.2,161,111
11,James Johnson,Brooklyn Nets,7:55,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,-2,7:55,.000,.000,.000,.000,0.0,24.8,13.5,0.0,0.0,0.0,0.0,5.2,0,107
12,Paul Millsap,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bruce Brown,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jevon Carter,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Brooklyn Nets,265,47,98,.480,8,28,.286,19,22,.864,13,42,55,26,8,8,21,18,121,0,265,.562,.520,.286,.224,28.9,77.8,55.6,55.3,7.1,10.7,16.3,100.0,106.7,105.0
