,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,265,38,74,.514,13,31,.419,15,20,.750,9,37,46,18,5,3,22,21,104,0,265,.628,.601,.419,.270,28.1,80.4,59.0,47.4,5.4,5.9,21.0,100.0,111.6,108.4
0,Pascal Siakam,Toronto Raptors,48:29,6,16,.375,0,2,.000,0,0,0,1,4,5,4,2,1,3,5,12,-4,48:29,.375,.375,.125,.000,2.4,13.7,7.0,13.9,2.3,2.5,15.8,20.0,77,111
1,OG Anunoby,Toronto Raptors,45:49,8,18,.444,4,9,.444,6,9,.667,3,2,5,4,1,1,1,4,26,+1,45:49,.592,.556,.500,.500,7.5,7.2,7.4,16.1,1.2,2.7,4.4,25.6,125,115
2,Gary Trent Jr.,Toronto Raptors,45:29,9,19,.474,4,9,.444,2,3,.667,0,2,2,2,2,1,0,1,24,-7,45:29,.591,.579,.474,.158,0.0,7.3,3.0,8.5,2.5,2.7,0.0,22.8,120,112
3,Fred VanVleet,Toronto Raptors,45:29,3,13,.231,2,10,.200,4,4,1.000,0,5,5,9,3,0,0,3,12,-7,45:29,.407,.308,.769,.308,0.0,18.2,7.5,30.4,3.8,0.0,0.0,16.6,112,108
4,Khem Birch,Toronto Raptors,14:01,1,4,.250,0,1,.000,0,0,0,1,1,2,1,0,0,1,4,2,-2,14:01,.250,.250,.250,.000,8.2,11.8,9.7,11.1,0.0,0.0,20.0,18.2,63,117
6,Precious Achiuwa,Toronto Raptors,35:33,9,11,.818,2,2,1.000,0,2,.000,2,4,6,1,0,1,4,2,20,+2,35:33,.842,.909,.182,.182,6.5,18.6,11.5,6.1,0.0,3.5,25.2,22.8,112,115
7,Chris Boucher,Toronto Raptors,16:56,1,3,.333,1,2,.500,0,0,0,2,4,6,0,0,0,0,1,3,+7,16:56,.500,.500,.667,.000,13.6,39.1,24.1,0.0,0.0,0.0,0.0,9.0,127,112
8,Malachi Flynn,Toronto Raptors,7:31,0,1,.000,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,+4,7:31,.000,.000,.000,.000,0.0,22.0,9.0,37.1,7.6,0.0,50.0,13.6,50,99
9,Thaddeus Young,Toronto Raptors,5:43,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-9,5:43,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,200,120
10,Armoni Brooks,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Isaac Bonga,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Svi Mykhailiuk,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Yuta Watanabe,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Dalano Banton,Toronto Raptors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Toronto Raptors,265,38,86,.442,13,35,.371,12,18,.667,9,23,32,23,9,4,10,21,101,0,265,.538,.517,.407,.209,19.6,71.9,41.0,60.5,9.7,9.3,9.6,100.0,108.4,111.6
