,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jaylen Nowell,Minnesota Timberwolves,11:56,3,10,.300,0,5,.000,0,0,0,0,0,0,1,1,0,0,1,6,+7,11:56,.300,.300,.500,.000,0.0,0.0,0.0,22.4,4.0,0.0,0.0,37.5,64,124
12,Josh Okogie,Minnesota Timberwolves,2:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,2:12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,133
13,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Leandro Bolmaro,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Greg Monroe,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Minnesota Timberwolves,240,30,76,.395,11,38,.289,25,28,.893,4,36,40,16,5,9,19,28,96,0,240,.543,.467,.500,.368,10.5,72.0,45.5,53.3,5.0,15.5,17.7,100.0,95.8,123.7
0,Desmond Bane,Memphis Grizzlies,31:28,5,10,.500,1,4,.250,5,5,1.000,0,4,4,4,0,0,0,1,16,+21,31:28,.656,.550,.400,.500,0.0,16.1,6.9,16.8,0.0,0.0,0.0,16.2,149,101
1,Ja Morant,Memphis Grizzlies,29:56,9,16,.563,2,4,.500,3,4,.750,2,7,9,10,1,0,2,3,23,+24,29:56,.648,.625,.250,.250,6.4,29.5,16.4,54.2,1.6,0.0,10.1,27.5,137,95
2,Jaren Jackson Jr.,Memphis Grizzlies,26:51,5,12,.417,4,7,.571,2,4,.500,5,2,7,0,1,1,0,4,16,+21,26:51,.581,.583,.583,.333,17.9,9.4,14.2,0.0,1.8,4.7,0.0,21.4,133,94
3,Dillon Brooks,Memphis Grizzlies,25:54,3,11,.273,0,5,.000,3,3,1.000,0,1,1,4,1,0,3,2,9,+17,25:54,.365,.273,.455,.273,0.0,4.9,2.1,19.3,1.8,0.0,19.6,24.7,76,98
4,Steven Adams,Memphis Grizzlies,2:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,-1,2:50,0,0,0,0,0.0,0.0,0.0,38.5,0.0,0.0,0,0.0,225,103
6,Brandon Clarke,Memphis Grizzlies,20:51,5,8,.625,0,0,0,3,5,.600,0,3,3,2,2,0,0,4,13,+12,20:51,.637,.625,.000,.625,0.0,18.2,7.8,14.2,4.6,0.0,0.0,20.4,137,90
7,Xavier Tillman Sr.,Memphis Grizzlies,20:45,6,7,.857,0,1,.000,1,1,1.000,4,3,7,0,0,0,1,3,13,+5,20:45,.874,.857,.143,.143,18.5,18.3,18.4,0.0,0.0,0.0,11.8,17.0,158,101
8,Ziaire Williams,Memphis Grizzlies,19:08,3,5,.600,1,3,.333,6,6,1.000,1,0,1,0,1,0,0,2,13,0,19:08,.851,.700,.600,1.200,5.0,0.0,2.9,0.0,2.5,0.0,0.0,16.7,184,97
9,Kyle Anderson,Memphis Grizzlies,18:22,1,4,.250,0,1,.000,0,0,0,1,4,5,1,0,0,0,0,2,+24,18:22,.250,.250,.250,.000,5.2,27.5,14.8,6.3,0.0,0.0,0.0,9.1,85,99
10,De'Anthony Melton,Memphis Grizzlies,18:06,2,8,.250,2,6,.333,1,2,.500,0,2,2,3,0,0,2,1,7,+13,18:06,.394,.375,.750,.250,0.0,14.0,6.0,20.6,0.0,0.0,18.4,25.1,80,101
11,Tyus Jones,Memphis Grizzlies,16:29,4,8,.500,1,2,.500,1,2,.500,0,4,4,3,1,0,1,0,10,+4,16:29,.563,.563,.250,.250,0.0,30.7,13.2,27.0,2.9,0.0,10.1,25.0,112,92
12,Jarrett Culver,Memphis Grizzlies,4:40,1,2,.500,0,0,0,0,0,0,1,2,3,1,2,0,0,0,2,0,4:40,.500,.500,.000,.000,20.6,54.1,35.1,30.5,20.5,0.0,0.0,17.9,139,48
13,John Konchar,Memphis Grizzlies,4:40,0,1,.000,0,1,.000,0,0,0,0,2,2,0,0,0,0,0,0,0,4:40,.000,.000,1.000,.000,0.0,54.1,23.4,0.0,0.0,0.0,0.0,8.9,0,96
14,Team Totals,Memphis Grizzlies,240,44,92,.478,11,34,.324,25,32,.781,14,34,48,29,9,1,9,22,124,0,240,.584,.538,.370,.348,28.0,89.5,54.5,65.9,9.0,2.6,7.8,100.0,123.7,95.8
