,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Devontae Cacok,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Joe Wieskamp,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,San Antonio Spurs,240,37,91,.407,13,34,.382,16,22,.727,8,26,34,19,4,3,6,20,103,0,240,.512,.478,.374,.242,15.1,76.5,39.1,51.4,4.2,4.9,5.6,100.0,107.9,118.3
0,CJ McCollum,New Orleans Pelicans,39:13,12,23,.522,3,5,.600,5,5,1.000,0,6,6,7,0,1,4,3,32,+16,39:13,.635,.587,.217,.217,0.0,13.9,8.4,29.2,0.0,2.1,13.7,34.3,119,111
1,Herbert Jones,New Orleans Pelicans,37:08,5,7,.714,2,4,.500,0,0,0,2,3,5,3,2,2,2,4,12,+10,37:08,.857,.857,.571,.000,7.6,7.3,7.4,10.3,2.7,4.5,22.2,11.2,138,104
2,Jonas Valančiūnas,New Orleans Pelicans,36:26,9,14,.643,0,1,.000,4,8,.500,3,11,14,3,1,2,3,1,22,+11,36:26,.628,.643,.071,.571,11.6,27.3,21.2,12.3,1.4,4.6,14.6,26.0,117,102
3,Brandon Ingram,New Orleans Pelicans,29:32,11,19,.579,0,2,.000,5,6,.833,1,4,5,5,0,0,2,4,27,-2,29:32,.624,.579,.105,.316,4.8,12.3,9.3,31.1,0.0,0.0,8.5,36.9,126,113
4,Jaxson Hayes,New Orleans Pelicans,20:25,0,1,.000,0,0,0,0,0,0,0,5,5,1,0,1,0,4,0,+3,20:25,.000,.000,.000,.000,0.0,22.2,13.5,5.3,0.0,4.1,0.0,2.3,60,106
6,Trey Murphy III,New Orleans Pelicans,22:21,1,4,.250,0,3,.000,0,0,0,0,3,3,1,0,0,0,0,2,+7,22:21,.250,.250,.750,.000,0.0,12.2,7.4,5.1,0.0,0.0,0.0,8.3,70,113
7,Jose Alvarado,New Orleans Pelicans,21:45,4,9,.444,3,4,.750,1,2,.500,0,1,1,3,1,0,1,1,12,+4,21:45,.607,.611,.444,.222,0.0,4.2,2.5,18.8,2.3,0.0,9.2,23.1,120,110
8,Larry Nance Jr.,New Orleans Pelicans,14:02,0,1,.000,0,0,0,0,0,0,2,6,8,0,0,1,1,1,0,+2,14:02,.000,.000,.000,.000,20.1,38.7,31.5,0.0,0.0,6.0,50.0,6.6,67,101
9,Naji Marshall,New Orleans Pelicans,12:07,2,2,1.000,0,0,0,2,2,1.000,0,5,5,2,0,0,0,4,6,0,12:07,1.042,1.000,.000,1.000,0.0,37.4,22.8,22.0,0.0,0.0,0.0,11.0,218,106
10,Devonte' Graham,New Orleans Pelicans,7:01,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,0,-1,7:01,.000,.000,1.000,.000,0.0,12.9,7.9,0.0,0.0,0.0,0.0,6.6,0,113
11,Tony Snell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Garrett Temple,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,44,81,.543,8,20,.400,17,23,.739,8,45,53,25,4,7,13,22,113,0,240,.620,.593,.247,.284,23.5,84.9,60.9,56.8,4.2,12.3,12.5,100.0,118.3,107.9
