,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
14,Team Totals,Milwaukee Bucks,240,40,102,.392,16,41,.390,12,13,.923,16,31,47,26,14,6,13,25,108,0,240,.501,.471,.402,.127,27.6,75.6,47.5,65.0,13.6,14.0,10.8,100.0,104.6,115.2
0,Tyler Herro,Miami Heat,38:49,8,13,.615,2,6,.333,3,4,.750,1,14,15,4,0,0,4,3,21,+10,38:49,.711,.692,.462,.308,3.0,29.8,18.7,16.4,0.0,0.0,21.3,19.9,118,101
1,Bam Adebayo,Miami Heat,35:27,7,13,.538,0,0,0,8,10,.800,1,7,8,10,1,2,2,1,22,+11,35:27,.632,.538,.000,.769,3.3,16.3,10.9,44.4,1.3,4.4,10.3,22.5,140,102
2,Avery Bradley,Miami Heat,29:39,6,11,.545,2,6,.333,2,2,1.000,0,2,2,0,1,0,1,2,16,+2,29:39,.673,.636,.545,.182,0.0,5.6,3.3,0.0,1.6,0.0,7.8,17.9,122,109
3,Duncan Robinson,Miami Heat,23:49,2,4,.500,2,4,.500,3,3,1.000,0,3,3,0,2,0,2,1,9,+4,23:49,.846,.750,1.000,.750,0.0,10.4,6.1,0.0,3.9,0.0,27.3,12.6,116,101
4,Andre Iguodala,Miami Heat,19:59,0,3,.000,0,3,.000,0,0,0,0,4,4,2,0,1,2,1,0,-3,19:59,.000,.000,1.000,.000,0.0,16.6,9.7,12.0,0.0,3.9,40.0,10.3,28,105
6,Kelly Olynyk,Miami Heat,28:59,5,10,.500,3,7,.429,2,2,1.000,3,5,8,4,0,1,3,2,15,+16,28:59,.689,.650,.700,.200,12.1,14.3,13.4,20.9,0.0,2.7,21.6,19.7,124,107
7,Goran Dragić,Miami Heat,26:31,9,17,.529,4,7,.571,4,6,.667,2,3,5,2,0,0,4,2,26,+14,26:31,.662,.647,.412,.353,8.8,9.4,9.1,15.3,0.0,0.0,16.9,36.7,112,111
8,Gabe Vincent,Miami Heat,15:11,2,6,.333,2,5,.400,1,1,1.000,0,2,2,2,0,0,0,4,7,+10,15:11,.543,.500,.833,.167,0.0,10.9,6.4,18.8,0.0,0.0,0.0,17.4,128,110
9,Precious Achiuwa,Miami Heat,12:01,0,2,.000,0,0,0,0,0,0,3,2,5,0,0,1,3,2,0,-2,12:01,.000,.000,.000,.000,29.2,13.8,20.2,0.0,0.0,6.5,60.0,17.1,41,105
10,Kendrick Nunn,Miami Heat,9:23,1,3,.333,0,1,.000,1,1,1.000,0,0,0,1,1,0,1,0,3,-7,9:23,.436,.333,.333,.333,0.0,0.0,0.0,14.7,5.0,0.0,22.5,19.5,83,104
11,Maurice Harkless,Miami Heat,0:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:08,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,116
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,KZ Okpala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Meyers Leonard,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Chris Silva,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,40,82,.488,15,39,.385,24,29,.828,10,42,52,25,5,5,22,18,119,0,240,.628,.579,.476,.354,24.4,72.4,52.5,62.5,4.8,8.2,18.8,100.0,115.2,104.6
