,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marc Gasol,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Markieff Morris,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Ben McLemore,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Lakers,240,33,76,.434,7,26,.269,17,28,.607,10,23,33,19,10,5,14,18,90,0,240,.510,.480,.342,.368,24.4,59.0,41.3,57.6,11.5,8.6,13.7,100.0,103.1,113.4
0,Devin Booker,Phoenix Suns,45:11,13,26,.500,3,7,.429,5,6,.833,1,6,7,8,1,0,6,4,34,+9,45:11,.594,.558,.269,.231,2.7,15.5,9.3,32.5,1.2,0.0,17.3,35.0,116,104
1,Mikal Bridges,Phoenix Suns,40:32,4,12,.333,2,5,.400,0,0,0,1,3,4,0,2,1,0,1,10,+9,40:32,.417,.417,.417,.000,3.0,8.7,5.9,0.0,2.7,2.4,0.0,13.5,107,102
2,Deandre Ayton,Phoenix Suns,36:43,10,11,.909,0,0,0,1,2,.500,8,8,16,0,0,1,1,3,21,+16,36:43,.884,.909,.000,.182,26.8,25.5,26.1,0.0,0.0,2.6,7.8,16.0,167,102
3,Chris Paul,Phoenix Suns,36:10,3,8,.375,1,1,1.000,0,0,0,1,3,4,8,1,1,1,3,7,+6,36:10,.438,.438,.125,.000,3.4,9.7,6.6,29.5,1.5,2.7,11.1,11.3,125,104
4,Jae Crowder,Phoenix Suns,29:25,3,10,.300,0,7,.000,2,2,1.000,0,4,4,3,1,0,2,3,8,+14,29:25,.368,.300,.700,.200,0.0,15.9,8.2,13.9,1.9,0.0,15.5,20.0,86,103
6,Cameron Johnson,Phoenix Suns,22:53,3,7,.429,2,5,.400,2,2,1.000,3,3,6,1,2,0,1,2,10,-6,22:53,.635,.571,.714,.286,16.1,15.3,15.7,6.2,4.8,0.0,11.3,17.7,138,97
7,Cameron Payne,Phoenix Suns,12:40,2,8,.250,1,3,.333,0,0,0,0,3,3,1,0,0,1,1,5,-3,12:40,.313,.313,.375,.000,0.0,27.7,14.2,11.7,0.0,0.0,11.1,32.4,75,103
8,Dario Šarić,Phoenix Suns,11:17,2,4,.500,0,0,0,0,0,0,2,0,2,1,0,1,2,3,4,-7,11:17,.500,.500,.000,.000,21.8,0.0,10.6,13.5,0.0,8.5,33.3,24.2,86,104
9,Torrey Craig,Phoenix Suns,3:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,3:07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,112
10,E'Twaun Moore,Phoenix Suns,2:02,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,+6,2:02,0,0,0,0,0.0,57.6,29.5,100.0,0.0,0.0,0,0.0,223,96
11,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Frank Kaminsky,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,40,86,.465,9,28,.321,10,12,.833,16,31,47,24,7,4,14,20,99,0,240,.542,.517,.326,.140,41.0,75.6,58.8,60.0,8.0,8.0,13.3,100.0,113.4,103.1
