,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Deni Avdija,Washington Wizards,6:46,0,1,.000,0,1,.000,0,0,0,0,1,1,0,1,0,0,3,0,-1,6:46,.000,.000,1.000,.000,0.0,16.9,8.3,0.0,7.0,0.0,0.0,6.4,0,98
12,Troy Brown Jr.,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jerome Robinson,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Anthony Gill,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Washington Wizards,240,38,84,.452,9,32,.281,25,29,.862,7,29,36,16,10,5,14,22,110,0,240,.568,.506,.381,.345,16.3,69.0,42.4,42.1,9.9,8.5,12.6,100.0,108.6,109.6
0,Jayson Tatum,Boston Celtics,38:41,12,22,.545,3,10,.300,4,4,1.000,0,8,8,3,3,0,4,4,31,+13,38:41,.652,.614,.455,.182,0.0,23.1,11.7,13.7,3.7,0.0,14.4,29.3,117,102
1,Javonte Green,Boston Celtics,33:23,4,5,.800,0,1,.000,0,1,.000,1,1,2,2,0,0,0,3,8,-1,33:23,.735,.800,.200,.200,3.4,3.3,3.4,7.9,0.0,0.0,0.0,6.7,158,114
2,Kemba Walker,Boston Celtics,32:50,7,17,.412,3,7,.429,4,5,.800,0,5,5,8,2,0,3,1,21,+4,32:50,.547,.500,.412,.294,0.0,17.0,8.6,36.8,2.9,0.0,13.5,27.6,115,105
3,Daniel Theis,Boston Celtics,32:09,8,11,.727,1,3,.333,3,6,.500,3,6,9,3,1,0,2,3,20,+5,32:09,.733,.773,.273,.545,10.7,20.8,15.8,14.9,1.5,0.0,12.8,19.9,135,108
4,Tristan Thompson,Boston Celtics,18:39,1,9,.111,0,0,0,3,4,.750,6,7,13,3,0,0,2,1,5,+8,18:39,.232,.111,.000,.444,36.8,41.9,39.4,19.6,0.0,0.0,15.7,27.9,82,107
6,Jeff Teague,Boston Celtics,21:32,2,5,.400,0,2,.000,2,2,1.000,0,0,0,1,0,0,2,2,6,-3,21:32,.510,.400,.400,.400,0.0,0.0,0.0,5.9,0.0,0.0,25.4,14.9,86,115
7,Payton Pritchard,Boston Celtics,20:39,3,9,.333,1,2,.500,0,0,0,0,5,5,2,0,0,1,2,7,-9,20:39,.389,.389,.222,.000,0.0,27.0,13.7,13.3,0.0,0.0,10.0,19.8,86,110
8,Semi Ojeleye,Boston Celtics,18:38,1,5,.200,1,4,.250,1,2,.500,1,0,1,1,0,0,1,2,4,+1,18:38,.340,.300,.800,.400,6.1,0.0,3.0,6.5,0.0,0.0,14.5,15.1,80,115
9,Robert Williams,Boston Celtics,17:32,3,5,.600,0,0,0,0,0,0,2,4,6,2,1,0,2,4,6,-7,17:32,.600,.600,.000,.000,13.0,25.5,19.3,16.2,2.7,0.0,28.6,16.3,103,104
10,Grant Williams,Boston Celtics,5:57,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,3,-6,5:57,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.7,89,114
11,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Carsen Edwards,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,42,89,.472,10,30,.333,17,24,.708,13,36,49,25,7,0,18,25,111,0,240,.557,.528,.337,.270,31.0,83.7,57.6,59.5,6.9,0.0,15.3,100.0,109.6,108.6
