,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Serge Ibaka,Los Angeles Clippers,5:32,1,4,.250,0,2,.000,0,0,0,0,1,1,0,0,0,0,0,2,+1,5:32,.250,.250,.500,.000,0.0,16.7,9.3,0.0,0.0,0.0,0.0,33.5,56,112
12,Xavier Moon,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Justise Winslow,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,40,87,.460,11,32,.344,11,15,.733,10,39,49,21,5,0,10,21,102,0,240,.545,.523,.368,.172,24.4,75.0,52.7,52.5,5.5,0.0,9.7,100.0,111.5,110.4
0,Tyrese Maxey,Philadelphia 76ers,45:34,7,18,.389,3,6,.500,2,2,1.000,0,2,2,8,0,0,0,1,19,-1,45:34,.503,.472,.333,.111,0.0,5.1,2.3,27.5,0.0,0.0,0.0,18.5,121,119
1,Tobias Harris,Philadelphia 76ers,40:21,8,17,.471,1,2,.500,3,5,.600,0,7,7,4,3,1,0,2,20,-7,40:21,.521,.500,.118,.294,0.0,20.3,9.0,16.7,3.9,2.2,0.0,21.3,116,105
2,Furkan Korkmaz,Philadelphia 76ers,38:53,2,7,.286,1,6,.167,0,0,0,0,0,0,3,1,0,0,2,5,+13,38:53,.357,.357,.857,.000,0.0,0.0,0.0,10.4,1.3,0.0,0.0,8.1,94,118
3,Joel Embiid,Philadelphia 76ers,36:32,15,25,.600,3,3,1.000,7,10,.700,5,8,13,6,0,1,5,4,40,-6,36:32,.680,.660,.120,.400,12.6,25.6,18.4,43.1,0.0,2.4,14.5,42.1,123,112
4,Isaiah Joe,Philadelphia 76ers,14:38,1,4,.250,1,4,.250,0,0,0,0,0,0,0,1,0,0,0,3,-15,14:38,.375,.375,1.000,.000,0.0,0.0,0.0,0.0,3.6,0.0,0.0,12.2,80,113
6,Georges Niang,Philadelphia 76ers,30:13,3,11,.273,1,7,.143,0,0,0,0,4,4,1,1,0,0,4,7,-14,30:13,.318,.318,.636,.000,0.0,15.5,6.8,4.8,1.7,0.0,0.0,16.3,73,112
7,Charlie Brown Jr.,Philadelphia 76ers,22:20,0,4,.000,0,0,0,2,2,1.000,4,3,7,0,1,0,0,3,2,+20,22:20,.205,.000,.000,.500,16.5,15.7,16.2,0.0,2.3,0.0,0.0,9.8,92,111
8,Andre Drummond,Philadelphia 76ers,11:28,2,5,.400,0,0,0,1,2,.500,4,7,11,1,0,1,2,1,5,+5,11:28,.425,.400,.000,.400,32.2,71.5,49.5,14.1,0.0,7.6,25.4,30.8,91,95
9,Charles Bassey,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Jaden Springer,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Myles Powell,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Seth Curry,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Philadelphia 76ers,240,38,91,.418,10,28,.357,15,21,.714,13,31,44,23,7,3,7,17,101,0,240,.504,.473,.308,.231,25.0,75.6,47.3,60.5,7.7,5.5,6.5,100.0,110.4,111.5
