,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
4,Devonte' Graham,New Orleans Pelicans,28:15,2,10,.200,2,7,.286,0,0,0,1,0,1,2,0,1,1,0,6,-22,28:15,.300,.300,.700,.000,3.8,0.0,1.9,9.3,0.0,2.6,9.1,17.6,74,125
6,Jose Alvarado,New Orleans Pelicans,29:06,10,19,.526,2,6,.333,1,1,1.000,0,5,5,5,1,1,0,1,23,+12,29:06,.592,.579,.316,.053,0.0,17.9,9.1,35.1,1.8,2.5,0.0,30.1,131,113
7,Larry Nance Jr.,New Orleans Pelicans,18:35,2,3,.667,0,0,0,0,0,0,2,5,7,1,0,3,0,2,4,-1,18:35,.667,.667,.000,.000,11.5,28.1,19.9,7.4,0.0,11.7,0.0,7.3,159,107
8,Willy Hernangómez,New Orleans Pelicans,13:59,1,2,.500,0,0,0,1,2,.500,1,1,2,1,0,1,1,2,3,-5,13:59,.521,.500,.000,1.000,7.6,7.5,7.5,9.4,0.0,5.2,25.8,12.5,97,120
9,Trey Murphy III,New Orleans Pelicans,12:11,1,3,.333,1,2,.500,0,0,0,0,1,1,2,0,0,0,1,3,+11,12:11,.500,.500,.667,.000,0.0,8.6,4.3,21.9,0.0,0.0,0.0,11.1,128,123
10,Naji Marshall,New Orleans Pelicans,11:49,1,3,.333,0,1,.000,3,4,.750,0,0,0,0,0,0,0,1,5,0,11:49,.525,.333,.333,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,118,127
11,Tony Snell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Gary Clark,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Tyrone Wallace,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Garrett Temple,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,40,90,.444,10,32,.313,13,19,.684,12,30,42,23,4,11,8,19,103,0,240,.524,.500,.356,.211,26.7,65.2,46.2,57.5,4.4,16.7,7.5,100.0,112.2,116.6
