,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Trae Young,Atlanta Hawks,25:48,7,14,.500,0,5,.000,4,4,1.000,0,0,0,7,0,0,1,2,18,+26,25:48,.571,.500,.357,.286,0.0,0.0,0.0,46.6,0.0,0.0,6.0,28.0,129,110
3,John Collins,Atlanta Hawks,20:30,4,9,.444,4,6,.667,0,0,0,0,6,6,0,0,1,1,4,12,+26,20:30,.667,.667,.667,.000,0.0,26.5,14.0,0.0,0.0,4.0,10.0,21.0,118,93
4,Solomon Hill,Atlanta Hawks,20:15,0,1,.000,0,1,.000,0,0,0,1,1,2,2,1,0,0,1,0,+22,20:15,.000,.000,1.000,.000,5.0,4.5,4.7,11.6,2.5,0.0,0.0,2.1,122,102
6,Kevin Huerter,Atlanta Hawks,26:51,6,12,.500,2,5,.400,0,0,0,2,4,6,2,1,0,0,1,14,0,26:51,.583,.583,.417,.000,7.6,13.5,10.7,11.8,1.9,0.0,0.0,19.2,134,99
7,Danilo Gallinari,Atlanta Hawks,23:55,3,10,.300,1,4,.250,3,3,1.000,0,4,4,1,0,1,0,2,10,-3,23:55,.442,.350,.400,.300,0.0,15.1,8.0,5.7,0.0,3.5,0.0,20.4,103,100
8,Lou Williams,Atlanta Hawks,18:21,2,7,.286,2,3,.667,0,0,0,0,4,4,0,0,0,1,0,6,-4,18:21,.429,.429,.429,.000,0.0,19.7,10.5,0.0,0.0,0.0,12.5,18.8,78,100
9,Onyeka Okongwu,Atlanta Hawks,16:21,1,3,.333,0,0,0,1,2,.500,3,3,6,0,0,1,2,2,3,-1,16:21,.387,.333,.000,.667,18.7,16.6,17.6,0.0,0.0,5.1,34.0,15.5,80,98
10,De'Andre Hunter,Atlanta Hawks,15:19,1,7,.143,0,3,.000,2,2,1.000,0,3,3,1,1,1,0,0,4,+4,15:19,.254,.143,.429,.286,0.0,17.7,9.4,8.3,3.3,5.4,0.0,22.1,68,91
11,Brandon Goodwin,Atlanta Hawks,7:13,2,3,.667,1,1,1.000,0,0,0,0,0,0,0,2,0,0,0,5,-3,7:13,.833,.833,.333,.000,0.0,0.0,0.0,0.0,13.9,0.0,0.0,17.9,162,79
12,Nathan Knight,Atlanta Hawks,5:17,0,3,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,1,+1,5:17,.129,.000,.333,.667,0.0,0.0,0.0,22.2,0.0,0.0,0.0,31.6,47,110
13,Skylar Mays,Atlanta Hawks,3:51,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+1,3:51,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4,103,110
14,Bruno Fernando,Atlanta Hawks,3:35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3:35,0,0,0,0,0.0,25.3,13.4,0.0,0.0,0.0,0,0.0,0,96
15,Kris Dunn,Atlanta Hawks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Atlanta Hawks,240,41,94,.436,14,36,.389,20,24,.833,12,37,49,19,9,4,7,16,116,0,240,.555,.511,.383,.255,25.5,69.8,49.0,46.3,9.4,6.9,6.3,100.0,121.2,97.2
