,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Cleveland Cavaliers,240,34,77,.442,12,35,.343,23,34,.676,8,35,43,20,3,7,12,21,103,0,240,.560,.519,.455,.442,18.2,72.9,46.7,58.8,3.2,13.5,11.5,100.0,110.4,113.6
0,Jerami Grant,Detroit Pistons,31:57,4,15,.267,2,7,.286,6,8,.750,0,3,3,1,2,1,1,3,16,+7,31:57,.432,.333,.467,.533,0.0,10.2,4.9,5.2,3.2,3.6,5.1,27.1,93,108
1,Cade Cunningham,Detroit Pistons,31:45,4,16,.250,0,4,.000,9,10,.900,3,3,6,6,0,2,2,3,17,-10,31:45,.417,.250,.250,.625,9.4,10.3,9.9,31.3,0.0,7.2,8.9,31.3,103,113
2,Saddiq Bey,Detroit Pistons,23:46,1,7,.143,1,7,.143,0,0,0,1,2,3,2,0,0,3,2,3,+1,23:46,.214,.214,1.000,.000,4.2,9.2,6.6,12.2,0.0,0.0,30.0,18.6,48,118
3,Cory Joseph,Detroit Pistons,23:15,2,7,.286,0,1,.000,2,2,1.000,1,5,6,3,0,1,2,0,6,+3,23:15,.381,.286,.143,.286,4.3,23.5,13.5,20.1,0.0,4.9,20.2,18.8,83,112
4,Isaiah Stewart,Detroit Pistons,19:29,4,6,.667,1,1,1.000,2,2,1.000,5,3,8,0,0,1,0,4,11,-8,19:29,.799,.750,.167,.333,25.7,16.8,21.4,0.0,0.0,5.9,0.0,15.6,177,112
6,Marvin Bagley III,Detroit Pistons,27:06,8,13,.615,0,3,.000,0,0,0,2,2,4,0,0,1,0,5,16,-8,27:06,.615,.615,.231,.000,7.4,8.1,7.7,0.0,0.0,4.2,0.0,21.3,127,115
7,Killian Hayes,Detroit Pistons,24:45,1,4,.250,0,1,.000,0,0,0,0,5,5,5,2,1,0,2,2,0,24:45,.250,.250,.250,.000,0.0,22.0,10.5,29.3,4.2,4.6,0.0,7.2,105,103
8,Hamidou Diallo,Detroit Pistons,21:02,7,11,.636,3,3,1.000,4,4,1.000,1,5,6,1,2,0,2,2,21,+9,21:02,.823,.773,.273,.364,4.8,25.9,14.9,12.0,4.9,0.0,13.6,31.1,137,103
9,Kelly Olynyk,Detroit Pistons,20:39,0,3,.000,0,3,.000,2,2,1.000,0,4,4,4,1,0,0,2,2,+8,20:39,.258,.000,1.000,.667,0.0,21.1,10.1,26.6,2.5,0.0,0.0,8.3,104,110
10,Rodney McGruder,Detroit Pistons,16:15,4,4,1.000,4,4,1.000,0,0,0,0,4,4,1,1,1,0,1,12,+13,16:15,1.500,1.500,1.000,.000,0.0,26.9,12.8,12.7,3.2,7.0,0.0,10.9,291,103
11,Saben Lee,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Frank Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,35,86,.407,11,34,.324,25,28,.893,13,36,49,23,8,8,10,24,106,0,240,.539,.471,.395,.326,27.1,81.8,53.3,65.7,8.6,19.0,9.2,100.0,113.6,110.4
