,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Evan Turner,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Karl-Anthony Towns,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Minnesota Timberwolves,240,40,83,.482,14,35,.400,17,23,.739,8,33,41,21,9,0,18,20,111,0,240,.596,.566,.422,.277,22.2,86.8,55.4,52.5,9.0,0.0,16.2,100.0,110.5,116.5
0,Robert Covington,Houston Rockets,40:56,4,9,.444,1,4,.250,1,2,.500,2,5,7,1,1,2,2,5,10,+19,40:56,.506,.500,.444,.222,6.2,16.3,11.1,3.2,1.2,4.9,16.8,13.0,95,110
1,Russell Westbrook,Houston Rockets,36:59,11,17,.647,0,0,0,5,6,.833,0,6,6,7,4,0,6,5,27,+8,36:59,.687,.647,.000,.353,0.0,21.6,10.5,34.0,5.2,0.0,23.4,31.0,113,103
2,P.J. Tucker,Houston Rockets,35:51,1,2,.500,1,2,.500,0,0,0,3,8,11,2,2,2,1,4,3,+2,35:51,.750,.750,1.000,.000,10.6,29.8,19.9,6.8,2.7,5.6,33.3,3.7,146,104
3,James Harden,Houston Rockets,35:50,11,19,.579,5,10,.500,10,14,.714,0,4,4,7,2,1,3,1,37,-5,35:50,.735,.711,.526,.737,0.0,14.9,7.2,35.7,2.7,2.8,10.7,35.1,137,109
4,Danuel House Jr.,Houston Rockets,12:17,2,4,.500,0,1,.000,0,0,0,0,1,1,3,0,0,2,1,4,-9,12:17,.500,.500,.250,.000,0.0,10.9,5.3,35.3,0.0,0.0,33.3,21.8,88,117
6,Eric Gordon,Houston Rockets,29:46,5,15,.333,2,9,.222,4,4,1.000,0,2,2,1,0,0,1,1,16,+4,29:46,.477,.400,.600,.267,0.0,9.0,4.4,4.9,0.0,0.0,5.6,26.7,93,118
7,Jeff Green,Houston Rockets,20:34,1,6,.167,1,6,.167,0,0,0,0,2,2,1,0,0,0,1,3,+10,20:34,.250,.250,1.000,.000,0.0,13.0,6.3,6.0,0.0,0.0,0.0,13.0,62,117
8,Austin Rivers,Houston Rockets,18:04,4,6,.667,3,4,.750,0,0,0,0,0,0,1,0,0,1,1,11,+13,18:04,.917,.917,.667,.000,0.0,0.0,0.0,8.7,0.0,0.0,14.3,17.3,140,120
9,Ben McLemore,Houston Rockets,9:43,2,2,1.000,2,2,1.000,0,0,0,0,0,0,1,0,0,0,1,6,-12,9:43,1.500,1.500,1.000,.000,0.0,0.0,0.0,15.9,0.0,0.0,0.0,9.2,286,120
10,Thabo Sefolosha,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Bruno Caboclo,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tyson Chandler,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,DeMarre Carroll,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,41,80,.513,15,38,.395,20,26,.769,5,28,33,24,9,5,16,20,117,0,240,.640,.606,.475,.325,13.2,77.8,44.6,58.5,9.0,10.4,14.9,100.0,116.5,110.5
