,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
13,Team Totals,Los Angeles Clippers,240,36,87,.414,17,42,.405,20,22,.909,13,42,55,22,11,4,12,20,109,0,240,.564,.511,.483,.253,26.0,84.0,55.0,61.1,11.3,7.0,11.0,100.0,112.3,108.2
0,Bam Adebayo,Miami Heat,34:39,6,16,.375,0,1,.000,4,4,1.000,3,10,13,7,1,0,1,1,16,-3,34:39,.450,.375,.063,.250,8.3,27.7,18.0,30.6,1.4,0.0,5.3,23.7,110,107
1,Kendrick Nunn,Miami Heat,32:56,5,12,.417,0,3,.000,0,0,0,1,2,3,3,0,0,1,3,10,-5,32:56,.417,.417,.250,.000,2.9,5.8,4.4,13.4,0.0,0.0,7.7,17.3,90,120
2,Duncan Robinson,Miami Heat,32:47,2,8,.250,2,5,.400,0,0,0,1,4,5,3,1,0,0,2,6,-8,32:47,.375,.375,.625,.000,2.9,11.7,7.3,11.8,1.5,0.0,0.0,10.7,97,114
3,Tyler Herro,Miami Heat,31:56,8,21,.381,1,6,.167,2,2,1.000,1,9,10,5,1,0,3,1,19,+1,31:56,.434,.405,.286,.095,3.0,27.1,15.0,26.9,1.5,0.0,12.1,34.1,87,107
4,Kelly Olynyk,Miami Heat,24:49,3,6,.500,3,6,.500,0,0,0,0,4,4,1,0,0,3,0,9,-3,24:49,.750,.750,1.000,.000,0.0,15.5,7.7,5.7,0.0,0.0,33.3,15.9,88,116
6,Gabe Vincent,Miami Heat,25:37,6,13,.462,2,4,.500,4,4,1.000,0,4,4,4,2,0,4,4,18,+1,25:37,.610,.538,.308,.308,0.0,15.0,7.5,26.1,3.9,0.0,21.3,32.1,101,106
7,KZ Okpala,Miami Heat,23:11,2,4,.500,1,2,.500,0,0,0,0,1,1,1,0,1,0,3,5,-1,23:11,.625,.625,.500,.000,0.0,4.1,2.1,5.8,0.0,4.6,0.0,7.6,127,118
8,Max Strus,Miami Heat,20:44,4,6,.667,4,6,.667,0,0,0,0,0,0,0,0,0,1,3,12,-1,20:44,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.8,142,122
9,Precious Achiuwa,Miami Heat,13:21,4,4,1.000,0,0,0,2,5,.400,2,3,5,0,0,0,0,1,10,-1,13:21,.806,1.000,.000,1.250,14.4,21.6,18.0,0.0,0.0,0.0,0.0,20.3,163,113
10,Andre Iguodala,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Avery Bradley,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Maurice Harkless,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jimmy Butler,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Goran Dragić,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,40,90,.444,13,33,.394,12,15,.800,8,37,45,24,5,1,13,18,105,0,240,.543,.517,.367,.167,16.0,74.0,45.0,60.0,5.2,2.2,11.9,100.0,108.2,112.3
