,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
2,Marc Gasol,Los Angeles Lakers,27:35,2,5,.400,2,5,.400,0,0,0,0,3,3,1,0,1,1,3,6,-7,27:35,.600,.600,1.000,.000,0.0,13.1,6.5,4.4,0.0,3.4,16.7,8.9,107,109
3,Dennis Schröder,Los Angeles Lakers,21:38,1,4,.250,0,2,.000,0,0,0,0,3,3,3,0,0,4,4,2,-2,21:38,.250,.250,.500,.000,0.0,16.6,8.3,16.3,0.0,0.0,50.0,15.1,45,111
4,Kentavious Caldwell-Pope,Los Angeles Lakers,19:51,1,2,.500,1,2,.500,0,0,0,0,1,1,2,1,0,3,0,3,-5,19:51,.750,.750,1.000,.000,0.0,6.0,3.0,11.9,2.4,0.0,60.0,10.3,66,107
6,Kyle Kuzma,Los Angeles Lakers,32:23,8,14,.571,2,8,.250,2,2,1.000,5,4,9,2,1,0,0,1,20,+21,32:23,.672,.643,.571,.143,18.5,14.8,16.7,9.5,1.5,0.0,0.0,18.8,154,108
7,Wesley Matthews,Los Angeles Lakers,22:31,0,2,.000,0,2,.000,3,3,1.000,0,1,1,2,1,1,0,1,3,+16,22:31,.452,.000,1.000,1.500,0.0,5.3,2.7,9.9,2.1,4.2,0.0,6.0,132,104
8,Alex Caruso,Los Angeles Lakers,20:16,1,4,.250,0,3,.000,0,0,0,0,3,3,6,2,0,1,2,2,+24,20:16,.250,.250,.750,.000,0.0,17.8,8.9,35.0,4.7,0.0,20.0,10.1,94,100
9,Montrezl Harrell,Los Angeles Lakers,16:08,4,8,.500,0,0,0,6,10,.600,4,3,7,0,0,1,0,0,14,+15,16:08,.565,.500,.000,1.250,29.8,22.3,26.0,0.0,0.0,5.8,0.0,31.4,133,106
10,Talen Horton-Tucker,Los Angeles Lakers,6:24,0,2,.000,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-6,6:24,.000,.000,.000,.000,0.0,18.8,9.4,0.0,0.0,0.0,33.3,19.1,0,111
11,Alfonzo McKinnie,Los Angeles Lakers,2:08,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,0,0,1,2,-7,2:08,0,0,0,0,0.0,0.0,0.0,52.3,0.0,0.0,0,0.0,214,114
12,Quinn Cook,Los Angeles Lakers,2:08,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,-7,2:08,.500,.500,.500,.000,0.0,56.3,28.1,0.0,0.0,0.0,0.0,38.3,103,104
13,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Markieff Morris,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Lakers,240,43,85,.506,6,30,.200,23,33,.697,13,34,47,26,9,4,18,16,115,0,240,.578,.541,.353,.388,32.5,85.0,58.8,60.5,9.0,7.8,15.3,100.0,115.2,105.2
