,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Moses Wright,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Sterling Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Frank Ntilikina,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,41,82,.500,10,35,.286,17,27,.630,10,35,45,24,8,7,13,19,109,0,240,.581,.561,.427,.329,23.3,89.7,54.9,58.5,8.3,14.6,12.2,100.0,113.2,108.0
0,Malik Monk,Los Angeles Lakers,39:29,5,14,.357,3,6,.500,4,6,.667,1,4,5,4,0,1,3,0,17,+3,39:29,.511,.464,.429,.429,3.1,11.3,7.4,15.7,0.0,2.6,15.3,23.2,96,118
1,LeBron James,Los Angeles Lakers,38:12,10,18,.556,3,7,.429,3,5,.600,0,12,12,5,1,0,4,2,26,+7,38:12,.644,.639,.389,.278,0.0,35.1,18.4,25.7,1.3,0.0,16.5,29.6,109,111
2,Russell Westbrook,Los Angeles Lakers,38:11,5,17,.294,0,4,.000,2,2,1.000,2,4,6,8,2,1,0,3,12,-8,38:11,.336,.294,.235,.118,6.4,11.7,9.2,32.7,2.6,2.7,0.0,21.9,97,112
3,Stanley Johnson,Los Angeles Lakers,22:16,4,6,.667,3,4,.750,0,0,0,0,2,2,0,0,1,1,3,11,-4,22:16,.917,.917,.667,.000,0.0,10.0,5.3,0.0,0.0,4.6,14.3,14.7,132,116
4,Austin Reaves,Los Angeles Lakers,16:40,1,6,.167,0,3,.000,0,0,0,0,4,4,2,1,1,1,4,2,+7,16:40,.167,.167,.500,.000,0.0,26.8,14.0,16.9,3.0,6.1,14.3,19.6,46,104
6,Talen Horton-Tucker,Los Angeles Lakers,33:17,3,6,.500,0,2,.000,2,2,1.000,0,1,1,2,0,0,2,0,8,-13,33:17,.581,.500,.333,.333,0.0,3.4,1.8,8.8,0.0,0.0,22.5,12.5,96,122
7,Carmelo Anthony,Los Angeles Lakers,30:52,6,11,.545,3,6,.500,5,5,1.000,0,3,3,1,3,1,0,4,20,-8,30:52,.758,.682,.545,.455,0.0,10.8,5.7,5.6,4.8,3.3,0.0,20.0,149,106
8,Kent Bazemore,Los Angeles Lakers,17:03,2,3,.667,2,2,1.000,0,0,0,1,1,2,0,1,1,1,3,6,-3,17:03,1.000,1.000,.667,.000,7.2,6.5,6.9,0.0,2.9,6.0,25.0,11.0,132,109
9,Dwight Howard,Los Angeles Lakers,4:00,1,1,1.000,0,0,0,0,0,0,0,2,2,0,0,0,0,1,2,-6,4:00,1.000,1.000,.000,.000,0.0,55.8,29.3,0.0,0.0,0.0,0.0,11.7,200,108
10,Wayne Ellington,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Avery Bradley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Trevor Ariza,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,37,82,.451,14,34,.412,16,20,.800,4,33,37,22,8,6,12,20,104,0,240,.573,.537,.415,.244,10.3,76.7,45.1,59.5,8.3,12.8,11.7,100.0,108.0,113.2
