,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
7,Kyle Kuzma,Los Angeles Lakers,22:54,3,7,.429,0,2,.000,0,0,0,2,4,6,4,2,0,0,2,6,+8,22:54,.429,.429,.286,.000,8.4,18.6,13.2,27.3,4.3,0.0,0.0,13.0,119,100
8,Wesley Matthews,Los Angeles Lakers,14:28,1,4,.250,1,4,.250,0,0,0,1,0,1,1,0,0,0,0,3,+17,14:28,.375,.375,1.000,.000,6.6,0.0,3.5,9.9,0.0,0.0,0.0,11.7,101,115
9,Montrezl Harrell,Los Angeles Lakers,9:46,1,3,.333,0,0,0,2,4,.500,0,3,3,0,1,0,0,0,4,-2,9:46,.420,.333,.000,1.333,0.0,32.8,15.5,0.0,5.0,0.0,0.0,20.7,92,95
10,Talen Horton-Tucker,Los Angeles Lakers,5:46,1,2,.500,1,2,.500,0,0,0,0,0,0,0,1,0,1,1,3,+1,5:46,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,8.5,0.0,33.3,22.1,78,95
11,Ben McLemore,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Markieff Morris,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Marc Gasol,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Lakers,240,37,91,.407,10,31,.323,19,25,.760,13,36,49,27,15,7,11,18,103,0,240,.505,.462,.341,.275,26.0,80.0,51.6,73.0,15.3,14.3,9.7,100.0,105.0,102.0
