,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Evan Mobley,Cleveland Cavaliers,37:25,6,15,.400,1,2,.500,1,1,1.000,4,7,11,3,1,1,0,1,14,0,37:25,.453,.433,.133,.067,10.9,20.4,15.5,11.2,1.4,3.1,0.0,18.1,122,117
1,Lauri Markkanen,Cleveland Cavaliers,34:39,4,10,.400,1,5,.200,0,1,.000,2,3,5,0,0,0,0,1,9,+1,34:39,.431,.450,.500,.100,5.9,9.4,7.6,0.0,0.0,0.0,0.0,13.2,104,127
2,Darius Garland,Cleveland Cavaliers,34:31,11,19,.579,5,8,.625,4,4,1.000,2,2,4,5,4,1,4,1,31,-7,34:31,.747,.711,.421,.211,5.9,6.3,6.1,26.0,6.0,3.3,16.2,31.4,136,112
3,Jarrett Allen,Cleveland Cavaliers,32:11,7,12,.583,0,0,0,3,3,1.000,4,6,10,2,2,2,2,1,17,-4,32:11,.638,.583,.000,.250,12.7,20.3,16.4,9.5,3.2,7.1,13.1,20.8,129,111
4,Isaac Okoro,Cleveland Cavaliers,25:49,2,9,.222,2,7,.286,0,0,0,2,1,3,3,2,0,1,2,6,+4,25:49,.333,.333,.778,.000,7.9,4.2,6.1,14.6,4.0,0.0,10.0,16.9,94,119
6,Ricky Rubio,Cleveland Cavaliers,30:42,6,11,.545,2,6,.333,1,2,.500,0,4,4,2,1,1,1,1,15,+1,30:42,.631,.636,.545,.182,0.0,14.2,6.9,9.6,1.7,3.7,7.8,18.4,126,119
7,Cedi Osman,Cleveland Cavaliers,20:43,4,7,.571,2,5,.400,1,2,.500,0,5,5,4,2,0,3,1,11,+5,20:43,.698,.714,.714,.286,0.0,26.3,12.7,28.3,5.0,0.0,27.6,23.0,112,107
8,Kevin Love,Cleveland Cavaliers,19:02,1,6,.167,1,4,.250,0,0,0,1,1,2,1,0,0,2,0,3,-5,19:02,.250,.250,.667,.000,5.4,5.7,5.5,6.4,0.0,0.0,25.0,18.4,57,128
9,Lamar Stevens,Cleveland Cavaliers,4:58,1,2,.500,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,2,0,4:58,.500,.500,.500,.000,0.0,22.0,10.6,0.0,0.0,0.0,0.0,17.6,108,121
10,RJ Nembhard Jr.,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Dylan Windler,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Denzel Valentine,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ed Davis,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kevin Pangos,Cleveland Cavaliers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Cleveland Cavaliers,240,42,91,.462,14,38,.368,10,13,.769,15,30,45,20,12,5,13,8,108,0,240,.558,.538,.418,.143,31.9,68.2,49.5,47.6,12.9,11.9,11.8,100.0,115.9,116.9
