,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
11,Taj Gibson,New York Knicks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,New York Knicks,240,42,89,.472,13,29,.448,19,30,.633,15,42,57,19,4,5,10,18,116,0,240,.568,.545,.326,.337,30.6,82.4,57.0,45.2,4.2,9.3,8.9,100.0,120.8,96.9
0,Terance Mann,Los Angeles Clippers,31:51,4,9,.444,1,2,.500,2,2,1.000,2,6,8,4,0,0,0,2,11,-5,31:51,.557,.500,.222,.222,5.9,18.5,12.1,22.4,0.0,0.0,0.0,13.8,132,121
1,Reggie Jackson,Los Angeles Clippers,27:20,4,18,.222,0,8,.000,2,2,1.000,1,6,7,4,0,0,1,2,10,-33,27:20,.265,.222,.444,.111,3.4,21.5,12.3,27.0,0.0,0.0,5.0,32.4,66,120
2,Marcus Morris,Los Angeles Clippers,22:37,2,9,.222,0,2,.000,0,0,0,0,3,3,0,0,0,2,3,4,-18,22:37,.222,.222,.222,.000,0.0,13.0,6.4,0.0,0.0,0.0,18.2,21.7,37,123
3,Nicolas Batum,Los Angeles Clippers,19:22,2,10,.200,1,5,.200,2,3,.667,3,2,5,1,0,1,0,3,7,-13,19:22,.309,.250,.500,.300,14.6,10.1,12.4,8.8,0.0,4.1,0.0,26.1,83,121
4,Ivica Zubac,Los Angeles Clippers,18:42,2,5,.400,0,0,0,0,0,0,2,7,9,0,0,0,3,4,4,-2,18:42,.400,.400,.000,.000,10.1,36.7,23.1,0.0,0.0,0.0,37.5,19.1,60,113
6,Amir Coffey,Los Angeles Clippers,30:42,5,14,.357,2,6,.333,4,5,.800,0,1,1,3,0,0,0,1,16,-6,30:42,.494,.429,.429,.357,0.0,3.2,1.6,18.6,0.0,0.0,0.0,23.5,109,127
7,Luke Kennard,Los Angeles Clippers,23:44,3,7,.429,3,5,.600,1,1,1.000,1,3,4,0,0,0,2,2,10,-10,23:44,.672,.643,.714,.143,4.0,12.4,8.1,0.0,0.0,0.0,21.2,17.7,102,123
8,Isaiah Hartenstein,Los Angeles Clippers,20:34,5,6,.833,1,1,1.000,3,5,.600,0,2,2,4,0,1,1,4,14,-15,20:34,.854,.917,.167,.833,0.0,9.5,4.7,43.8,0.0,3.9,10.9,19.9,157,121
9,Robert Covington,Los Angeles Clippers,18:29,2,5,.400,2,4,.500,0,0,0,0,4,4,0,2,2,0,2,6,-10,18:29,.600,.600,.800,.000,0.0,21.2,10.4,0.0,5.4,8.7,0.0,12.1,116,102
10,Brandon Boston Jr.,Los Angeles Clippers,8:53,1,2,.500,0,0,0,2,4,.500,0,0,0,1,0,0,1,0,4,-1,8:53,.532,.500,.000,2.000,0.0,0.0,0.0,19.6,0.0,0.0,21.0,23.9,92,128
11,Semi Ojeleye,Los Angeles Clippers,8:53,2,2,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,8:53,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,300,123
12,Rodney Hood,Los Angeles Clippers,8:53,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,1,0,0,3,-1,8:53,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,200,128
13,Team Totals,Los Angeles Clippers,240,33,88,.375,11,34,.324,16,22,.727,9,34,43,17,2,5,10,23,93,0,240,.476,.438,.386,.250,17.6,69.4,43.0,51.5,2.1,8.3,9.3,100.0,96.9,120.8
